subclone,arm,direction,n_genes_nonneutral,n_genes_arm,frac_arm,is_event,dataset,sample
observation.observation_s36,15q,gain,15,150,0.1,FALSE,GSE116256,BM4
observation.observation_s36,16p,loss,40,67,0.597014925373134,TRUE,GSE116256,BM4
observation.observation_s36,16q,loss,29,74,0.391891891891892,FALSE,GSE116256,BM4
observation.observation_s36,17p,gain,58,58,1,TRUE,GSE116256,BM4
observation.observation_s36,17q,gain,33,174,0.189655172413793,FALSE,GSE116256,BM4
observation.observation_s36,17q,loss,25,174,0.14367816091954,FALSE,GSE116256,BM4
observation.observation_s36,18p,loss,25,25,1,TRUE,GSE116256,BM4
observation.observation_s36,18q,loss,47,47,1,TRUE,GSE116256,BM4
observation.observation_s36,19p,loss,33,115,0.28695652173913,FALSE,GSE116256,BM4
observation.observation_s36,19q,loss,91,91,1,TRUE,GSE116256,BM4
observation.observation_s36,20p,gain,37,37,1,TRUE,GSE116256,BM4
observation.observation_s36,20q,gain,15,65,0.230769230769231,FALSE,GSE116256,BM4
observation.observation_s36,21q,gain,46,46,1,TRUE,GSE116256,BM4
observation.observation_s36,22q,loss,28,87,0.32183908045977,FALSE,GSE116256,BM4
reference_normal.reference_normal_s5,9p,gain,45,45,1,TRUE,GSE116256,BM4
reference_normal.reference_normal_s5,9q,gain,72,109,0.660550458715596,TRUE,GSE116256,BM4
reference_normal.reference_normal_s20,1p,loss,62,244,0.254098360655738,FALSE,GSE116256,BM4
reference_normal.reference_normal_s20,16p,gain,52,67,0.776119402985075,TRUE,GSE116256,BM4
reference_normal.reference_normal_s20,16q,gain,74,74,1,TRUE,GSE116256,BM4
reference_normal.reference_normal_s11,2q,gain,92,200,0.46,FALSE,GSE116256,BM4
reference_normal.reference_normal_s7,4p,gain,60,60,1,TRUE,GSE116256,BM4
reference_normal.reference_normal_s7,4q,gain,20,137,0.145985401459854,FALSE,GSE116256,BM4
reference_normal.reference_normal_s7,11p,gain,73,73,1,TRUE,GSE116256,BM4
reference_normal.reference_normal_s7,11q,gain,61,164,0.371951219512195,FALSE,GSE116256,BM4
reference_normal.reference_normal_s13,15q,gain,84,150,0.56,TRUE,GSE116256,BM4
reference_normal.reference_normal_s15,2q,gain,67,200,0.335,FALSE,GSE116256,BM4
reference_normal.reference_normal_s10,2p,gain,62,147,0.421768707482993,FALSE,GSE116256,BM4
reference_normal.reference_normal_s10,4p,gain,60,60,1,TRUE,GSE116256,BM4
reference_normal.reference_normal_s10,4q,gain,60,137,0.437956204379562,FALSE,GSE116256,BM4
reference_normal.reference_normal_s1,1p,gain,135,244,0.55327868852459,TRUE,GSE116256,BM4
reference_normal.reference_normal_s14,11p,gain,34,73,0.465753424657534,FALSE,GSE116256,BM4
reference_normal.reference_normal_s14,11q,gain,80,164,0.487804878048781,FALSE,GSE116256,BM4
reference_normal.reference_normal_s6,2p,gain,88,147,0.598639455782313,TRUE,GSE116256,BM4
reference_normal.reference_normal_s6,2q,gain,111,200,0.555,TRUE,GSE116256,BM4
reference_normal.reference_normal_s6,15q,gain,61,150,0.406666666666667,FALSE,GSE116256,BM4
reference_normal.reference_normal_s4,3q,gain,150,157,0.955414012738854,TRUE,GSE116256,BM4
reference_normal.reference_normal_s8,1p,gain,142,244,0.581967213114754,TRUE,GSE116256,BM4
reference_normal.reference_normal_s21,2p,gain,97,147,0.659863945578231,TRUE,GSE116256,BM4
reference_normal.reference_normal_s21,3q,gain,61,157,0.388535031847134,FALSE,GSE116256,BM4
reference_normal.reference_normal_s21,11q,gain,40,164,0.24390243902439,FALSE,GSE116256,BM4
reference_normal.reference_normal_s2,1p,gain,77,244,0.315573770491803,FALSE,GSE116256,BM4
reference_normal.reference_normal_s2,2p,gain,67,147,0.45578231292517,FALSE,GSE116256,BM4
reference_normal.reference_normal_s2,4p,gain,32,60,0.533333333333333,TRUE,GSE116256,BM4
reference_normal.reference_normal_s2,4q,gain,52,137,0.37956204379562,FALSE,GSE116256,BM4
reference_normal.reference_normal_s2,7q,gain,56,120,0.466666666666667,FALSE,GSE116256,BM4
reference_normal.reference_normal_s2,10p,gain,51,51,1,TRUE,GSE116256,BM4
reference_normal.reference_normal_s2,10q,gain,69,132,0.522727272727273,TRUE,GSE116256,BM4
reference_normal.reference_normal_s2,11p,gain,43,73,0.589041095890411,TRUE,GSE116256,BM4
reference_normal.reference_normal_s2,11q,gain,39,164,0.237804878048781,FALSE,GSE116256,BM4
reference_normal.reference_normal_s16,2p,gain,15,147,0.102040816326531,FALSE,GSE116256,BM4
reference_normal.reference_normal_s16,2q,gain,62,200,0.31,FALSE,GSE116256,BM4
reference_normal.reference_normal_s16,3q,gain,127,157,0.808917197452229,TRUE,GSE116256,BM4
reference_normal.reference_normal_s16,11p,gain,28,73,0.383561643835616,FALSE,GSE116256,BM4
reference_normal.reference_normal_s24,2p,gain,86,147,0.585034013605442,TRUE,GSE116256,BM4
reference_normal.reference_normal_s24,2q,gain,128,200,0.64,TRUE,GSE116256,BM4
reference_normal.reference_normal_s24,7q,gain,90,120,0.75,TRUE,GSE116256,BM4
reference_normal.reference_normal_s24,14q,gain,20,158,0.126582278481013,FALSE,GSE116256,BM4
reference_normal.reference_normal_s24,15q,loss,52,150,0.346666666666667,FALSE,GSE116256,BM4
reference_normal.reference_normal_s19,2p,gain,7,147,0.0476190476190476,FALSE,GSE116256,BM4
reference_normal.reference_normal_s19,2q,gain,71,200,0.355,FALSE,GSE116256,BM4
reference_normal.reference_normal_s19,3q,loss,63,157,0.401273885350319,FALSE,GSE116256,BM4
reference_normal.reference_normal_s19,10p,loss,51,51,1,TRUE,GSE116256,BM4
reference_normal.reference_normal_s19,10q,loss,50,132,0.378787878787879,FALSE,GSE116256,BM4
