subclone,arm,direction,n_genes_nonneutral,n_genes_arm,frac_arm,is_event,dataset,sample
observation.observation_s5,20q,loss,35,59,0.593220338983051,TRUE,GSE289435,GSM8791441_MLL_29532
observation.observation_s5,21q,gain,23,23,1,TRUE,GSE289435,GSM8791441_MLL_29532
observation.observation_s1,3p,loss,63,72,0.875,TRUE,GSE289435,GSM8791441_MLL_29532
observation.observation_s1,5q,loss,72,129,0.558139534883721,TRUE,GSE289435,GSM8791441_MLL_29532
observation.observation_s1,7p,gain,44,44,1,TRUE,GSE289435,GSM8791441_MLL_29532
observation.observation_s1,7q,gain,11,84,0.130952380952381,FALSE,GSE289435,GSM8791441_MLL_29532
observation.observation_s1,8q,gain,47,65,0.723076923076923,TRUE,GSE289435,GSM8791441_MLL_29532
observation.observation_s1,10p,gain,23,25,0.92,TRUE,GSE289435,GSM8791441_MLL_29532
observation.observation_s1,11p,gain,49,49,1,TRUE,GSE289435,GSM8791441_MLL_29532
observation.observation_s1,11q,gain,36,105,0.342857142857143,FALSE,GSE289435,GSM8791441_MLL_29532
observation.observation_s1,12p,gain,35,35,1,TRUE,GSE289435,GSM8791441_MLL_29532
observation.observation_s1,12q,gain,58,129,0.449612403100775,FALSE,GSE289435,GSM8791441_MLL_29532
observation.observation_s1,14q,loss,14,117,0.11965811965812,FALSE,GSE289435,GSM8791441_MLL_29532
observation.observation_s1,17p,gain,42,42,1,TRUE,GSE289435,GSM8791441_MLL_29532
observation.observation_s1,17q,gain,12,109,0.110091743119266,FALSE,GSE289435,GSM8791441_MLL_29532
observation.observation_s1,19p,gain,38,100,0.38,FALSE,GSE289435,GSM8791441_MLL_29532
observation.observation_s1,20q,loss,22,59,0.372881355932203,FALSE,GSE289435,GSM8791441_MLL_29532
observation.observation_s1,22q,gain,29,55,0.527272727272727,TRUE,GSE289435,GSM8791441_MLL_29532
observation.observation_s7,1p,gain,32,156,0.205128205128205,FALSE,GSE289435,GSM8791441_MLL_29532
observation.observation_s7,3p,loss,64,72,0.888888888888889,TRUE,GSE289435,GSM8791441_MLL_29532
observation.observation_s7,5q,loss,70,129,0.542635658914729,TRUE,GSE289435,GSM8791441_MLL_29532
observation.observation_s7,6p,gain,85,85,1,TRUE,GSE289435,GSM8791441_MLL_29532
observation.observation_s7,6q,gain,13,67,0.194029850746269,FALSE,GSE289435,GSM8791441_MLL_29532
observation.observation_s7,6q,loss,13,67,0.194029850746269,FALSE,GSE289435,GSM8791441_MLL_29532
observation.observation_s7,7q,gain,27,84,0.321428571428571,FALSE,GSE289435,GSM8791441_MLL_29532
observation.observation_s7,8q,gain,36,65,0.553846153846154,TRUE,GSE289435,GSM8791441_MLL_29532
observation.observation_s7,11p,gain,49,49,1,TRUE,GSE289435,GSM8791441_MLL_29532
observation.observation_s7,11q,gain,23,105,0.219047619047619,FALSE,GSE289435,GSM8791441_MLL_29532
observation.observation_s7,12p,gain,34,35,0.971428571428571,TRUE,GSE289435,GSM8791441_MLL_29532
observation.observation_s7,14q,loss,29,117,0.247863247863248,FALSE,GSE289435,GSM8791441_MLL_29532
observation.observation_s7,17p,gain,42,42,1,TRUE,GSE289435,GSM8791441_MLL_29532
observation.observation_s7,17q,gain,7,109,0.0642201834862385,FALSE,GSE289435,GSM8791441_MLL_29532
observation.observation_s7,18p,loss,13,13,1,TRUE,GSE289435,GSM8791441_MLL_29532
observation.observation_s7,18q,loss,22,22,1,TRUE,GSE289435,GSM8791441_MLL_29532
observation.observation_s7,19p,gain,34,100,0.34,FALSE,GSE289435,GSM8791441_MLL_29532
observation.observation_s7,20q,loss,16,59,0.271186440677966,FALSE,GSE289435,GSM8791441_MLL_29532
observation.observation_s6,1p,gain,90,156,0.576923076923077,TRUE,GSE289435,GSM8791441_MLL_29532
observation.observation_s6,1q,gain,29,132,0.21969696969697,FALSE,GSE289435,GSM8791441_MLL_29532
observation.observation_s6,3p,loss,63,72,0.875,TRUE,GSE289435,GSM8791441_MLL_29532
observation.observation_s6,5q,loss,75,129,0.581395348837209,TRUE,GSE289435,GSM8791441_MLL_29532
observation.observation_s6,7q,gain,44,84,0.523809523809524,TRUE,GSE289435,GSM8791441_MLL_29532
observation.observation_s6,11p,gain,22,49,0.448979591836735,FALSE,GSE289435,GSM8791441_MLL_29532
observation.observation_s6,11q,gain,65,105,0.619047619047619,TRUE,GSE289435,GSM8791441_MLL_29532
observation.observation_s6,14q,gain,60,117,0.512820512820513,TRUE,GSE289435,GSM8791441_MLL_29532
observation.observation_s6,14q,loss,11,117,0.094017094017094,FALSE,GSE289435,GSM8791441_MLL_29532
observation.observation_s6,17p,gain,39,42,0.928571428571429,TRUE,GSE289435,GSM8791441_MLL_29532
observation.observation_s6,17q,gain,48,109,0.440366972477064,FALSE,GSE289435,GSM8791441_MLL_29532
observation.observation_s6,20q,loss,39,59,0.661016949152542,TRUE,GSE289435,GSM8791441_MLL_29532
observation.observation_s3,1p,gain,99,156,0.634615384615385,TRUE,GSE289435,GSM8791441_MLL_29532
observation.observation_s3,1q,gain,49,132,0.371212121212121,FALSE,GSE289435,GSM8791441_MLL_29532
observation.observation_s3,3p,loss,52,72,0.722222222222222,TRUE,GSE289435,GSM8791441_MLL_29532
observation.observation_s3,5q,loss,89,129,0.689922480620155,TRUE,GSE289435,GSM8791441_MLL_29532
observation.observation_s3,10p,gain,25,25,1,TRUE,GSE289435,GSM8791441_MLL_29532
observation.observation_s3,10q,gain,35,73,0.479452054794521,FALSE,GSE289435,GSM8791441_MLL_29532
observation.observation_s3,11p,gain,49,49,1,TRUE,GSE289435,GSM8791441_MLL_29532
observation.observation_s3,11q,gain,55,105,0.523809523809524,TRUE,GSE289435,GSM8791441_MLL_29532
observation.observation_s3,12p,gain,29,35,0.828571428571429,TRUE,GSE289435,GSM8791441_MLL_29532
observation.observation_s3,17p,gain,32,42,0.761904761904762,TRUE,GSE289435,GSM8791441_MLL_29532
observation.observation_s3,20q,loss,14,59,0.23728813559322,FALSE,GSE289435,GSM8791441_MLL_29532
observation.observation_s11,6p,gain,85,85,1,TRUE,GSE289435,GSM8791441_MLL_29532
observation.observation_s11,6q,gain,17,67,0.253731343283582,FALSE,GSE289435,GSM8791441_MLL_29532
observation.observation_s11,11p,gain,49,49,1,TRUE,GSE289435,GSM8791441_MLL_29532
observation.observation_s11,11q,gain,27,105,0.257142857142857,FALSE,GSE289435,GSM8791441_MLL_29532
observation.observation_s11,19p,gain,24,100,0.24,FALSE,GSE289435,GSM8791441_MLL_29532
observation.observation_s10,1p,gain,140,156,0.897435897435897,TRUE,GSE289435,GSM8791441_MLL_29532
observation.observation_s10,1q,loss,42,132,0.318181818181818,FALSE,GSE289435,GSM8791441_MLL_29532
observation.observation_s10,1q,gain,39,132,0.295454545454545,FALSE,GSE289435,GSM8791441_MLL_29532
observation.observation_s10,4p,gain,25,25,1,TRUE,GSE289435,GSM8791441_MLL_29532
observation.observation_s10,4q,gain,6,60,0.1,FALSE,GSE289435,GSM8791441_MLL_29532
observation.observation_s10,4q,loss,29,60,0.483333333333333,FALSE,GSE289435,GSM8791441_MLL_29532
observation.observation_s10,5p,gain,17,17,1,TRUE,GSE289435,GSM8791441_MLL_29532
observation.observation_s10,5q,gain,19,129,0.147286821705426,FALSE,GSE289435,GSM8791441_MLL_29532
observation.observation_s10,7p,gain,44,44,1,TRUE,GSE289435,GSM8791441_MLL_29532
observation.observation_s10,7q,gain,60,84,0.714285714285714,TRUE,GSE289435,GSM8791441_MLL_29532
observation.observation_s10,8q,loss,13,65,0.2,FALSE,GSE289435,GSM8791441_MLL_29532
observation.observation_s10,9p,gain,26,26,1,TRUE,GSE289435,GSM8791441_MLL_29532
observation.observation_s10,9q,gain,12,57,0.210526315789474,FALSE,GSE289435,GSM8791441_MLL_29532
observation.observation_s10,10p,gain,25,25,1,TRUE,GSE289435,GSM8791441_MLL_29532
observation.observation_s10,10q,gain,73,73,1,TRUE,GSE289435,GSM8791441_MLL_29532
observation.observation_s10,11p,gain,49,49,1,TRUE,GSE289435,GSM8791441_MLL_29532
observation.observation_s10,11q,gain,105,105,1,TRUE,GSE289435,GSM8791441_MLL_29532
observation.observation_s10,14q,gain,50,117,0.427350427350427,FALSE,GSE289435,GSM8791441_MLL_29532
observation.observation_s10,15q,gain,98,98,1,TRUE,GSE289435,GSM8791441_MLL_29532
observation.observation_s10,17p,loss,21,42,0.5,TRUE,GSE289435,GSM8791441_MLL_29532
observation.observation_s10,17q,gain,20,109,0.18348623853211,FALSE,GSE289435,GSM8791441_MLL_29532
observation.observation_s10,19p,gain,47,100,0.47,FALSE,GSE289435,GSM8791441_MLL_29532
observation.observation_s10,20q,loss,31,59,0.525423728813559,TRUE,GSE289435,GSM8791441_MLL_29532
observation.observation_s10,22q,loss,16,55,0.290909090909091,FALSE,GSE289435,GSM8791441_MLL_29532
observation.observation_s8,1p,gain,69,156,0.442307692307692,FALSE,GSE289435,GSM8791441_MLL_29532
observation.observation_s8,1q,gain,20,132,0.151515151515152,FALSE,GSE289435,GSM8791441_MLL_29532
observation.observation_s8,2q,loss,18,116,0.155172413793103,FALSE,GSE289435,GSM8791441_MLL_29532
observation.observation_s8,3p,gain,23,72,0.319444444444444,FALSE,GSE289435,GSM8791441_MLL_29532
observation.observation_s8,3q,gain,75,87,0.862068965517241,TRUE,GSE289435,GSM8791441_MLL_29532
observation.observation_s8,5q,gain,36,129,0.27906976744186,FALSE,GSE289435,GSM8791441_MLL_29532
observation.observation_s8,6q,loss,25,67,0.373134328358209,FALSE,GSE289435,GSM8791441_MLL_29532
observation.observation_s8,8p,loss,23,26,0.884615384615385,TRUE,GSE289435,GSM8791441_MLL_29532
observation.observation_s8,9p,gain,26,26,1,TRUE,GSE289435,GSM8791441_MLL_29532
observation.observation_s8,9q,gain,37,57,0.649122807017544,TRUE,GSE289435,GSM8791441_MLL_29532
observation.observation_s8,10p,gain,24,25,0.96,TRUE,GSE289435,GSM8791441_MLL_29532
observation.observation_s8,11p,gain,12,49,0.244897959183673,FALSE,GSE289435,GSM8791441_MLL_29532
observation.observation_s8,11q,gain,65,105,0.619047619047619,TRUE,GSE289435,GSM8791441_MLL_29532
observation.observation_s8,12p,gain,35,35,1,TRUE,GSE289435,GSM8791441_MLL_29532
observation.observation_s8,12q,gain,64,129,0.496124031007752,FALSE,GSE289435,GSM8791441_MLL_29532
observation.observation_s8,14q,loss,26,117,0.222222222222222,FALSE,GSE289435,GSM8791441_MLL_29532
observation.observation_s8,16q,loss,47,48,0.979166666666667,TRUE,GSE289435,GSM8791441_MLL_29532
observation.observation_s8,17p,gain,33,42,0.785714285714286,TRUE,GSE289435,GSM8791441_MLL_29532
observation.observation_s8,20q,loss,14,59,0.23728813559322,FALSE,GSE289435,GSM8791441_MLL_29532
observation.observation_s8,21q,gain,23,23,1,TRUE,GSE289435,GSM8791441_MLL_29532
observation.observation_s12,1p,gain,71,156,0.455128205128205,FALSE,GSE289435,GSM8791441_MLL_29532
observation.observation_s12,1q,gain,95,132,0.71969696969697,TRUE,GSE289435,GSM8791441_MLL_29532
observation.observation_s12,2p,gain,64,92,0.695652173913044,TRUE,GSE289435,GSM8791441_MLL_29532
observation.observation_s12,2q,gain,98,116,0.844827586206897,TRUE,GSE289435,GSM8791441_MLL_29532
observation.observation_s12,3p,loss,54,72,0.75,TRUE,GSE289435,GSM8791441_MLL_29532
observation.observation_s12,3q,loss,15,87,0.172413793103448,FALSE,GSE289435,GSM8791441_MLL_29532
observation.observation_s12,4q,loss,37,60,0.616666666666667,TRUE,GSE289435,GSM8791441_MLL_29532
observation.observation_s12,6p,loss,69,85,0.811764705882353,TRUE,GSE289435,GSM8791441_MLL_29532
observation.observation_s12,6q,loss,1,67,0.0149253731343284,FALSE,GSE289435,GSM8791441_MLL_29532
observation.observation_s12,6q,gain,23,67,0.343283582089552,FALSE,GSE289435,GSM8791441_MLL_29532
observation.observation_s12,8p,gain,26,26,1,TRUE,GSE289435,GSM8791441_MLL_29532
observation.observation_s12,8q,gain,9,65,0.138461538461538,FALSE,GSE289435,GSM8791441_MLL_29532
observation.observation_s12,10p,gain,25,25,1,TRUE,GSE289435,GSM8791441_MLL_29532
observation.observation_s12,10q,gain,48,73,0.657534246575342,TRUE,GSE289435,GSM8791441_MLL_29532
observation.observation_s12,12q,gain,64,129,0.496124031007752,FALSE,GSE289435,GSM8791441_MLL_29532
observation.observation_s12,14q,gain,117,117,1,TRUE,GSE289435,GSM8791441_MLL_29532
observation.observation_s12,15q,loss,52,98,0.530612244897959,TRUE,GSE289435,GSM8791441_MLL_29532
observation.observation_s12,16p,gain,24,63,0.380952380952381,FALSE,GSE289435,GSM8791441_MLL_29532
observation.observation_s12,16q,gain,32,48,0.666666666666667,TRUE,GSE289435,GSM8791441_MLL_29532
observation.observation_s12,17q,loss,62,109,0.568807339449541,TRUE,GSE289435,GSM8791441_MLL_29532
observation.observation_s12,19p,loss,42,100,0.42,FALSE,GSE289435,GSM8791441_MLL_29532
observation.observation_s12,20p,gain,21,21,1,TRUE,GSE289435,GSM8791441_MLL_29532
observation.observation_s12,20q,gain,14,59,0.23728813559322,FALSE,GSE289435,GSM8791441_MLL_29532
observation.observation_s12,20q,loss,23,59,0.389830508474576,FALSE,GSE289435,GSM8791441_MLL_29532
observation.observation_s12,21q,gain,23,23,1,TRUE,GSE289435,GSM8791441_MLL_29532
observation.observation_s13,1p,gain,13,156,0.0833333333333333,FALSE,GSE289435,GSM8791441_MLL_29532
observation.observation_s13,1q,gain,70,132,0.53030303030303,TRUE,GSE289435,GSM8791441_MLL_29532
observation.observation_s13,2p,gain,30,92,0.326086956521739,FALSE,GSE289435,GSM8791441_MLL_29532
observation.observation_s13,3p,loss,61,72,0.847222222222222,TRUE,GSE289435,GSM8791441_MLL_29532
observation.observation_s13,5q,loss,98,129,0.75968992248062,TRUE,GSE289435,GSM8791441_MLL_29532
observation.observation_s13,6p,loss,74,85,0.870588235294118,TRUE,GSE289435,GSM8791441_MLL_29532
observation.observation_s13,10p,gain,25,25,1,TRUE,GSE289435,GSM8791441_MLL_29532
observation.observation_s13,10q,gain,34,73,0.465753424657534,FALSE,GSE289435,GSM8791441_MLL_29532
observation.observation_s13,11p,gain,35,49,0.714285714285714,TRUE,GSE289435,GSM8791441_MLL_29532
observation.observation_s13,11q,gain,47,105,0.447619047619048,FALSE,GSE289435,GSM8791441_MLL_29532
observation.observation_s13,11q,loss,34,105,0.323809523809524,FALSE,GSE289435,GSM8791441_MLL_29532
observation.observation_s13,12p,gain,35,35,1,TRUE,GSE289435,GSM8791441_MLL_29532
observation.observation_s13,12q,gain,47,129,0.364341085271318,FALSE,GSE289435,GSM8791441_MLL_29532
observation.observation_s13,17p,gain,42,42,1,TRUE,GSE289435,GSM8791441_MLL_29532
observation.observation_s13,17q,loss,35,109,0.321100917431193,FALSE,GSE289435,GSM8791441_MLL_29532
observation.observation_s13,18p,loss,13,13,1,TRUE,GSE289435,GSM8791441_MLL_29532
observation.observation_s13,18q,loss,22,22,1,TRUE,GSE289435,GSM8791441_MLL_29532
observation.observation_s13,20q,loss,35,59,0.593220338983051,TRUE,GSE289435,GSM8791441_MLL_29532
observation.observation_s13,22q,gain,55,55,1,TRUE,GSE289435,GSM8791441_MLL_29532
reference_normal.reference_normal_s28,1p,gain,47,156,0.301282051282051,FALSE,GSE289435,GSM8791441_MLL_29532
reference_normal.reference_normal_s28,1q,gain,75,132,0.568181818181818,TRUE,GSE289435,GSM8791441_MLL_29532
reference_normal.reference_normal_s28,2p,gain,72,92,0.782608695652174,TRUE,GSE289435,GSM8791441_MLL_29532
reference_normal.reference_normal_s28,2q,gain,116,116,1,TRUE,GSE289435,GSM8791441_MLL_29532
reference_normal.reference_normal_s28,3p,loss,40,72,0.555555555555556,TRUE,GSE289435,GSM8791441_MLL_29532
reference_normal.reference_normal_s28,3q,gain,83,87,0.954022988505747,TRUE,GSE289435,GSM8791441_MLL_29532
reference_normal.reference_normal_s28,6p,loss,59,85,0.694117647058824,TRUE,GSE289435,GSM8791441_MLL_29532
reference_normal.reference_normal_s28,6q,gain,49,67,0.73134328358209,TRUE,GSE289435,GSM8791441_MLL_29532
reference_normal.reference_normal_s28,7p,gain,21,44,0.477272727272727,FALSE,GSE289435,GSM8791441_MLL_29532
reference_normal.reference_normal_s28,7q,gain,84,84,1,TRUE,GSE289435,GSM8791441_MLL_29532
reference_normal.reference_normal_s28,8p,gain,23,26,0.884615384615385,TRUE,GSE289435,GSM8791441_MLL_29532
reference_normal.reference_normal_s28,8q,loss,41,65,0.630769230769231,TRUE,GSE289435,GSM8791441_MLL_29532
reference_normal.reference_normal_s28,9q,loss,19,57,0.333333333333333,FALSE,GSE289435,GSM8791441_MLL_29532
reference_normal.reference_normal_s28,10p,gain,25,25,1,TRUE,GSE289435,GSM8791441_MLL_29532
reference_normal.reference_normal_s28,10q,gain,73,73,1,TRUE,GSE289435,GSM8791441_MLL_29532
reference_normal.reference_normal_s28,14q,gain,55,117,0.47008547008547,FALSE,GSE289435,GSM8791441_MLL_29532
reference_normal.reference_normal_s28,17p,loss,30,42,0.714285714285714,TRUE,GSE289435,GSM8791441_MLL_29532
reference_normal.reference_normal_s28,17q,loss,25,109,0.229357798165138,FALSE,GSE289435,GSM8791441_MLL_29532
reference_normal.reference_normal_s28,18p,gain,13,13,1,TRUE,GSE289435,GSM8791441_MLL_29532
reference_normal.reference_normal_s28,18q,gain,22,22,1,TRUE,GSE289435,GSM8791441_MLL_29532
reference_normal.reference_normal_s28,19p,loss,100,100,1,TRUE,GSE289435,GSM8791441_MLL_29532
reference_normal.reference_normal_s28,19q,loss,87,87,1,TRUE,GSE289435,GSM8791441_MLL_29532
reference_normal.reference_normal_s28,20q,loss,17,59,0.288135593220339,FALSE,GSE289435,GSM8791441_MLL_29532
reference_normal.reference_normal_s32,11p,gain,49,49,1,TRUE,GSE289435,GSM8791441_MLL_29532
reference_normal.reference_normal_s32,11q,gain,37,105,0.352380952380952,FALSE,GSE289435,GSM8791441_MLL_29532
reference_normal.reference_normal_s32,12p,gain,35,35,1,TRUE,GSE289435,GSM8791441_MLL_29532
reference_normal.reference_normal_s32,12q,gain,10,129,0.0775193798449612,FALSE,GSE289435,GSM8791441_MLL_29532
reference_normal.reference_normal_s8,3p,gain,62,72,0.861111111111111,TRUE,GSE289435,GSM8791441_MLL_29532
reference_normal.reference_normal_s8,3q,gain,21,87,0.241379310344828,FALSE,GSE289435,GSM8791441_MLL_29532
reference_normal.reference_normal_s48,19p,gain,100,100,1,TRUE,GSE289435,GSM8791441_MLL_29532
reference_normal.reference_normal_s48,19q,gain,87,87,1,TRUE,GSE289435,GSM8791441_MLL_29532
reference_normal.reference_normal_s14,19q,gain,45,87,0.517241379310345,TRUE,GSE289435,GSM8791441_MLL_29532
reference_normal.reference_normal_s31,19q,gain,74,87,0.850574712643678,TRUE,GSE289435,GSM8791441_MLL_29532
reference_normal.reference_normal_s26,19q,gain,71,87,0.816091954022989,TRUE,GSE289435,GSM8791441_MLL_29532
reference_normal.reference_normal_s27,5q,gain,126,129,0.976744186046512,TRUE,GSE289435,GSM8791441_MLL_29532
reference_normal.reference_normal_s9,19q,gain,45,87,0.517241379310345,TRUE,GSE289435,GSM8791441_MLL_29532
reference_normal.reference_normal_s46,17p,gain,42,42,1,TRUE,GSE289435,GSM8791441_MLL_29532
reference_normal.reference_normal_s46,17q,gain,109,109,1,TRUE,GSE289435,GSM8791441_MLL_29532
reference_normal.reference_normal_s46,19q,gain,71,87,0.816091954022989,TRUE,GSE289435,GSM8791441_MLL_29532
reference_normal.reference_normal_s38,19q,gain,43,87,0.494252873563218,FALSE,GSE289435,GSM8791441_MLL_29532
reference_normal.reference_normal_s44,1p,gain,5,156,0.0320512820512821,FALSE,GSE289435,GSM8791441_MLL_29532
reference_normal.reference_normal_s44,1q,gain,88,132,0.666666666666667,TRUE,GSE289435,GSM8791441_MLL_29532
reference_normal.reference_normal_s34,1q,gain,60,132,0.454545454545455,FALSE,GSE289435,GSM8791441_MLL_29532
reference_normal.reference_normal_s7,6p,gain,66,85,0.776470588235294,TRUE,GSE289435,GSM8791441_MLL_29532
reference_normal.reference_normal_s7,11p,gain,9,49,0.183673469387755,FALSE,GSE289435,GSM8791441_MLL_29532
reference_normal.reference_normal_s7,11q,gain,56,105,0.533333333333333,TRUE,GSE289435,GSM8791441_MLL_29532
reference_normal.reference_normal_s7,17p,gain,42,42,1,TRUE,GSE289435,GSM8791441_MLL_29532
reference_normal.reference_normal_s7,17q,gain,5,109,0.0458715596330275,FALSE,GSE289435,GSM8791441_MLL_29532
reference_normal.reference_normal_s7,19p,gain,100,100,1,TRUE,GSE289435,GSM8791441_MLL_29532
