subclone,arm,direction,n_genes_nonneutral,n_genes_arm,frac_arm,is_event,dataset,sample
observation.observation_s7,3p,gain,23,244,0.0942622950819672,FALSE,GSE227903,5750_MRD
observation.observation_s7,3q,gain,27,262,0.103053435114504,FALSE,GSE227903,5750_MRD
observation.observation_s7,4p,gain,19,104,0.182692307692308,FALSE,GSE227903,5750_MRD
observation.observation_s7,4q,gain,68,228,0.298245614035088,FALSE,GSE227903,5750_MRD
observation.observation_s7,5p,loss,43,70,0.614285714285714,TRUE,GSE227903,5750_MRD
observation.observation_s7,5q,loss,20,352,0.0568181818181818,FALSE,GSE227903,5750_MRD
observation.observation_s7,6p,gain,132,294,0.448979591836735,FALSE,GSE227903,5750_MRD
observation.observation_s7,7p,gain,47,156,0.301282051282051,FALSE,GSE227903,5750_MRD
observation.observation_s7,9q,gain,58,272,0.213235294117647,FALSE,GSE227903,5750_MRD
observation.observation_s7,11p,gain,12,170,0.0705882352941176,FALSE,GSE227903,5750_MRD
observation.observation_s7,11q,gain,99,362,0.273480662983425,FALSE,GSE227903,5750_MRD
observation.observation_s7,11q,loss,62,362,0.171270718232044,FALSE,GSE227903,5750_MRD
observation.observation_s7,12p,loss,94,119,0.789915966386555,TRUE,GSE227903,5750_MRD
observation.observation_s7,12q,gain,115,394,0.291878172588832,FALSE,GSE227903,5750_MRD
observation.observation_s7,16q,gain,29,177,0.163841807909605,FALSE,GSE227903,5750_MRD
observation.observation_s7,17p,gain,47,155,0.303225806451613,FALSE,GSE227903,5750_MRD
observation.observation_s7,18p,gain,39,41,0.951219512195122,TRUE,GSE227903,5750_MRD
observation.observation_s7,18q,gain,92,92,1,TRUE,GSE227903,5750_MRD
observation.observation_s5,1p,gain,34,510,0.0666666666666667,FALSE,GSE227903,5750_MRD
observation.observation_s5,1p,loss,54,510,0.105882352941176,FALSE,GSE227903,5750_MRD
observation.observation_s5,1q,gain,85,427,0.199063231850117,FALSE,GSE227903,5750_MRD
observation.observation_s5,2q,loss,64,352,0.181818181818182,FALSE,GSE227903,5750_MRD
observation.observation_s5,3p,gain,65,244,0.266393442622951,FALSE,GSE227903,5750_MRD
observation.observation_s5,5p,loss,38,70,0.542857142857143,TRUE,GSE227903,5750_MRD
observation.observation_s5,5q,loss,74,352,0.210227272727273,FALSE,GSE227903,5750_MRD
observation.observation_s5,5q,gain,36,352,0.102272727272727,FALSE,GSE227903,5750_MRD
observation.observation_s5,6p,gain,102,294,0.346938775510204,FALSE,GSE227903,5750_MRD
observation.observation_s5,7p,gain,46,156,0.294871794871795,FALSE,GSE227903,5750_MRD
observation.observation_s5,7q,loss,46,288,0.159722222222222,FALSE,GSE227903,5750_MRD
observation.observation_s5,8p,gain,31,104,0.298076923076923,FALSE,GSE227903,5750_MRD
observation.observation_s5,8q,gain,79,202,0.391089108910891,FALSE,GSE227903,5750_MRD
observation.observation_s5,9q,gain,59,272,0.216911764705882,FALSE,GSE227903,5750_MRD
observation.observation_s5,11p,gain,108,170,0.635294117647059,TRUE,GSE227903,5750_MRD
observation.observation_s5,11q,gain,53,362,0.146408839779006,FALSE,GSE227903,5750_MRD
observation.observation_s5,11q,loss,127,362,0.350828729281768,FALSE,GSE227903,5750_MRD
observation.observation_s5,12p,loss,10,119,0.0840336134453782,FALSE,GSE227903,5750_MRD
observation.observation_s5,12q,loss,29,394,0.0736040609137056,FALSE,GSE227903,5750_MRD
observation.observation_s5,12q,gain,102,394,0.258883248730964,FALSE,GSE227903,5750_MRD
observation.observation_s5,17p,gain,22,155,0.141935483870968,FALSE,GSE227903,5750_MRD
observation.observation_s5,19q,gain,94,319,0.294670846394984,FALSE,GSE227903,5750_MRD
observation.observation_s5,19q,loss,18,319,0.0564263322884013,FALSE,GSE227903,5750_MRD
observation.observation_s5,20p,gain,52,79,0.658227848101266,TRUE,GSE227903,5750_MRD
observation.observation_s5,20q,gain,24,167,0.143712574850299,FALSE,GSE227903,5750_MRD
observation.observation_s5,22q,gain,36,230,0.156521739130435,FALSE,GSE227903,5750_MRD
observation.observation_s17,1p,gain,44,510,0.0862745098039216,FALSE,GSE227903,5750_MRD
observation.observation_s17,1q,gain,138,427,0.323185011709602,FALSE,GSE227903,5750_MRD
observation.observation_s17,2p,gain,35,254,0.137795275590551,FALSE,GSE227903,5750_MRD
observation.observation_s17,2q,gain,73,352,0.207386363636364,FALSE,GSE227903,5750_MRD
observation.observation_s17,2q,loss,94,352,0.267045454545455,FALSE,GSE227903,5750_MRD
observation.observation_s17,3p,gain,82,244,0.336065573770492,FALSE,GSE227903,5750_MRD
observation.observation_s17,4q,gain,81,228,0.355263157894737,FALSE,GSE227903,5750_MRD
observation.observation_s17,5p,loss,34,70,0.485714285714286,FALSE,GSE227903,5750_MRD
observation.observation_s17,5q,loss,21,352,0.0596590909090909,FALSE,GSE227903,5750_MRD
observation.observation_s17,6p,gain,100,294,0.340136054421769,FALSE,GSE227903,5750_MRD
observation.observation_s17,7q,loss,45,288,0.15625,FALSE,GSE227903,5750_MRD
observation.observation_s17,8p,gain,28,104,0.269230769230769,FALSE,GSE227903,5750_MRD
observation.observation_s17,8q,gain,100,202,0.495049504950495,FALSE,GSE227903,5750_MRD
observation.observation_s17,9q,gain,86,272,0.316176470588235,FALSE,GSE227903,5750_MRD
observation.observation_s17,10p,gain,46,81,0.567901234567901,TRUE,GSE227903,5750_MRD
observation.observation_s17,10q,gain,110,267,0.411985018726592,FALSE,GSE227903,5750_MRD
observation.observation_s17,11p,gain,31,170,0.182352941176471,FALSE,GSE227903,5750_MRD
observation.observation_s17,11q,gain,50,362,0.138121546961326,FALSE,GSE227903,5750_MRD
observation.observation_s17,11q,loss,88,362,0.243093922651934,FALSE,GSE227903,5750_MRD
observation.observation_s17,12p,loss,11,119,0.092436974789916,FALSE,GSE227903,5750_MRD
observation.observation_s17,12q,loss,36,394,0.0913705583756345,FALSE,GSE227903,5750_MRD
observation.observation_s17,12q,gain,86,394,0.218274111675127,FALSE,GSE227903,5750_MRD
observation.observation_s17,15q,gain,39,297,0.131313131313131,FALSE,GSE227903,5750_MRD
observation.observation_s17,17p,gain,17,155,0.109677419354839,FALSE,GSE227903,5750_MRD
observation.observation_s17,19q,loss,26,319,0.0815047021943574,FALSE,GSE227903,5750_MRD
observation.observation_s17,20p,gain,45,79,0.569620253164557,TRUE,GSE227903,5750_MRD
observation.observation_s17,20q,gain,20,167,0.119760479041916,FALSE,GSE227903,5750_MRD
observation.observation_s17,21q,gain,48,87,0.551724137931035,TRUE,GSE227903,5750_MRD
observation.observation_s17,22q,gain,16,230,0.0695652173913044,FALSE,GSE227903,5750_MRD
observation.observation_s4,1q,gain,53,427,0.124121779859485,FALSE,GSE227903,5750_MRD
observation.observation_s4,2p,gain,49,254,0.192913385826772,FALSE,GSE227903,5750_MRD
observation.observation_s4,2p,loss,1,254,0.00393700787401575,FALSE,GSE227903,5750_MRD
observation.observation_s4,2q,loss,87,352,0.247159090909091,FALSE,GSE227903,5750_MRD
observation.observation_s4,2q,gain,56,352,0.159090909090909,FALSE,GSE227903,5750_MRD
observation.observation_s4,3p,gain,55,244,0.225409836065574,FALSE,GSE227903,5750_MRD
observation.observation_s4,3q,gain,56,262,0.213740458015267,FALSE,GSE227903,5750_MRD
observation.observation_s4,4q,gain,125,228,0.548245614035088,TRUE,GSE227903,5750_MRD
observation.observation_s4,5q,gain,35,352,0.0994318181818182,FALSE,GSE227903,5750_MRD
observation.observation_s4,6p,gain,92,294,0.312925170068027,FALSE,GSE227903,5750_MRD
observation.observation_s4,6p,loss,39,294,0.13265306122449,FALSE,GSE227903,5750_MRD
observation.observation_s4,7q,loss,53,288,0.184027777777778,FALSE,GSE227903,5750_MRD
observation.observation_s4,8p,gain,6,104,0.0576923076923077,FALSE,GSE227903,5750_MRD
observation.observation_s4,8q,gain,65,202,0.321782178217822,FALSE,GSE227903,5750_MRD
observation.observation_s4,9q,gain,65,272,0.238970588235294,FALSE,GSE227903,5750_MRD
observation.observation_s4,11p,gain,32,170,0.188235294117647,FALSE,GSE227903,5750_MRD
observation.observation_s4,11q,gain,40,362,0.110497237569061,FALSE,GSE227903,5750_MRD
observation.observation_s4,11q,loss,97,362,0.267955801104972,FALSE,GSE227903,5750_MRD
observation.observation_s4,12q,gain,77,394,0.195431472081218,FALSE,GSE227903,5750_MRD
observation.observation_s4,17q,gain,38,401,0.0947630922693267,FALSE,GSE227903,5750_MRD
observation.observation_s4,19p,gain,40,324,0.123456790123457,FALSE,GSE227903,5750_MRD
observation.observation_s4,19q,loss,44,319,0.137931034482759,FALSE,GSE227903,5750_MRD
observation.observation_s10,1p,gain,106,510,0.207843137254902,FALSE,GSE227903,5750_MRD
observation.observation_s10,1q,gain,87,427,0.203747072599532,FALSE,GSE227903,5750_MRD
observation.observation_s10,2p,gain,45,254,0.177165354330709,FALSE,GSE227903,5750_MRD
observation.observation_s10,2p,loss,4,254,0.015748031496063,FALSE,GSE227903,5750_MRD
observation.observation_s10,2q,loss,91,352,0.258522727272727,FALSE,GSE227903,5750_MRD
observation.observation_s10,2q,gain,71,352,0.201704545454545,FALSE,GSE227903,5750_MRD
observation.observation_s10,3p,gain,55,244,0.225409836065574,FALSE,GSE227903,5750_MRD
observation.observation_s10,4q,gain,116,228,0.508771929824562,TRUE,GSE227903,5750_MRD
observation.observation_s10,5p,loss,32,70,0.457142857142857,FALSE,GSE227903,5750_MRD
observation.observation_s10,5q,loss,15,352,0.0426136363636364,FALSE,GSE227903,5750_MRD
observation.observation_s10,5q,gain,37,352,0.105113636363636,FALSE,GSE227903,5750_MRD
observation.observation_s10,6p,gain,175,294,0.595238095238095,TRUE,GSE227903,5750_MRD
observation.observation_s10,7q,loss,60,288,0.208333333333333,FALSE,GSE227903,5750_MRD
observation.observation_s10,9q,gain,82,272,0.301470588235294,FALSE,GSE227903,5750_MRD
observation.observation_s10,11p,gain,28,170,0.164705882352941,FALSE,GSE227903,5750_MRD
observation.observation_s10,11q,gain,57,362,0.157458563535912,FALSE,GSE227903,5750_MRD
observation.observation_s10,11q,loss,94,362,0.259668508287293,FALSE,GSE227903,5750_MRD
observation.observation_s10,12q,gain,71,394,0.180203045685279,FALSE,GSE227903,5750_MRD
observation.observation_s10,19p,gain,27,324,0.0833333333333333,FALSE,GSE227903,5750_MRD
observation.observation_s10,19q,loss,50,319,0.156739811912226,FALSE,GSE227903,5750_MRD
observation.observation_s10,20p,gain,53,79,0.670886075949367,TRUE,GSE227903,5750_MRD
observation.observation_s10,20q,gain,12,167,0.0718562874251497,FALSE,GSE227903,5750_MRD
observation.observation_s14,1q,gain,111,427,0.259953161592506,FALSE,GSE227903,5750_MRD
observation.observation_s14,2p,gain,54,254,0.21259842519685,FALSE,GSE227903,5750_MRD
observation.observation_s14,2q,loss,43,352,0.122159090909091,FALSE,GSE227903,5750_MRD
observation.observation_s14,3p,gain,29,244,0.118852459016393,FALSE,GSE227903,5750_MRD
observation.observation_s14,5p,loss,46,70,0.657142857142857,TRUE,GSE227903,5750_MRD
observation.observation_s14,5q,loss,36,352,0.102272727272727,FALSE,GSE227903,5750_MRD
observation.observation_s14,6p,gain,154,294,0.523809523809524,TRUE,GSE227903,5750_MRD
observation.observation_s14,7q,loss,45,288,0.15625,FALSE,GSE227903,5750_MRD
observation.observation_s14,10q,gain,18,267,0.0674157303370787,FALSE,GSE227903,5750_MRD
observation.observation_s14,11p,gain,19,170,0.111764705882353,FALSE,GSE227903,5750_MRD
observation.observation_s14,11q,gain,54,362,0.149171270718232,FALSE,GSE227903,5750_MRD
observation.observation_s14,11q,loss,116,362,0.320441988950276,FALSE,GSE227903,5750_MRD
observation.observation_s14,12q,gain,52,394,0.131979695431472,FALSE,GSE227903,5750_MRD
observation.observation_s14,17p,gain,53,155,0.341935483870968,FALSE,GSE227903,5750_MRD
observation.observation_s14,17q,gain,33,401,0.0822942643391521,FALSE,GSE227903,5750_MRD
observation.observation_s14,19p,gain,65,324,0.200617283950617,FALSE,GSE227903,5750_MRD
observation.observation_s14,19q,gain,59,319,0.184952978056426,FALSE,GSE227903,5750_MRD
observation.observation_s8,1p,gain,143,510,0.280392156862745,FALSE,GSE227903,5750_MRD
observation.observation_s8,1p,loss,52,510,0.101960784313725,FALSE,GSE227903,5750_MRD
observation.observation_s8,1q,loss,20,427,0.0468384074941452,FALSE,GSE227903,5750_MRD
observation.observation_s8,2q,loss,34,352,0.0965909090909091,FALSE,GSE227903,5750_MRD
observation.observation_s8,5p,loss,45,70,0.642857142857143,TRUE,GSE227903,5750_MRD
observation.observation_s8,5q,loss,10,352,0.0284090909090909,FALSE,GSE227903,5750_MRD
observation.observation_s8,5q,gain,22,352,0.0625,FALSE,GSE227903,5750_MRD
observation.observation_s8,6p,gain,127,294,0.431972789115646,FALSE,GSE227903,5750_MRD
observation.observation_s8,7q,loss,56,288,0.194444444444444,FALSE,GSE227903,5750_MRD
observation.observation_s8,11p,gain,28,170,0.164705882352941,FALSE,GSE227903,5750_MRD
observation.observation_s8,11q,gain,76,362,0.209944751381215,FALSE,GSE227903,5750_MRD
observation.observation_s8,11q,loss,104,362,0.287292817679558,FALSE,GSE227903,5750_MRD
observation.observation_s8,12q,gain,109,394,0.276649746192893,FALSE,GSE227903,5750_MRD
observation.observation_s8,14q,gain,31,320,0.096875,FALSE,GSE227903,5750_MRD
observation.observation_s8,14q,loss,96,320,0.3,FALSE,GSE227903,5750_MRD
observation.observation_s8,17q,gain,51,401,0.127182044887781,FALSE,GSE227903,5750_MRD
observation.observation_s8,19p,gain,136,324,0.419753086419753,FALSE,GSE227903,5750_MRD
observation.observation_s8,19q,gain,55,319,0.172413793103448,FALSE,GSE227903,5750_MRD
observation.observation_s8,22q,gain,56,230,0.243478260869565,FALSE,GSE227903,5750_MRD
observation.observation_s15,1q,gain,78,427,0.182669789227166,FALSE,GSE227903,5750_MRD
observation.observation_s15,2q,loss,54,352,0.153409090909091,FALSE,GSE227903,5750_MRD
observation.observation_s15,3p,gain,67,244,0.274590163934426,FALSE,GSE227903,5750_MRD
observation.observation_s15,5p,loss,35,70,0.5,TRUE,GSE227903,5750_MRD
observation.observation_s15,5q,loss,55,352,0.15625,FALSE,GSE227903,5750_MRD
observation.observation_s15,6p,gain,61,294,0.207482993197279,FALSE,GSE227903,5750_MRD
observation.observation_s15,6p,loss,32,294,0.108843537414966,FALSE,GSE227903,5750_MRD
observation.observation_s15,7p,gain,50,156,0.320512820512821,FALSE,GSE227903,5750_MRD
observation.observation_s15,7q,loss,52,288,0.180555555555556,FALSE,GSE227903,5750_MRD
observation.observation_s15,8p,gain,26,104,0.25,FALSE,GSE227903,5750_MRD
observation.observation_s15,8q,gain,81,202,0.400990099009901,FALSE,GSE227903,5750_MRD
observation.observation_s15,9q,gain,73,272,0.268382352941176,FALSE,GSE227903,5750_MRD
observation.observation_s15,11p,gain,29,170,0.170588235294118,FALSE,GSE227903,5750_MRD
observation.observation_s15,11q,gain,45,362,0.124309392265193,FALSE,GSE227903,5750_MRD
observation.observation_s15,11q,loss,103,362,0.284530386740332,FALSE,GSE227903,5750_MRD
observation.observation_s15,12q,gain,72,394,0.182741116751269,FALSE,GSE227903,5750_MRD
observation.observation_s15,14q,loss,36,320,0.1125,FALSE,GSE227903,5750_MRD
observation.observation_s15,19p,gain,33,324,0.101851851851852,FALSE,GSE227903,5750_MRD
observation.observation_s15,19q,loss,29,319,0.0909090909090909,FALSE,GSE227903,5750_MRD
observation.observation_s15,20p,gain,53,79,0.670886075949367,TRUE,GSE227903,5750_MRD
observation.observation_s15,20q,gain,21,167,0.125748502994012,FALSE,GSE227903,5750_MRD
observation.observation_s15,22q,gain,20,230,0.0869565217391304,FALSE,GSE227903,5750_MRD
observation.observation_s6,1q,gain,49,427,0.114754098360656,FALSE,GSE227903,5750_MRD
observation.observation_s6,2q,loss,48,352,0.136363636363636,FALSE,GSE227903,5750_MRD
observation.observation_s6,3p,gain,43,244,0.176229508196721,FALSE,GSE227903,5750_MRD
observation.observation_s6,4q,gain,48,228,0.210526315789474,FALSE,GSE227903,5750_MRD
observation.observation_s6,5p,loss,32,70,0.457142857142857,FALSE,GSE227903,5750_MRD
observation.observation_s6,5q,loss,13,352,0.0369318181818182,FALSE,GSE227903,5750_MRD
observation.observation_s6,6p,gain,93,294,0.316326530612245,FALSE,GSE227903,5750_MRD
observation.observation_s6,6p,loss,38,294,0.129251700680272,FALSE,GSE227903,5750_MRD
observation.observation_s6,7p,gain,50,156,0.320512820512821,FALSE,GSE227903,5750_MRD
observation.observation_s6,7q,loss,50,288,0.173611111111111,FALSE,GSE227903,5750_MRD
observation.observation_s6,8p,gain,1,104,0.00961538461538462,FALSE,GSE227903,5750_MRD
observation.observation_s6,8q,gain,55,202,0.272277227722772,FALSE,GSE227903,5750_MRD
observation.observation_s6,9q,gain,53,272,0.194852941176471,FALSE,GSE227903,5750_MRD
observation.observation_s6,11p,gain,30,170,0.176470588235294,FALSE,GSE227903,5750_MRD
observation.observation_s6,11q,gain,40,362,0.110497237569061,FALSE,GSE227903,5750_MRD
observation.observation_s6,11q,loss,100,362,0.276243093922652,FALSE,GSE227903,5750_MRD
observation.observation_s6,12q,gain,88,394,0.223350253807107,FALSE,GSE227903,5750_MRD
observation.observation_s6,17q,gain,55,401,0.13715710723192,FALSE,GSE227903,5750_MRD
observation.observation_s6,19p,gain,51,324,0.157407407407407,FALSE,GSE227903,5750_MRD
observation.observation_s6,20p,gain,73,79,0.924050632911392,TRUE,GSE227903,5750_MRD
observation.observation_s2,1q,gain,74,427,0.173302107728337,FALSE,GSE227903,5750_MRD
observation.observation_s2,2q,loss,93,352,0.264204545454545,FALSE,GSE227903,5750_MRD
observation.observation_s2,3p,gain,55,244,0.225409836065574,FALSE,GSE227903,5750_MRD
observation.observation_s2,5p,loss,35,70,0.5,TRUE,GSE227903,5750_MRD
observation.observation_s2,5q,loss,22,352,0.0625,FALSE,GSE227903,5750_MRD
observation.observation_s2,6p,gain,96,294,0.326530612244898,FALSE,GSE227903,5750_MRD
observation.observation_s2,6p,loss,35,294,0.119047619047619,FALSE,GSE227903,5750_MRD
observation.observation_s2,7p,gain,54,156,0.346153846153846,FALSE,GSE227903,5750_MRD
observation.observation_s2,7q,loss,50,288,0.173611111111111,FALSE,GSE227903,5750_MRD
observation.observation_s2,8q,gain,43,202,0.212871287128713,FALSE,GSE227903,5750_MRD
observation.observation_s2,9q,gain,60,272,0.220588235294118,FALSE,GSE227903,5750_MRD
observation.observation_s2,11p,gain,28,170,0.164705882352941,FALSE,GSE227903,5750_MRD
observation.observation_s2,11q,gain,56,362,0.154696132596685,FALSE,GSE227903,5750_MRD
observation.observation_s2,11q,loss,112,362,0.30939226519337,FALSE,GSE227903,5750_MRD
observation.observation_s2,12q,gain,105,394,0.266497461928934,FALSE,GSE227903,5750_MRD
observation.observation_s2,19p,gain,40,324,0.123456790123457,FALSE,GSE227903,5750_MRD
observation.observation_s2,19q,gain,48,319,0.150470219435737,FALSE,GSE227903,5750_MRD
observation.observation_s2,19q,loss,29,319,0.0909090909090909,FALSE,GSE227903,5750_MRD
observation.observation_s2,20p,gain,44,79,0.556962025316456,TRUE,GSE227903,5750_MRD
observation.observation_s2,20q,gain,12,167,0.0718562874251497,FALSE,GSE227903,5750_MRD
observation.observation_s12,1q,gain,173,427,0.405152224824356,FALSE,GSE227903,5750_MRD
observation.observation_s12,2p,gain,41,254,0.161417322834646,FALSE,GSE227903,5750_MRD
observation.observation_s12,2q,gain,85,352,0.241477272727273,FALSE,GSE227903,5750_MRD
observation.observation_s12,2q,loss,45,352,0.127840909090909,FALSE,GSE227903,5750_MRD
observation.observation_s12,3p,gain,72,244,0.295081967213115,FALSE,GSE227903,5750_MRD
observation.observation_s12,3q,gain,53,262,0.202290076335878,FALSE,GSE227903,5750_MRD
observation.observation_s12,4q,gain,117,228,0.513157894736842,TRUE,GSE227903,5750_MRD
observation.observation_s12,6p,gain,117,294,0.397959183673469,FALSE,GSE227903,5750_MRD
observation.observation_s12,7q,loss,45,288,0.15625,FALSE,GSE227903,5750_MRD
observation.observation_s12,8p,gain,30,104,0.288461538461538,FALSE,GSE227903,5750_MRD
observation.observation_s12,8q,gain,75,202,0.371287128712871,FALSE,GSE227903,5750_MRD
observation.observation_s12,9q,gain,88,272,0.323529411764706,FALSE,GSE227903,5750_MRD
observation.observation_s12,11p,gain,16,170,0.0941176470588235,FALSE,GSE227903,5750_MRD
observation.observation_s12,11q,gain,45,362,0.124309392265193,FALSE,GSE227903,5750_MRD
observation.observation_s12,11q,loss,90,362,0.248618784530387,FALSE,GSE227903,5750_MRD
observation.observation_s12,12q,gain,72,394,0.182741116751269,FALSE,GSE227903,5750_MRD
observation.observation_s12,19q,gain,46,319,0.144200626959248,FALSE,GSE227903,5750_MRD
observation.observation_s12,19q,loss,26,319,0.0815047021943574,FALSE,GSE227903,5750_MRD
observation.observation_s12,20q,loss,25,167,0.149700598802395,FALSE,GSE227903,5750_MRD
observation.observation_s16,1p,gain,89,510,0.174509803921569,FALSE,GSE227903,5750_MRD
observation.observation_s16,1q,gain,60,427,0.140515222482436,FALSE,GSE227903,5750_MRD
observation.observation_s16,2p,gain,63,254,0.248031496062992,FALSE,GSE227903,5750_MRD
observation.observation_s16,2q,loss,43,352,0.122159090909091,FALSE,GSE227903,5750_MRD
observation.observation_s16,3p,gain,48,244,0.19672131147541,FALSE,GSE227903,5750_MRD
observation.observation_s16,4q,gain,54,228,0.236842105263158,FALSE,GSE227903,5750_MRD
observation.observation_s16,5p,loss,35,70,0.5,TRUE,GSE227903,5750_MRD
observation.observation_s16,5q,loss,19,352,0.0539772727272727,FALSE,GSE227903,5750_MRD
observation.observation_s16,5q,gain,41,352,0.116477272727273,FALSE,GSE227903,5750_MRD
observation.observation_s16,6p,gain,126,294,0.428571428571429,FALSE,GSE227903,5750_MRD
observation.observation_s16,6p,loss,46,294,0.156462585034014,FALSE,GSE227903,5750_MRD
observation.observation_s16,7q,loss,59,288,0.204861111111111,FALSE,GSE227903,5750_MRD
observation.observation_s16,8p,gain,2,104,0.0192307692307692,FALSE,GSE227903,5750_MRD
observation.observation_s16,8q,gain,48,202,0.237623762376238,FALSE,GSE227903,5750_MRD
observation.observation_s16,9q,gain,51,272,0.1875,FALSE,GSE227903,5750_MRD
observation.observation_s16,11p,gain,27,170,0.158823529411765,FALSE,GSE227903,5750_MRD
observation.observation_s16,11q,gain,37,362,0.102209944751381,FALSE,GSE227903,5750_MRD
observation.observation_s16,11q,loss,109,362,0.301104972375691,FALSE,GSE227903,5750_MRD
observation.observation_s16,12q,gain,139,394,0.352791878172589,FALSE,GSE227903,5750_MRD
observation.observation_s16,19q,loss,77,319,0.241379310344828,FALSE,GSE227903,5750_MRD
observation.observation_s9,1p,gain,175,510,0.343137254901961,FALSE,GSE227903,5750_MRD
observation.observation_s9,1p,loss,50,510,0.0980392156862745,FALSE,GSE227903,5750_MRD
observation.observation_s9,1q,loss,6,427,0.0140515222482436,FALSE,GSE227903,5750_MRD
observation.observation_s9,2q,loss,33,352,0.09375,FALSE,GSE227903,5750_MRD
observation.observation_s9,4q,gain,47,228,0.206140350877193,FALSE,GSE227903,5750_MRD
observation.observation_s9,5p,loss,37,70,0.528571428571429,TRUE,GSE227903,5750_MRD
observation.observation_s9,5q,loss,8,352,0.0227272727272727,FALSE,GSE227903,5750_MRD
observation.observation_s9,6p,gain,163,294,0.554421768707483,TRUE,GSE227903,5750_MRD
observation.observation_s9,7q,loss,61,288,0.211805555555556,FALSE,GSE227903,5750_MRD
observation.observation_s9,11p,gain,32,170,0.188235294117647,FALSE,GSE227903,5750_MRD
observation.observation_s9,11q,gain,39,362,0.107734806629834,FALSE,GSE227903,5750_MRD
observation.observation_s9,11q,loss,96,362,0.265193370165746,FALSE,GSE227903,5750_MRD
observation.observation_s9,17q,gain,54,401,0.134663341645885,FALSE,GSE227903,5750_MRD
observation.observation_s9,19p,gain,63,324,0.194444444444444,FALSE,GSE227903,5750_MRD
observation.observation_s9,22q,gain,56,230,0.243478260869565,FALSE,GSE227903,5750_MRD
observation.observation_s11,1p,gain,79,510,0.154901960784314,FALSE,GSE227903,5750_MRD
observation.observation_s11,1q,gain,120,427,0.281030444964871,FALSE,GSE227903,5750_MRD
observation.observation_s11,2p,gain,70,254,0.275590551181102,FALSE,GSE227903,5750_MRD
observation.observation_s11,2q,gain,65,352,0.184659090909091,FALSE,GSE227903,5750_MRD
observation.observation_s11,3p,gain,53,244,0.217213114754098,FALSE,GSE227903,5750_MRD
observation.observation_s11,3q,gain,94,262,0.358778625954198,FALSE,GSE227903,5750_MRD
observation.observation_s11,4q,gain,118,228,0.517543859649123,TRUE,GSE227903,5750_MRD
observation.observation_s11,6p,gain,100,294,0.340136054421769,FALSE,GSE227903,5750_MRD
observation.observation_s11,7q,loss,46,288,0.159722222222222,FALSE,GSE227903,5750_MRD
observation.observation_s11,8p,gain,3,104,0.0288461538461538,FALSE,GSE227903,5750_MRD
observation.observation_s11,8q,gain,67,202,0.331683168316832,FALSE,GSE227903,5750_MRD
observation.observation_s11,9q,gain,93,272,0.341911764705882,FALSE,GSE227903,5750_MRD
observation.observation_s11,11p,gain,24,170,0.141176470588235,FALSE,GSE227903,5750_MRD
observation.observation_s11,11q,gain,34,362,0.0939226519337017,FALSE,GSE227903,5750_MRD
observation.observation_s11,11q,loss,93,362,0.256906077348066,FALSE,GSE227903,5750_MRD
observation.observation_s11,12q,gain,69,394,0.1751269035533,FALSE,GSE227903,5750_MRD
observation.observation_s11,17q,gain,57,401,0.14214463840399,FALSE,GSE227903,5750_MRD
observation.observation_s11,19p,gain,31,324,0.095679012345679,FALSE,GSE227903,5750_MRD
observation.observation_s11,19q,loss,52,319,0.163009404388715,FALSE,GSE227903,5750_MRD
