subclone,arm,direction,n_genes_nonneutral,n_genes_arm,frac_arm,is_event,dataset,sample
observation.observation_s5,14q,loss,23,265,0.0867924528301887,FALSE,Petti2019,809653
observation.observation_s5,19p,gain,51,225,0.226666666666667,FALSE,Petti2019,809653
observation.observation_s5,20p,gain,57,57,1,TRUE,Petti2019,809653
observation.observation_s13,1p,gain,340,396,0.858585858585859,TRUE,Petti2019,809653
observation.observation_s13,2p,loss,44,227,0.193832599118943,FALSE,Petti2019,809653
observation.observation_s13,2q,loss,8,243,0.0329218106995885,FALSE,Petti2019,809653
observation.observation_s13,4p,gain,27,75,0.36,FALSE,Petti2019,809653
observation.observation_s13,4q,gain,70,158,0.443037974683544,FALSE,Petti2019,809653
observation.observation_s13,5q,loss,111,230,0.482608695652174,FALSE,Petti2019,809653
observation.observation_s13,6p,gain,61,206,0.296116504854369,FALSE,Petti2019,809653
observation.observation_s13,7p,loss,87,87,1,TRUE,Petti2019,809653
observation.observation_s13,7q,loss,165,165,1,TRUE,Petti2019,809653
observation.observation_s13,11p,gain,53,131,0.404580152671756,FALSE,Petti2019,809653
observation.observation_s13,11q,gain,1,260,0.00384615384615385,FALSE,Petti2019,809653
observation.observation_s13,11q,loss,64,260,0.246153846153846,FALSE,Petti2019,809653
observation.observation_s18,1p,gain,266,396,0.671717171717172,TRUE,Petti2019,809653
observation.observation_s18,1q,gain,122,322,0.37888198757764,FALSE,Petti2019,809653
observation.observation_s18,5p,loss,32,44,0.727272727272727,TRUE,Petti2019,809653
observation.observation_s18,5q,loss,131,230,0.569565217391304,TRUE,Petti2019,809653
observation.observation_s18,5q,gain,12,230,0.0521739130434783,FALSE,Petti2019,809653
observation.observation_s18,6p,loss,36,206,0.174757281553398,FALSE,Petti2019,809653
observation.observation_s18,6q,loss,78,147,0.530612244897959,TRUE,Petti2019,809653
observation.observation_s18,7p,loss,87,87,1,TRUE,Petti2019,809653
observation.observation_s18,7q,loss,165,165,1,TRUE,Petti2019,809653
observation.observation_s18,8p,gain,73,73,1,TRUE,Petti2019,809653
observation.observation_s18,8q,gain,151,151,1,TRUE,Petti2019,809653
observation.observation_s18,11p,gain,57,131,0.435114503816794,FALSE,Petti2019,809653
observation.observation_s18,11q,gain,42,260,0.161538461538462,FALSE,Petti2019,809653
observation.observation_s18,11q,loss,72,260,0.276923076923077,FALSE,Petti2019,809653
observation.observation_s18,12p,loss,43,92,0.467391304347826,FALSE,Petti2019,809653
observation.observation_s18,14q,gain,160,265,0.60377358490566,TRUE,Petti2019,809653
observation.observation_s18,17p,gain,59,110,0.536363636363636,TRUE,Petti2019,809653
observation.observation_s18,19q,gain,108,209,0.516746411483254,TRUE,Petti2019,809653
observation.observation_s18,20p,gain,57,57,1,TRUE,Petti2019,809653
observation.observation_s18,20q,gain,42,112,0.375,FALSE,Petti2019,809653
observation.observation_s30,1p,gain,316,396,0.797979797979798,TRUE,Petti2019,809653
observation.observation_s30,1p,loss,35,396,0.0883838383838384,FALSE,Petti2019,809653
observation.observation_s30,1q,loss,12,322,0.0372670807453416,FALSE,Petti2019,809653
observation.observation_s30,2p,loss,32,227,0.140969162995595,FALSE,Petti2019,809653
observation.observation_s30,2q,loss,8,243,0.0329218106995885,FALSE,Petti2019,809653
observation.observation_s30,5q,loss,117,230,0.508695652173913,TRUE,Petti2019,809653
observation.observation_s30,6p,gain,54,206,0.262135922330097,FALSE,Petti2019,809653
observation.observation_s30,7p,loss,87,87,1,TRUE,Petti2019,809653
observation.observation_s30,7q,loss,165,165,1,TRUE,Petti2019,809653
observation.observation_s30,11p,gain,67,131,0.511450381679389,TRUE,Petti2019,809653
observation.observation_s30,11q,gain,15,260,0.0576923076923077,FALSE,Petti2019,809653
observation.observation_s30,11q,loss,70,260,0.269230769230769,FALSE,Petti2019,809653
observation.observation_s30,12q,gain,89,283,0.314487632508834,FALSE,Petti2019,809653
observation.observation_s30,14q,gain,16,265,0.060377358490566,FALSE,Petti2019,809653
observation.observation_s30,17p,gain,66,110,0.6,TRUE,Petti2019,809653
observation.observation_s30,19p,gain,67,225,0.297777777777778,FALSE,Petti2019,809653
observation.observation_s30,20p,gain,57,57,1,TRUE,Petti2019,809653
observation.observation_s30,20q,gain,21,112,0.1875,FALSE,Petti2019,809653
observation.observation_s26,1p,gain,335,396,0.845959595959596,TRUE,Petti2019,809653
observation.observation_s26,2p,loss,45,227,0.198237885462555,FALSE,Petti2019,809653
observation.observation_s26,2q,loss,8,243,0.0329218106995885,FALSE,Petti2019,809653
observation.observation_s26,2q,gain,39,243,0.160493827160494,FALSE,Petti2019,809653
observation.observation_s26,4p,gain,21,75,0.28,FALSE,Petti2019,809653
observation.observation_s26,4q,gain,86,158,0.544303797468355,TRUE,Petti2019,809653
observation.observation_s26,5q,loss,114,230,0.495652173913044,FALSE,Petti2019,809653
observation.observation_s26,6p,gain,60,206,0.29126213592233,FALSE,Petti2019,809653
observation.observation_s26,7p,loss,87,87,1,TRUE,Petti2019,809653
observation.observation_s26,7q,loss,165,165,1,TRUE,Petti2019,809653
observation.observation_s26,11p,gain,55,131,0.419847328244275,FALSE,Petti2019,809653
observation.observation_s26,11q,gain,4,260,0.0153846153846154,FALSE,Petti2019,809653
observation.observation_s26,11q,loss,65,260,0.25,FALSE,Petti2019,809653
observation.observation_s26,12q,gain,68,283,0.240282685512367,FALSE,Petti2019,809653
observation.observation_s26,14q,loss,27,265,0.10188679245283,FALSE,Petti2019,809653
observation.observation_s26,21q,gain,42,60,0.7,TRUE,Petti2019,809653
observation.observation_s2,1p,gain,319,396,0.805555555555556,TRUE,Petti2019,809653
observation.observation_s2,1q,gain,127,322,0.394409937888199,FALSE,Petti2019,809653
observation.observation_s2,5q,loss,112,230,0.486956521739131,FALSE,Petti2019,809653
observation.observation_s2,6p,gain,103,206,0.5,TRUE,Petti2019,809653
observation.observation_s2,7p,loss,63,87,0.724137931034483,TRUE,Petti2019,809653
observation.observation_s2,7q,loss,165,165,1,TRUE,Petti2019,809653
observation.observation_s2,10p,gain,50,57,0.87719298245614,TRUE,Petti2019,809653
observation.observation_s2,11p,gain,49,131,0.374045801526718,FALSE,Petti2019,809653
observation.observation_s2,11q,gain,42,260,0.161538461538462,FALSE,Petti2019,809653
observation.observation_s2,11q,loss,65,260,0.25,FALSE,Petti2019,809653
observation.observation_s2,17p,gain,54,110,0.490909090909091,FALSE,Petti2019,809653
observation.observation_s2,20p,gain,57,57,1,TRUE,Petti2019,809653
observation.observation_s2,20q,gain,37,112,0.330357142857143,FALSE,Petti2019,809653
observation.observation_s3,1p,gain,268,396,0.676767676767677,TRUE,Petti2019,809653
observation.observation_s3,1q,gain,136,322,0.422360248447205,FALSE,Petti2019,809653
observation.observation_s3,5p,loss,36,44,0.818181818181818,TRUE,Petti2019,809653
observation.observation_s3,5q,loss,130,230,0.565217391304348,TRUE,Petti2019,809653
observation.observation_s3,5q,gain,16,230,0.0695652173913044,FALSE,Petti2019,809653
observation.observation_s3,6p,gain,51,206,0.247572815533981,FALSE,Petti2019,809653
observation.observation_s3,6p,loss,38,206,0.184466019417476,FALSE,Petti2019,809653
observation.observation_s3,6q,loss,52,147,0.353741496598639,FALSE,Petti2019,809653
observation.observation_s3,7p,loss,87,87,1,TRUE,Petti2019,809653
observation.observation_s3,7q,loss,165,165,1,TRUE,Petti2019,809653
observation.observation_s3,11p,gain,63,131,0.480916030534351,FALSE,Petti2019,809653
observation.observation_s3,11q,gain,71,260,0.273076923076923,FALSE,Petti2019,809653
observation.observation_s3,11q,loss,68,260,0.261538461538462,FALSE,Petti2019,809653
observation.observation_s3,17p,gain,66,110,0.6,TRUE,Petti2019,809653
observation.observation_s3,19q,gain,181,209,0.866028708133971,TRUE,Petti2019,809653
observation.observation_s3,20p,gain,57,57,1,TRUE,Petti2019,809653
observation.observation_s3,20q,gain,51,112,0.455357142857143,FALSE,Petti2019,809653
observation.observation_s3,22q,gain,34,186,0.182795698924731,FALSE,Petti2019,809653
observation.observation_s25,1p,gain,334,396,0.843434343434343,TRUE,Petti2019,809653
observation.observation_s25,2p,loss,39,227,0.171806167400881,FALSE,Petti2019,809653
observation.observation_s25,2q,loss,7,243,0.0288065843621399,FALSE,Petti2019,809653
observation.observation_s25,4p,gain,20,75,0.266666666666667,FALSE,Petti2019,809653
observation.observation_s25,4q,gain,51,158,0.322784810126582,FALSE,Petti2019,809653
observation.observation_s25,5q,loss,112,230,0.486956521739131,FALSE,Petti2019,809653
observation.observation_s25,6p,gain,61,206,0.296116504854369,FALSE,Petti2019,809653
observation.observation_s25,7p,loss,87,87,1,TRUE,Petti2019,809653
observation.observation_s25,7q,loss,165,165,1,TRUE,Petti2019,809653
observation.observation_s25,11p,gain,70,131,0.534351145038168,TRUE,Petti2019,809653
observation.observation_s25,11q,gain,1,260,0.00384615384615385,FALSE,Petti2019,809653
observation.observation_s25,11q,loss,66,260,0.253846153846154,FALSE,Petti2019,809653
observation.observation_s12,1p,loss,53,396,0.133838383838384,FALSE,Petti2019,809653
observation.observation_s12,2p,gain,62,227,0.273127753303965,FALSE,Petti2019,809653
observation.observation_s12,2q,gain,5,243,0.0205761316872428,FALSE,Petti2019,809653
observation.observation_s12,3q,gain,106,191,0.554973821989529,TRUE,Petti2019,809653
observation.observation_s12,4p,gain,34,75,0.453333333333333,FALSE,Petti2019,809653
observation.observation_s12,4q,gain,17,158,0.107594936708861,FALSE,Petti2019,809653
observation.observation_s12,6p,gain,38,206,0.184466019417476,FALSE,Petti2019,809653
observation.observation_s12,6p,loss,110,206,0.533980582524272,TRUE,Petti2019,809653
observation.observation_s12,10q,gain,94,180,0.522222222222222,TRUE,Petti2019,809653
observation.observation_s12,11p,loss,27,131,0.206106870229008,FALSE,Petti2019,809653
observation.observation_s12,11q,loss,92,260,0.353846153846154,FALSE,Petti2019,809653
observation.observation_s12,12q,loss,55,283,0.19434628975265,FALSE,Petti2019,809653
observation.observation_s12,14q,gain,66,265,0.249056603773585,FALSE,Petti2019,809653
observation.observation_s12,16q,gain,55,124,0.443548387096774,FALSE,Petti2019,809653
observation.observation_s12,18q,gain,25,62,0.403225806451613,FALSE,Petti2019,809653
observation.observation_s12,19p,loss,35,225,0.155555555555556,FALSE,Petti2019,809653
observation.observation_s12,19q,loss,75,209,0.358851674641148,FALSE,Petti2019,809653
observation.observation_s12,20p,gain,49,57,0.859649122807018,TRUE,Petti2019,809653
observation.observation_s12,20q,gain,38,112,0.339285714285714,FALSE,Petti2019,809653
observation.observation_s12,22q,gain,116,186,0.623655913978495,TRUE,Petti2019,809653
observation.observation_s8,1p,gain,251,396,0.633838383838384,TRUE,Petti2019,809653
observation.observation_s8,1q,gain,111,322,0.34472049689441,FALSE,Petti2019,809653
observation.observation_s8,5p,loss,26,44,0.590909090909091,TRUE,Petti2019,809653
observation.observation_s8,5q,loss,125,230,0.543478260869565,TRUE,Petti2019,809653
observation.observation_s8,5q,gain,13,230,0.0565217391304348,FALSE,Petti2019,809653
observation.observation_s8,6p,loss,42,206,0.203883495145631,FALSE,Petti2019,809653
observation.observation_s8,6q,loss,76,147,0.517006802721089,TRUE,Petti2019,809653
observation.observation_s8,7p,loss,87,87,1,TRUE,Petti2019,809653
observation.observation_s8,7q,loss,165,165,1,TRUE,Petti2019,809653
observation.observation_s8,8p,gain,73,73,1,TRUE,Petti2019,809653
observation.observation_s8,8q,gain,78,151,0.516556291390729,TRUE,Petti2019,809653
observation.observation_s8,11p,gain,59,131,0.450381679389313,FALSE,Petti2019,809653
observation.observation_s8,11q,gain,65,260,0.25,FALSE,Petti2019,809653
observation.observation_s8,11q,loss,73,260,0.280769230769231,FALSE,Petti2019,809653
observation.observation_s8,12p,loss,51,92,0.554347826086957,TRUE,Petti2019,809653
observation.observation_s8,14q,gain,114,265,0.430188679245283,FALSE,Petti2019,809653
observation.observation_s8,17p,gain,66,110,0.6,TRUE,Petti2019,809653
observation.observation_s8,19p,gain,123,225,0.546666666666667,TRUE,Petti2019,809653
observation.observation_s8,19q,gain,209,209,1,TRUE,Petti2019,809653
observation.observation_s8,20p,gain,57,57,1,TRUE,Petti2019,809653
observation.observation_s8,20q,gain,44,112,0.392857142857143,FALSE,Petti2019,809653
observation.observation_s8,22q,gain,37,186,0.198924731182796,FALSE,Petti2019,809653
observation.observation_s17,1p,gain,332,396,0.838383838383838,TRUE,Petti2019,809653
observation.observation_s17,2p,loss,39,227,0.171806167400881,FALSE,Petti2019,809653
observation.observation_s17,2q,loss,4,243,0.0164609053497942,FALSE,Petti2019,809653
observation.observation_s17,4p,gain,15,75,0.2,FALSE,Petti2019,809653
observation.observation_s17,4q,gain,47,158,0.29746835443038,FALSE,Petti2019,809653
observation.observation_s17,5q,loss,113,230,0.491304347826087,FALSE,Petti2019,809653
observation.observation_s17,6p,gain,99,206,0.480582524271845,FALSE,Petti2019,809653
observation.observation_s17,7p,loss,87,87,1,TRUE,Petti2019,809653
observation.observation_s17,7q,loss,165,165,1,TRUE,Petti2019,809653
observation.observation_s17,9q,gain,22,175,0.125714285714286,FALSE,Petti2019,809653
observation.observation_s17,11p,gain,63,131,0.480916030534351,FALSE,Petti2019,809653
observation.observation_s17,11q,loss,68,260,0.261538461538462,FALSE,Petti2019,809653
observation.observation_s17,19p,gain,81,225,0.36,FALSE,Petti2019,809653
observation.observation_s9,1p,gain,270,396,0.681818181818182,TRUE,Petti2019,809653
observation.observation_s9,1p,loss,43,396,0.108585858585859,FALSE,Petti2019,809653
observation.observation_s9,1q,loss,4,322,0.0124223602484472,FALSE,Petti2019,809653
observation.observation_s9,1q,gain,77,322,0.239130434782609,FALSE,Petti2019,809653
observation.observation_s9,5q,loss,121,230,0.526086956521739,TRUE,Petti2019,809653
observation.observation_s9,6p,loss,1,206,0.00485436893203884,FALSE,Petti2019,809653
observation.observation_s9,6q,loss,69,147,0.469387755102041,FALSE,Petti2019,809653
observation.observation_s9,7p,loss,87,87,1,TRUE,Petti2019,809653
observation.observation_s9,7q,loss,165,165,1,TRUE,Petti2019,809653
observation.observation_s9,8p,gain,20,73,0.273972602739726,FALSE,Petti2019,809653
observation.observation_s9,8q,gain,151,151,1,TRUE,Petti2019,809653
observation.observation_s9,11p,gain,49,131,0.374045801526718,FALSE,Petti2019,809653
observation.observation_s9,11q,gain,32,260,0.123076923076923,FALSE,Petti2019,809653
observation.observation_s9,11q,loss,74,260,0.284615384615385,FALSE,Petti2019,809653
observation.observation_s9,12p,loss,50,92,0.543478260869565,TRUE,Petti2019,809653
observation.observation_s9,14q,gain,115,265,0.433962264150943,FALSE,Petti2019,809653
observation.observation_s9,17p,gain,66,110,0.6,TRUE,Petti2019,809653
observation.observation_s9,19p,gain,102,225,0.453333333333333,FALSE,Petti2019,809653
observation.observation_s9,19q,gain,70,209,0.334928229665072,FALSE,Petti2019,809653
observation.observation_s9,20p,gain,57,57,1,TRUE,Petti2019,809653
observation.observation_s9,20q,gain,30,112,0.267857142857143,FALSE,Petti2019,809653
observation.observation_s7,1p,gain,332,396,0.838383838383838,TRUE,Petti2019,809653
observation.observation_s7,2p,loss,42,227,0.185022026431718,FALSE,Petti2019,809653
observation.observation_s7,2q,loss,6,243,0.0246913580246914,FALSE,Petti2019,809653
observation.observation_s7,4p,gain,29,75,0.386666666666667,FALSE,Petti2019,809653
observation.observation_s7,4q,gain,72,158,0.455696202531646,FALSE,Petti2019,809653
observation.observation_s7,5q,loss,111,230,0.482608695652174,FALSE,Petti2019,809653
observation.observation_s7,6p,gain,64,206,0.310679611650485,FALSE,Petti2019,809653
observation.observation_s7,7p,loss,87,87,1,TRUE,Petti2019,809653
observation.observation_s7,7q,loss,165,165,1,TRUE,Petti2019,809653
observation.observation_s7,9q,gain,22,175,0.125714285714286,FALSE,Petti2019,809653
observation.observation_s7,11p,gain,76,131,0.580152671755725,TRUE,Petti2019,809653
observation.observation_s7,11q,gain,2,260,0.00769230769230769,FALSE,Petti2019,809653
observation.observation_s7,11q,loss,63,260,0.242307692307692,FALSE,Petti2019,809653
observation.observation_s7,19p,gain,58,225,0.257777777777778,FALSE,Petti2019,809653
observation.observation_s10,1p,gain,335,396,0.845959595959596,TRUE,Petti2019,809653
observation.observation_s10,2p,loss,43,227,0.18942731277533,FALSE,Petti2019,809653
observation.observation_s10,2q,loss,9,243,0.037037037037037,FALSE,Petti2019,809653
observation.observation_s10,4p,gain,17,75,0.226666666666667,FALSE,Petti2019,809653
observation.observation_s10,4q,gain,69,158,0.436708860759494,FALSE,Petti2019,809653
observation.observation_s10,5q,loss,115,230,0.5,TRUE,Petti2019,809653
observation.observation_s10,6p,gain,62,206,0.300970873786408,FALSE,Petti2019,809653
observation.observation_s10,7p,loss,87,87,1,TRUE,Petti2019,809653
observation.observation_s10,7q,loss,165,165,1,TRUE,Petti2019,809653
observation.observation_s10,11p,gain,51,131,0.389312977099237,FALSE,Petti2019,809653
observation.observation_s10,11q,gain,5,260,0.0192307692307692,FALSE,Petti2019,809653
observation.observation_s10,11q,loss,66,260,0.253846153846154,FALSE,Petti2019,809653
observation.observation_s16,1p,gain,330,396,0.833333333333333,TRUE,Petti2019,809653
observation.observation_s16,4p,gain,6,75,0.08,FALSE,Petti2019,809653
observation.observation_s16,4q,gain,42,158,0.265822784810127,FALSE,Petti2019,809653
observation.observation_s16,5q,loss,110,230,0.478260869565217,FALSE,Petti2019,809653
observation.observation_s16,6p,gain,59,206,0.286407766990291,FALSE,Petti2019,809653
observation.observation_s16,7p,loss,87,87,1,TRUE,Petti2019,809653
observation.observation_s16,7q,loss,165,165,1,TRUE,Petti2019,809653
observation.observation_s16,11p,gain,66,131,0.50381679389313,TRUE,Petti2019,809653
observation.observation_s16,11q,gain,2,260,0.00769230769230769,FALSE,Petti2019,809653
observation.observation_s16,11q,loss,66,260,0.253846153846154,FALSE,Petti2019,809653
observation.observation_s23,1p,gain,338,396,0.853535353535354,TRUE,Petti2019,809653
observation.observation_s23,2p,loss,53,227,0.233480176211454,FALSE,Petti2019,809653
observation.observation_s23,2q,loss,11,243,0.0452674897119342,FALSE,Petti2019,809653
observation.observation_s23,4p,gain,22,75,0.293333333333333,FALSE,Petti2019,809653
observation.observation_s23,4q,gain,53,158,0.335443037974684,FALSE,Petti2019,809653
observation.observation_s23,5q,loss,113,230,0.491304347826087,FALSE,Petti2019,809653
observation.observation_s23,6p,gain,67,206,0.325242718446602,FALSE,Petti2019,809653
observation.observation_s23,7p,loss,87,87,1,TRUE,Petti2019,809653
observation.observation_s23,7q,loss,165,165,1,TRUE,Petti2019,809653
observation.observation_s23,11p,gain,51,131,0.389312977099237,FALSE,Petti2019,809653
observation.observation_s23,11q,loss,66,260,0.253846153846154,FALSE,Petti2019,809653
observation.observation_s23,14q,loss,29,265,0.109433962264151,FALSE,Petti2019,809653
observation.observation_s20,1p,gain,294,396,0.742424242424242,TRUE,Petti2019,809653
observation.observation_s20,1q,gain,72,322,0.22360248447205,FALSE,Petti2019,809653
observation.observation_s20,5q,loss,120,230,0.521739130434783,TRUE,Petti2019,809653
observation.observation_s20,6p,loss,1,206,0.00485436893203884,FALSE,Petti2019,809653
observation.observation_s20,6q,loss,60,147,0.408163265306122,FALSE,Petti2019,809653
observation.observation_s20,7p,loss,87,87,1,TRUE,Petti2019,809653
observation.observation_s20,7q,loss,165,165,1,TRUE,Petti2019,809653
observation.observation_s20,11p,gain,55,131,0.419847328244275,FALSE,Petti2019,809653
observation.observation_s20,11q,gain,47,260,0.180769230769231,FALSE,Petti2019,809653
observation.observation_s20,11q,loss,72,260,0.276923076923077,FALSE,Petti2019,809653
observation.observation_s20,14q,gain,21,265,0.0792452830188679,FALSE,Petti2019,809653
observation.observation_s20,17p,gain,71,110,0.645454545454546,TRUE,Petti2019,809653
observation.observation_s20,19p,gain,106,225,0.471111111111111,FALSE,Petti2019,809653
observation.observation_s20,19q,gain,70,209,0.334928229665072,FALSE,Petti2019,809653
observation.observation_s20,20p,gain,57,57,1,TRUE,Petti2019,809653
observation.observation_s20,20q,gain,38,112,0.339285714285714,FALSE,Petti2019,809653
observation.observation_s20,22q,gain,47,186,0.252688172043011,FALSE,Petti2019,809653
observation.observation_s28,1p,gain,332,396,0.838383838383838,TRUE,Petti2019,809653
observation.observation_s28,2p,loss,41,227,0.180616740088106,FALSE,Petti2019,809653
observation.observation_s28,2q,loss,12,243,0.0493827160493827,FALSE,Petti2019,809653
observation.observation_s28,4p,gain,14,75,0.186666666666667,FALSE,Petti2019,809653
observation.observation_s28,4q,gain,57,158,0.360759493670886,FALSE,Petti2019,809653
observation.observation_s28,5q,loss,110,230,0.478260869565217,FALSE,Petti2019,809653
observation.observation_s28,6p,gain,59,206,0.286407766990291,FALSE,Petti2019,809653
observation.observation_s28,7p,loss,87,87,1,TRUE,Petti2019,809653
observation.observation_s28,7q,loss,165,165,1,TRUE,Petti2019,809653
observation.observation_s28,11p,gain,47,131,0.358778625954198,FALSE,Petti2019,809653
observation.observation_s28,11q,gain,4,260,0.0153846153846154,FALSE,Petti2019,809653
observation.observation_s28,11q,loss,65,260,0.25,FALSE,Petti2019,809653
observation.observation_s21,1p,gain,237,396,0.598484848484849,TRUE,Petti2019,809653
observation.observation_s21,1q,gain,114,322,0.354037267080745,FALSE,Petti2019,809653
observation.observation_s21,5q,loss,66,230,0.28695652173913,FALSE,Petti2019,809653
observation.observation_s21,7q,loss,76,165,0.460606060606061,FALSE,Petti2019,809653
observation.observation_s21,11p,gain,40,131,0.305343511450382,FALSE,Petti2019,809653
observation.observation_s21,11q,gain,76,260,0.292307692307692,FALSE,Petti2019,809653
observation.observation_s21,11q,loss,58,260,0.223076923076923,FALSE,Petti2019,809653
observation.observation_s21,14q,gain,68,265,0.256603773584906,FALSE,Petti2019,809653
observation.observation_s21,17p,gain,46,110,0.418181818181818,FALSE,Petti2019,809653
observation.observation_s21,19q,gain,168,209,0.803827751196172,TRUE,Petti2019,809653
observation.observation_s21,20p,gain,53,57,0.929824561403509,TRUE,Petti2019,809653
observation.observation_s21,20q,gain,37,112,0.330357142857143,FALSE,Petti2019,809653
observation.observation_s21,22q,gain,22,186,0.118279569892473,FALSE,Petti2019,809653
observation.observation_s33,1p,gain,335,396,0.845959595959596,TRUE,Petti2019,809653
observation.observation_s33,2p,loss,41,227,0.180616740088106,FALSE,Petti2019,809653
observation.observation_s33,2q,loss,6,243,0.0246913580246914,FALSE,Petti2019,809653
observation.observation_s33,4p,gain,20,75,0.266666666666667,FALSE,Petti2019,809653
observation.observation_s33,4q,gain,49,158,0.310126582278481,FALSE,Petti2019,809653
observation.observation_s33,5q,loss,112,230,0.486956521739131,FALSE,Petti2019,809653
observation.observation_s33,6p,gain,64,206,0.310679611650485,FALSE,Petti2019,809653
observation.observation_s33,7p,loss,87,87,1,TRUE,Petti2019,809653
observation.observation_s33,7q,loss,165,165,1,TRUE,Petti2019,809653
