subclone,arm,direction,n_genes_nonneutral,n_genes_arm,frac_arm,is_event,dataset,sample
observation.observation_s21,18p,loss,14,14,1,TRUE,Petti2019,Normal_sorted_170531
observation.observation_s21,18q,loss,31,31,1,TRUE,Petti2019,Normal_sorted_170531
observation.observation_s21,19p,gain,63,127,0.496062992125984,FALSE,Petti2019,Normal_sorted_170531
observation.observation_s21,19q,gain,100,109,0.91743119266055,TRUE,Petti2019,Normal_sorted_170531
observation.observation_s21,20q,gain,36,60,0.6,TRUE,Petti2019,Normal_sorted_170531
observation.observation_s21,21q,loss,31,31,1,TRUE,Petti2019,Normal_sorted_170531
observation.observation_s21,22q,loss,39,83,0.469879518072289,FALSE,Petti2019,Normal_sorted_170531
observation.observation_s22,1p,loss,45,195,0.230769230769231,FALSE,Petti2019,Normal_sorted_170531
observation.observation_s22,1q,gain,73,149,0.48993288590604,FALSE,Petti2019,Normal_sorted_170531
observation.observation_s22,2p,loss,27,112,0.241071428571429,FALSE,Petti2019,Normal_sorted_170531
observation.observation_s22,2p,gain,36,112,0.321428571428571,FALSE,Petti2019,Normal_sorted_170531
observation.observation_s22,2q,loss,64,147,0.435374149659864,FALSE,Petti2019,Normal_sorted_170531
observation.observation_s22,3p,loss,27,95,0.284210526315789,FALSE,Petti2019,Normal_sorted_170531
observation.observation_s22,3q,loss,36,99,0.363636363636364,FALSE,Petti2019,Normal_sorted_170531
observation.observation_s22,5q,loss,101,156,0.647435897435897,TRUE,Petti2019,Normal_sorted_170531
observation.observation_s22,6p,loss,82,108,0.759259259259259,TRUE,Petti2019,Normal_sorted_170531
observation.observation_s22,6q,gain,30,83,0.36144578313253,FALSE,Petti2019,Normal_sorted_170531
observation.observation_s22,7q,gain,86,106,0.811320754716981,TRUE,Petti2019,Normal_sorted_170531
observation.observation_s22,8p,loss,14,35,0.4,FALSE,Petti2019,Normal_sorted_170531
observation.observation_s22,8q,loss,78,78,1,TRUE,Petti2019,Normal_sorted_170531
observation.observation_s22,9q,gain,14,85,0.164705882352941,FALSE,Petti2019,Normal_sorted_170531
observation.observation_s22,10p,gain,34,34,1,TRUE,Petti2019,Normal_sorted_170531
observation.observation_s22,10q,gain,92,92,1,TRUE,Petti2019,Normal_sorted_170531
observation.observation_s22,11p,loss,44,61,0.721311475409836,TRUE,Petti2019,Normal_sorted_170531
observation.observation_s22,11q,loss,19,146,0.13013698630137,FALSE,Petti2019,Normal_sorted_170531
observation.observation_s22,12p,gain,17,53,0.320754716981132,FALSE,Petti2019,Normal_sorted_170531
observation.observation_s22,12q,gain,39,143,0.272727272727273,FALSE,Petti2019,Normal_sorted_170531
observation.observation_s22,12q,loss,24,143,0.167832167832168,FALSE,Petti2019,Normal_sorted_170531
observation.observation_s22,13q,loss,33,69,0.478260869565217,FALSE,Petti2019,Normal_sorted_170531
observation.observation_s22,14q,gain,25,140,0.178571428571429,FALSE,Petti2019,Normal_sorted_170531
observation.observation_s22,15q,gain,76,103,0.737864077669903,TRUE,Petti2019,Normal_sorted_170531
observation.observation_s22,16p,gain,49,71,0.690140845070423,TRUE,Petti2019,Normal_sorted_170531
observation.observation_s22,16q,gain,62,62,1,TRUE,Petti2019,Normal_sorted_170531
observation.observation_s22,17p,gain,37,50,0.74,TRUE,Petti2019,Normal_sorted_170531
observation.observation_s22,17q,gain,80,143,0.55944055944056,TRUE,Petti2019,Normal_sorted_170531
observation.observation_s22,18p,gain,14,14,1,TRUE,Petti2019,Normal_sorted_170531
observation.observation_s22,18q,gain,31,31,1,TRUE,Petti2019,Normal_sorted_170531
observation.observation_s22,19p,gain,58,127,0.456692913385827,FALSE,Petti2019,Normal_sorted_170531
observation.observation_s22,19q,loss,91,109,0.834862385321101,TRUE,Petti2019,Normal_sorted_170531
observation.observation_s22,20q,loss,40,60,0.666666666666667,TRUE,Petti2019,Normal_sorted_170531
observation.observation_s22,21q,loss,31,31,1,TRUE,Petti2019,Normal_sorted_170531
observation.observation_s22,22q,gain,34,83,0.409638554216867,FALSE,Petti2019,Normal_sorted_170531
observation.observation_s23,1p,gain,107,195,0.548717948717949,TRUE,Petti2019,Normal_sorted_170531
observation.observation_s23,1q,gain,76,149,0.51006711409396,TRUE,Petti2019,Normal_sorted_170531
observation.observation_s23,1q,loss,49,149,0.328859060402685,FALSE,Petti2019,Normal_sorted_170531
observation.observation_s23,2q,gain,26,147,0.17687074829932,FALSE,Petti2019,Normal_sorted_170531
observation.observation_s23,3p,loss,95,95,1,TRUE,Petti2019,Normal_sorted_170531
observation.observation_s23,3q,loss,2,99,0.0202020202020202,FALSE,Petti2019,Normal_sorted_170531
observation.observation_s23,4p,gain,27,39,0.692307692307692,TRUE,Petti2019,Normal_sorted_170531
observation.observation_s23,5p,gain,25,25,1,TRUE,Petti2019,Normal_sorted_170531
observation.observation_s23,5q,gain,21,156,0.134615384615385,FALSE,Petti2019,Normal_sorted_170531
observation.observation_s23,5q,loss,44,156,0.282051282051282,FALSE,Petti2019,Normal_sorted_170531
observation.observation_s23,6p,gain,35,108,0.324074074074074,FALSE,Petti2019,Normal_sorted_170531
observation.observation_s23,6q,gain,56,83,0.674698795180723,TRUE,Petti2019,Normal_sorted_170531
observation.observation_s23,7p,gain,55,61,0.901639344262295,TRUE,Petti2019,Normal_sorted_170531
observation.observation_s23,7q,gain,55,106,0.518867924528302,TRUE,Petti2019,Normal_sorted_170531
observation.observation_s23,8q,loss,48,78,0.615384615384615,TRUE,Petti2019,Normal_sorted_170531
observation.observation_s23,9q,loss,77,85,0.905882352941176,TRUE,Petti2019,Normal_sorted_170531
observation.observation_s23,10q,gain,45,92,0.489130434782609,FALSE,Petti2019,Normal_sorted_170531
observation.observation_s23,11q,gain,86,146,0.589041095890411,TRUE,Petti2019,Normal_sorted_170531
observation.observation_s23,11q,loss,40,146,0.273972602739726,FALSE,Petti2019,Normal_sorted_170531
observation.observation_s23,12q,loss,41,143,0.286713286713287,FALSE,Petti2019,Normal_sorted_170531
observation.observation_s23,14q,gain,92,140,0.657142857142857,TRUE,Petti2019,Normal_sorted_170531
observation.observation_s23,15q,gain,35,103,0.339805825242718,FALSE,Petti2019,Normal_sorted_170531
observation.observation_s23,17p,loss,43,50,0.86,TRUE,Petti2019,Normal_sorted_170531
observation.observation_s23,17q,loss,25,143,0.174825174825175,FALSE,Petti2019,Normal_sorted_170531
observation.observation_s23,17q,gain,40,143,0.27972027972028,FALSE,Petti2019,Normal_sorted_170531
observation.observation_s23,18p,gain,14,14,1,TRUE,Petti2019,Normal_sorted_170531
observation.observation_s23,18q,gain,31,31,1,TRUE,Petti2019,Normal_sorted_170531
observation.observation_s23,19p,gain,82,127,0.645669291338583,TRUE,Petti2019,Normal_sorted_170531
observation.observation_s23,19q,gain,28,109,0.256880733944954,FALSE,Petti2019,Normal_sorted_170531
observation.observation_s23,21q,gain,31,31,1,TRUE,Petti2019,Normal_sorted_170531
observation.observation_s23,22q,gain,80,83,0.963855421686747,TRUE,Petti2019,Normal_sorted_170531
reference_normal.reference_normal_s16,16p,gain,59,71,0.830985915492958,TRUE,Petti2019,Normal_sorted_170531
reference_normal.reference_normal_s16,16q,gain,19,62,0.306451612903226,FALSE,Petti2019,Normal_sorted_170531
reference_normal.reference_normal_s16,17p,gain,47,50,0.94,TRUE,Petti2019,Normal_sorted_170531
reference_normal.reference_normal_s16,17q,gain,35,143,0.244755244755245,FALSE,Petti2019,Normal_sorted_170531
reference_normal.reference_normal_s24,5q,gain,69,156,0.442307692307692,FALSE,Petti2019,Normal_sorted_170531
reference_normal.reference_normal_s24,6p,gain,102,108,0.944444444444444,TRUE,Petti2019,Normal_sorted_170531
reference_normal.reference_normal_s24,6q,gain,4,83,0.0481927710843374,FALSE,Petti2019,Normal_sorted_170531
reference_normal.reference_normal_s24,11q,loss,21,146,0.143835616438356,FALSE,Petti2019,Normal_sorted_170531
reference_normal.reference_normal_s24,14q,gain,20,140,0.142857142857143,FALSE,Petti2019,Normal_sorted_170531
reference_normal.reference_normal_s24,17q,gain,39,143,0.272727272727273,FALSE,Petti2019,Normal_sorted_170531
reference_normal.reference_normal_s15,2p,gain,112,112,1,TRUE,Petti2019,Normal_sorted_170531
reference_normal.reference_normal_s15,2q,gain,13,147,0.0884353741496599,FALSE,Petti2019,Normal_sorted_170531
reference_normal.reference_normal_s15,6q,gain,76,83,0.91566265060241,TRUE,Petti2019,Normal_sorted_170531
reference_normal.reference_normal_s15,17p,gain,1,50,0.02,FALSE,Petti2019,Normal_sorted_170531
reference_normal.reference_normal_s15,17q,gain,43,143,0.300699300699301,FALSE,Petti2019,Normal_sorted_170531
reference_normal.reference_normal_s9,1p,gain,54,195,0.276923076923077,FALSE,Petti2019,Normal_sorted_170531
reference_normal.reference_normal_s19,4p,gain,9,39,0.230769230769231,FALSE,Petti2019,Normal_sorted_170531
reference_normal.reference_normal_s19,4q,gain,54,81,0.666666666666667,TRUE,Petti2019,Normal_sorted_170531
reference_normal.reference_normal_s19,7p,gain,24,61,0.39344262295082,FALSE,Petti2019,Normal_sorted_170531
reference_normal.reference_normal_s19,7q,gain,106,106,1,TRUE,Petti2019,Normal_sorted_170531
reference_normal.reference_normal_s7,1p,gain,18,195,0.0923076923076923,FALSE,Petti2019,Normal_sorted_170531
reference_normal.reference_normal_s7,1q,gain,149,149,1,TRUE,Petti2019,Normal_sorted_170531
reference_normal.reference_normal_s7,12p,gain,42,53,0.792452830188679,TRUE,Petti2019,Normal_sorted_170531
reference_normal.reference_normal_s17,2p,gain,57,112,0.508928571428571,TRUE,Petti2019,Normal_sorted_170531
reference_normal.reference_normal_s17,2q,gain,89,147,0.605442176870748,TRUE,Petti2019,Normal_sorted_170531
reference_normal.reference_normal_s17,11q,gain,55,146,0.376712328767123,FALSE,Petti2019,Normal_sorted_170531
reference_normal.reference_normal_s17,17p,gain,50,50,1,TRUE,Petti2019,Normal_sorted_170531
reference_normal.reference_normal_s17,17q,gain,70,143,0.48951048951049,FALSE,Petti2019,Normal_sorted_170531
reference_normal.reference_normal_s30,2q,gain,76,147,0.517006802721089,TRUE,Petti2019,Normal_sorted_170531
reference_normal.reference_normal_s5,1q,gain,107,149,0.718120805369128,TRUE,Petti2019,Normal_sorted_170531
reference_normal.reference_normal_s5,5q,gain,61,156,0.391025641025641,FALSE,Petti2019,Normal_sorted_170531
reference_normal.reference_normal_s8,5q,gain,91,156,0.583333333333333,TRUE,Petti2019,Normal_sorted_170531
reference_normal.reference_normal_s8,22q,gain,83,83,1,TRUE,Petti2019,Normal_sorted_170531
reference_normal.reference_normal_s22,1p,gain,86,195,0.441025641025641,FALSE,Petti2019,Normal_sorted_170531
reference_normal.reference_normal_s29,6q,gain,45,83,0.542168674698795,TRUE,Petti2019,Normal_sorted_170531
reference_normal.reference_normal_s29,11q,gain,52,146,0.356164383561644,FALSE,Petti2019,Normal_sorted_170531
reference_normal.reference_normal_s20,11q,gain,80,146,0.547945205479452,TRUE,Petti2019,Normal_sorted_170531
reference_normal.reference_normal_s20,16q,gain,48,62,0.774193548387097,TRUE,Petti2019,Normal_sorted_170531
reference_normal.reference_normal_s21,17p,gain,31,50,0.62,TRUE,Petti2019,Normal_sorted_170531
reference_normal.reference_normal_s21,17q,gain,143,143,1,TRUE,Petti2019,Normal_sorted_170531
reference_normal.reference_normal_s28,1p,gain,33,195,0.169230769230769,FALSE,Petti2019,Normal_sorted_170531
reference_normal.reference_normal_s28,1q,gain,9,149,0.0604026845637584,FALSE,Petti2019,Normal_sorted_170531
reference_normal.reference_normal_s28,2p,gain,78,112,0.696428571428571,TRUE,Petti2019,Normal_sorted_170531
reference_normal.reference_normal_s28,2q,gain,118,147,0.802721088435374,TRUE,Petti2019,Normal_sorted_170531
reference_normal.reference_normal_s28,7p,gain,61,61,1,TRUE,Petti2019,Normal_sorted_170531
reference_normal.reference_normal_s28,7q,gain,31,106,0.292452830188679,FALSE,Petti2019,Normal_sorted_170531
reference_normal.reference_normal_s32,1p,loss,78,195,0.4,FALSE,Petti2019,Normal_sorted_170531
reference_normal.reference_normal_s32,2q,gain,37,147,0.251700680272109,FALSE,Petti2019,Normal_sorted_170531
reference_normal.reference_normal_s32,3p,gain,11,95,0.115789473684211,FALSE,Petti2019,Normal_sorted_170531
reference_normal.reference_normal_s32,3q,gain,99,99,1,TRUE,Petti2019,Normal_sorted_170531
reference_normal.reference_normal_s32,4q,gain,26,81,0.320987654320988,FALSE,Petti2019,Normal_sorted_170531
reference_normal.reference_normal_s32,11p,gain,32,61,0.524590163934426,TRUE,Petti2019,Normal_sorted_170531
reference_normal.reference_normal_s32,11q,gain,60,146,0.410958904109589,FALSE,Petti2019,Normal_sorted_170531
reference_normal.reference_normal_s32,19p,gain,70,127,0.551181102362205,TRUE,Petti2019,Normal_sorted_170531
reference_normal.reference_normal_s32,20p,gain,33,33,1,TRUE,Petti2019,Normal_sorted_170531
reference_normal.reference_normal_s32,20q,gain,29,60,0.483333333333333,FALSE,Petti2019,Normal_sorted_170531
reference_normal.reference_normal_s27,2p,gain,31,112,0.276785714285714,FALSE,Petti2019,Normal_sorted_170531
reference_normal.reference_normal_s27,5q,gain,134,156,0.858974358974359,TRUE,Petti2019,Normal_sorted_170531
reference_normal.reference_normal_s27,7q,loss,62,106,0.584905660377359,TRUE,Petti2019,Normal_sorted_170531
reference_normal.reference_normal_s27,12p,gain,34,53,0.641509433962264,TRUE,Petti2019,Normal_sorted_170531
reference_normal.reference_normal_s27,12q,gain,38,143,0.265734265734266,FALSE,Petti2019,Normal_sorted_170531
reference_normal.reference_normal_s27,13q,loss,26,69,0.376811594202899,FALSE,Petti2019,Normal_sorted_170531
reference_normal.reference_normal_s27,14q,gain,15,140,0.107142857142857,FALSE,Petti2019,Normal_sorted_170531
reference_normal.reference_normal_s27,16q,gain,36,62,0.580645161290323,TRUE,Petti2019,Normal_sorted_170531
reference_normal.reference_normal_s27,17p,gain,25,50,0.5,TRUE,Petti2019,Normal_sorted_170531
reference_normal.reference_normal_s27,17q,gain,143,143,1,TRUE,Petti2019,Normal_sorted_170531
reference_normal.reference_normal_s27,18p,gain,14,14,1,TRUE,Petti2019,Normal_sorted_170531
reference_normal.reference_normal_s27,18q,gain,31,31,1,TRUE,Petti2019,Normal_sorted_170531
reference_normal.reference_normal_s27,22q,gain,15,83,0.180722891566265,FALSE,Petti2019,Normal_sorted_170531
reference_normal.reference_normal_s31,3p,gain,37,95,0.389473684210526,FALSE,Petti2019,Normal_sorted_170531
reference_normal.reference_normal_s31,4p,gain,36,39,0.923076923076923,TRUE,Petti2019,Normal_sorted_170531
reference_normal.reference_normal_s31,5q,loss,79,156,0.506410256410256,TRUE,Petti2019,Normal_sorted_170531
reference_normal.reference_normal_s31,6p,gain,44,108,0.407407407407407,FALSE,Petti2019,Normal_sorted_170531
reference_normal.reference_normal_s31,6q,gain,46,83,0.55421686746988,TRUE,Petti2019,Normal_sorted_170531
reference_normal.reference_normal_s31,7p,gain,28,61,0.459016393442623,FALSE,Petti2019,Normal_sorted_170531
reference_normal.reference_normal_s31,11p,gain,32,61,0.524590163934426,TRUE,Petti2019,Normal_sorted_170531
reference_normal.reference_normal_s31,11q,loss,23,146,0.157534246575342,FALSE,Petti2019,Normal_sorted_170531
reference_normal.reference_normal_s31,12p,gain,53,53,1,TRUE,Petti2019,Normal_sorted_170531
reference_normal.reference_normal_s31,12q,gain,55,143,0.384615384615385,FALSE,Petti2019,Normal_sorted_170531
reference_normal.reference_normal_s31,14q,gain,110,140,0.785714285714286,TRUE,Petti2019,Normal_sorted_170531
reference_normal.reference_normal_s31,15q,gain,103,103,1,TRUE,Petti2019,Normal_sorted_170531
reference_normal.reference_normal_s31,17q,loss,43,143,0.300699300699301,FALSE,Petti2019,Normal_sorted_170531
reference_normal.reference_normal_s31,18p,gain,14,14,1,TRUE,Petti2019,Normal_sorted_170531
reference_normal.reference_normal_s31,18q,gain,31,31,1,TRUE,Petti2019,Normal_sorted_170531
reference_normal.reference_normal_s31,19p,loss,57,127,0.448818897637795,FALSE,Petti2019,Normal_sorted_170531
reference_normal.reference_normal_s31,19p,gain,17,127,0.133858267716535,FALSE,Petti2019,Normal_sorted_170531
reference_normal.reference_normal_s31,19q,gain,109,109,1,TRUE,Petti2019,Normal_sorted_170531
reference_normal.reference_normal_s31,22q,loss,53,83,0.63855421686747,TRUE,Petti2019,Normal_sorted_170531
