subclone,arm,direction,n_genes_nonneutral,n_genes_arm,frac_arm,is_event,dataset,sample
observation.observation_s11,7p,gain,39,69,0.565217391304348,TRUE,GSE185381,GSM5613769_2020-03-18-count-1
observation.observation_s11,8q,gain,61,90,0.677777777777778,TRUE,GSE185381,GSM5613769_2020-03-18-count-1
observation.observation_s11,11p,gain,23,63,0.365079365079365,FALSE,GSE185381,GSM5613769_2020-03-18-count-1
observation.observation_s11,11q,gain,65,139,0.467625899280576,FALSE,GSE185381,GSM5613769_2020-03-18-count-1
observation.observation_s11,12p,gain,46,46,1,TRUE,GSE185381,GSM5613769_2020-03-18-count-1
observation.observation_s11,12q,gain,40,138,0.289855072463768,FALSE,GSE185381,GSM5613769_2020-03-18-count-1
observation.observation_s11,15q,gain,56,105,0.533333333333333,TRUE,GSE185381,GSM5613769_2020-03-18-count-1
observation.observation_s11,17p,gain,32,59,0.542372881355932,TRUE,GSE185381,GSM5613769_2020-03-18-count-1
observation.observation_s11,17q,loss,33,142,0.232394366197183,FALSE,GSE185381,GSM5613769_2020-03-18-count-1
observation.observation_s11,19q,loss,53,114,0.464912280701754,FALSE,GSE185381,GSM5613769_2020-03-18-count-1
observation.observation_s11,20p,gain,30,30,1,TRUE,GSE185381,GSM5613769_2020-03-18-count-1
observation.observation_s11,20q,gain,61,61,1,TRUE,GSE185381,GSM5613769_2020-03-18-count-1
observation.observation_s11,21q,gain,41,41,1,TRUE,GSE185381,GSM5613769_2020-03-18-count-1
observation.observation_s11,22q,gain,73,73,1,TRUE,GSE185381,GSM5613769_2020-03-18-count-1
observation.observation_s21,6p,loss,49,119,0.411764705882353,FALSE,GSE185381,GSM5613769_2020-03-18-count-1
observation.observation_s21,17q,gain,39,142,0.274647887323944,FALSE,GSE185381,GSM5613769_2020-03-18-count-1
observation.observation_s21,20p,gain,30,30,1,TRUE,GSE185381,GSM5613769_2020-03-18-count-1
observation.observation_s21,20q,gain,25,61,0.409836065573771,FALSE,GSE185381,GSM5613769_2020-03-18-count-1
observation.observation_s13,1q,gain,42,151,0.278145695364238,FALSE,GSE185381,GSM5613769_2020-03-18-count-1
observation.observation_s13,6p,loss,45,119,0.378151260504202,FALSE,GSE185381,GSM5613769_2020-03-18-count-1
observation.observation_s13,8p,gain,2,36,0.0555555555555556,FALSE,GSE185381,GSM5613769_2020-03-18-count-1
observation.observation_s13,8q,gain,90,90,1,TRUE,GSE185381,GSM5613769_2020-03-18-count-1
observation.observation_s13,11p,gain,28,63,0.444444444444444,FALSE,GSE185381,GSM5613769_2020-03-18-count-1
observation.observation_s13,12p,gain,46,46,1,TRUE,GSE185381,GSM5613769_2020-03-18-count-1
observation.observation_s13,12q,gain,47,138,0.340579710144928,FALSE,GSE185381,GSM5613769_2020-03-18-count-1
observation.observation_s13,14q,loss,13,112,0.116071428571429,FALSE,GSE185381,GSM5613769_2020-03-18-count-1
observation.observation_s13,15q,gain,55,105,0.523809523809524,TRUE,GSE185381,GSM5613769_2020-03-18-count-1
observation.observation_s13,17p,gain,40,59,0.677966101694915,TRUE,GSE185381,GSM5613769_2020-03-18-count-1
observation.observation_s13,20p,gain,30,30,1,TRUE,GSE185381,GSM5613769_2020-03-18-count-1
observation.observation_s13,20q,gain,17,61,0.278688524590164,FALSE,GSE185381,GSM5613769_2020-03-18-count-1
observation.observation_s13,21q,gain,41,41,1,TRUE,GSE185381,GSM5613769_2020-03-18-count-1
observation.observation_s13,22q,gain,73,73,1,TRUE,GSE185381,GSM5613769_2020-03-18-count-1
observation.observation_s18,1p,gain,17,197,0.0862944162436548,FALSE,GSE185381,GSM5613769_2020-03-18-count-1
observation.observation_s18,1q,gain,67,151,0.443708609271523,FALSE,GSE185381,GSM5613769_2020-03-18-count-1
observation.observation_s18,7p,gain,19,69,0.27536231884058,FALSE,GSE185381,GSM5613769_2020-03-18-count-1
observation.observation_s18,12p,gain,46,46,1,TRUE,GSE185381,GSM5613769_2020-03-18-count-1
observation.observation_s18,12q,gain,79,138,0.572463768115942,TRUE,GSE185381,GSM5613769_2020-03-18-count-1
observation.observation_s18,17p,gain,33,59,0.559322033898305,TRUE,GSE185381,GSM5613769_2020-03-18-count-1
observation.observation_s18,19p,gain,124,124,1,TRUE,GSE185381,GSM5613769_2020-03-18-count-1
observation.observation_s18,19q,gain,32,114,0.280701754385965,FALSE,GSE185381,GSM5613769_2020-03-18-count-1
observation.observation_s18,20p,gain,30,30,1,TRUE,GSE185381,GSM5613769_2020-03-18-count-1
observation.observation_s18,20q,gain,36,61,0.59016393442623,TRUE,GSE185381,GSM5613769_2020-03-18-count-1
observation.observation_s18,22q,gain,31,73,0.424657534246575,FALSE,GSE185381,GSM5613769_2020-03-18-count-1
observation.observation_s16,6p,loss,56,119,0.470588235294118,FALSE,GSE185381,GSM5613769_2020-03-18-count-1
observation.observation_s16,8q,gain,37,90,0.411111111111111,FALSE,GSE185381,GSM5613769_2020-03-18-count-1
observation.observation_s16,12p,gain,46,46,1,TRUE,GSE185381,GSM5613769_2020-03-18-count-1
observation.observation_s16,12q,gain,63,138,0.456521739130435,FALSE,GSE185381,GSM5613769_2020-03-18-count-1
observation.observation_s16,14q,loss,19,112,0.169642857142857,FALSE,GSE185381,GSM5613769_2020-03-18-count-1
observation.observation_s16,19p,gain,52,124,0.419354838709677,FALSE,GSE185381,GSM5613769_2020-03-18-count-1
observation.observation_s1,1q,gain,39,151,0.258278145695364,FALSE,GSE185381,GSM5613769_2020-03-18-count-1
observation.observation_s1,6p,loss,31,119,0.260504201680672,FALSE,GSE185381,GSM5613769_2020-03-18-count-1
observation.observation_s1,8q,gain,81,90,0.9,TRUE,GSE185381,GSM5613769_2020-03-18-count-1
observation.observation_s1,11p,gain,43,63,0.682539682539683,TRUE,GSE185381,GSM5613769_2020-03-18-count-1
observation.observation_s1,14q,loss,18,112,0.160714285714286,FALSE,GSE185381,GSM5613769_2020-03-18-count-1
observation.observation_s1,17p,gain,48,59,0.813559322033898,TRUE,GSE185381,GSM5613769_2020-03-18-count-1
observation.observation_s1,19p,gain,54,124,0.435483870967742,FALSE,GSE185381,GSM5613769_2020-03-18-count-1
observation.observation_s1,20p,gain,30,30,1,TRUE,GSE185381,GSM5613769_2020-03-18-count-1
observation.observation_s1,20q,gain,24,61,0.39344262295082,FALSE,GSE185381,GSM5613769_2020-03-18-count-1
observation.observation_s1,21q,gain,41,41,1,TRUE,GSE185381,GSM5613769_2020-03-18-count-1
observation.observation_s1,22q,gain,73,73,1,TRUE,GSE185381,GSM5613769_2020-03-18-count-1
observation.observation_s23,1p,gain,73,197,0.370558375634518,FALSE,GSE185381,GSM5613769_2020-03-18-count-1
observation.observation_s23,1q,gain,136,151,0.900662251655629,TRUE,GSE185381,GSM5613769_2020-03-18-count-1
observation.observation_s23,4p,gain,7,29,0.241379310344828,FALSE,GSE185381,GSM5613769_2020-03-18-count-1
observation.observation_s23,4q,gain,48,88,0.545454545454545,TRUE,GSE185381,GSM5613769_2020-03-18-count-1
observation.observation_s23,6p,gain,29,119,0.243697478991597,FALSE,GSE185381,GSM5613769_2020-03-18-count-1
observation.observation_s23,6p,loss,49,119,0.411764705882353,FALSE,GSE185381,GSM5613769_2020-03-18-count-1
observation.observation_s23,7p,gain,69,69,1,TRUE,GSE185381,GSM5613769_2020-03-18-count-1
observation.observation_s23,7q,gain,94,94,1,TRUE,GSE185381,GSM5613769_2020-03-18-count-1
observation.observation_s23,8q,gain,64,90,0.711111111111111,TRUE,GSE185381,GSM5613769_2020-03-18-count-1
observation.observation_s23,12p,gain,46,46,1,TRUE,GSE185381,GSM5613769_2020-03-18-count-1
observation.observation_s23,12q,gain,53,138,0.384057971014493,FALSE,GSE185381,GSM5613769_2020-03-18-count-1
observation.observation_s23,15q,gain,54,105,0.514285714285714,TRUE,GSE185381,GSM5613769_2020-03-18-count-1
observation.observation_s23,17p,gain,29,59,0.491525423728814,FALSE,GSE185381,GSM5613769_2020-03-18-count-1
observation.observation_s23,19q,loss,64,114,0.56140350877193,TRUE,GSE185381,GSM5613769_2020-03-18-count-1
observation.observation_s23,20p,gain,30,30,1,TRUE,GSE185381,GSM5613769_2020-03-18-count-1
observation.observation_s23,20q,gain,32,61,0.524590163934426,TRUE,GSE185381,GSM5613769_2020-03-18-count-1
observation.observation_s23,21q,gain,41,41,1,TRUE,GSE185381,GSM5613769_2020-03-18-count-1
observation.observation_s23,22q,gain,73,73,1,TRUE,GSE185381,GSM5613769_2020-03-18-count-1
observation.observation_s7,1p,gain,22,197,0.111675126903553,FALSE,GSE185381,GSM5613769_2020-03-18-count-1
observation.observation_s7,1q,gain,151,151,1,TRUE,GSE185381,GSM5613769_2020-03-18-count-1
observation.observation_s7,3p,loss,38,98,0.387755102040816,FALSE,GSE185381,GSM5613769_2020-03-18-count-1
observation.observation_s7,6p,loss,51,119,0.428571428571429,FALSE,GSE185381,GSM5613769_2020-03-18-count-1
observation.observation_s7,6q,loss,8,69,0.115942028985507,FALSE,GSE185381,GSM5613769_2020-03-18-count-1
observation.observation_s7,7q,gain,81,94,0.861702127659575,TRUE,GSE185381,GSM5613769_2020-03-18-count-1
observation.observation_s7,10p,gain,32,32,1,TRUE,GSE185381,GSM5613769_2020-03-18-count-1
observation.observation_s7,10q,gain,49,77,0.636363636363636,TRUE,GSE185381,GSM5613769_2020-03-18-count-1
observation.observation_s7,11q,loss,56,139,0.402877697841727,FALSE,GSE185381,GSM5613769_2020-03-18-count-1
observation.observation_s7,14q,gain,37,112,0.330357142857143,FALSE,GSE185381,GSM5613769_2020-03-18-count-1
observation.observation_s7,17p,gain,41,59,0.694915254237288,TRUE,GSE185381,GSM5613769_2020-03-18-count-1
observation.observation_s7,19p,gain,124,124,1,TRUE,GSE185381,GSM5613769_2020-03-18-count-1
observation.observation_s7,19q,gain,38,114,0.333333333333333,FALSE,GSE185381,GSM5613769_2020-03-18-count-1
observation.observation_s7,20p,gain,24,30,0.8,TRUE,GSE185381,GSM5613769_2020-03-18-count-1
observation.observation_s7,20q,gain,27,61,0.442622950819672,FALSE,GSE185381,GSM5613769_2020-03-18-count-1
observation.observation_s7,22q,gain,21,73,0.287671232876712,FALSE,GSE185381,GSM5613769_2020-03-18-count-1
observation.observation_s3,1p,gain,20,197,0.101522842639594,FALSE,GSE185381,GSM5613769_2020-03-18-count-1
observation.observation_s3,1q,gain,68,151,0.450331125827815,FALSE,GSE185381,GSM5613769_2020-03-18-count-1
observation.observation_s3,4q,loss,43,88,0.488636363636364,FALSE,GSE185381,GSM5613769_2020-03-18-count-1
observation.observation_s3,7q,gain,46,94,0.48936170212766,FALSE,GSE185381,GSM5613769_2020-03-18-count-1
observation.observation_s3,12p,gain,46,46,1,TRUE,GSE185381,GSM5613769_2020-03-18-count-1
observation.observation_s3,12q,gain,74,138,0.536231884057971,TRUE,GSE185381,GSM5613769_2020-03-18-count-1
observation.observation_s3,17p,gain,42,59,0.711864406779661,TRUE,GSE185381,GSM5613769_2020-03-18-count-1
observation.observation_s3,19p,gain,124,124,1,TRUE,GSE185381,GSM5613769_2020-03-18-count-1
observation.observation_s3,19q,gain,60,114,0.526315789473684,TRUE,GSE185381,GSM5613769_2020-03-18-count-1
observation.observation_s3,20p,gain,28,30,0.933333333333333,TRUE,GSE185381,GSM5613769_2020-03-18-count-1
observation.observation_s3,20q,gain,41,61,0.672131147540984,TRUE,GSE185381,GSM5613769_2020-03-18-count-1
observation.observation_s3,22q,gain,29,73,0.397260273972603,FALSE,GSE185381,GSM5613769_2020-03-18-count-1
observation.observation_s19,1q,gain,57,151,0.377483443708609,FALSE,GSE185381,GSM5613769_2020-03-18-count-1
observation.observation_s19,3q,loss,21,100,0.21,FALSE,GSE185381,GSM5613769_2020-03-18-count-1
observation.observation_s19,5p,loss,24,24,1,TRUE,GSE185381,GSM5613769_2020-03-18-count-1
observation.observation_s19,5q,loss,113,134,0.843283582089552,TRUE,GSE185381,GSM5613769_2020-03-18-count-1
observation.observation_s19,6p,loss,45,119,0.378151260504202,FALSE,GSE185381,GSM5613769_2020-03-18-count-1
observation.observation_s19,6q,loss,38,69,0.550724637681159,TRUE,GSE185381,GSM5613769_2020-03-18-count-1
observation.observation_s19,8q,gain,56,90,0.622222222222222,TRUE,GSE185381,GSM5613769_2020-03-18-count-1
observation.observation_s19,11p,gain,26,63,0.412698412698413,FALSE,GSE185381,GSM5613769_2020-03-18-count-1
observation.observation_s19,11q,gain,74,139,0.532374100719425,TRUE,GSE185381,GSM5613769_2020-03-18-count-1
observation.observation_s19,12p,gain,46,46,1,TRUE,GSE185381,GSM5613769_2020-03-18-count-1
observation.observation_s19,12q,gain,45,138,0.326086956521739,FALSE,GSE185381,GSM5613769_2020-03-18-count-1
observation.observation_s19,17p,gain,43,59,0.728813559322034,TRUE,GSE185381,GSM5613769_2020-03-18-count-1
observation.observation_s19,18q,loss,25,28,0.892857142857143,TRUE,GSE185381,GSM5613769_2020-03-18-count-1
observation.observation_s19,19p,gain,58,124,0.467741935483871,FALSE,GSE185381,GSM5613769_2020-03-18-count-1
observation.observation_s19,20p,gain,30,30,1,TRUE,GSE185381,GSM5613769_2020-03-18-count-1
observation.observation_s19,20q,gain,61,61,1,TRUE,GSE185381,GSM5613769_2020-03-18-count-1
observation.observation_s19,21q,gain,41,41,1,TRUE,GSE185381,GSM5613769_2020-03-18-count-1
observation.observation_s19,22q,gain,73,73,1,TRUE,GSE185381,GSM5613769_2020-03-18-count-1
observation.observation_s26,1p,gain,22,197,0.111675126903553,FALSE,GSE185381,GSM5613769_2020-03-18-count-1
observation.observation_s26,1q,gain,71,151,0.470198675496689,FALSE,GSE185381,GSM5613769_2020-03-18-count-1
observation.observation_s26,3p,loss,51,98,0.520408163265306,TRUE,GSE185381,GSM5613769_2020-03-18-count-1
observation.observation_s26,6p,loss,47,119,0.394957983193277,FALSE,GSE185381,GSM5613769_2020-03-18-count-1
observation.observation_s26,6q,loss,10,69,0.144927536231884,FALSE,GSE185381,GSM5613769_2020-03-18-count-1
observation.observation_s26,7q,gain,56,94,0.595744680851064,TRUE,GSE185381,GSM5613769_2020-03-18-count-1
observation.observation_s26,10p,gain,32,32,1,TRUE,GSE185381,GSM5613769_2020-03-18-count-1
observation.observation_s26,10q,gain,38,77,0.493506493506494,FALSE,GSE185381,GSM5613769_2020-03-18-count-1
observation.observation_s26,11p,gain,18,63,0.285714285714286,FALSE,GSE185381,GSM5613769_2020-03-18-count-1
observation.observation_s26,11q,gain,52,139,0.37410071942446,FALSE,GSE185381,GSM5613769_2020-03-18-count-1
observation.observation_s26,12p,gain,46,46,1,TRUE,GSE185381,GSM5613769_2020-03-18-count-1
observation.observation_s26,12q,gain,76,138,0.550724637681159,TRUE,GSE185381,GSM5613769_2020-03-18-count-1
observation.observation_s26,14q,gain,37,112,0.330357142857143,FALSE,GSE185381,GSM5613769_2020-03-18-count-1
observation.observation_s26,17q,loss,67,142,0.471830985915493,FALSE,GSE185381,GSM5613769_2020-03-18-count-1
observation.observation_s26,19p,gain,124,124,1,TRUE,GSE185381,GSM5613769_2020-03-18-count-1
observation.observation_s26,19q,gain,38,114,0.333333333333333,FALSE,GSE185381,GSM5613769_2020-03-18-count-1
observation.observation_s26,20p,gain,30,30,1,TRUE,GSE185381,GSM5613769_2020-03-18-count-1
observation.observation_s26,20q,gain,42,61,0.688524590163934,TRUE,GSE185381,GSM5613769_2020-03-18-count-1
observation.observation_s26,22q,gain,15,73,0.205479452054795,FALSE,GSE185381,GSM5613769_2020-03-18-count-1
observation.observation_s14,1p,gain,20,197,0.101522842639594,FALSE,GSE185381,GSM5613769_2020-03-18-count-1
observation.observation_s14,1q,gain,68,151,0.450331125827815,FALSE,GSE185381,GSM5613769_2020-03-18-count-1
observation.observation_s14,3p,loss,42,98,0.428571428571429,FALSE,GSE185381,GSM5613769_2020-03-18-count-1
observation.observation_s14,4q,loss,35,88,0.397727272727273,FALSE,GSE185381,GSM5613769_2020-03-18-count-1
observation.observation_s14,6p,loss,43,119,0.361344537815126,FALSE,GSE185381,GSM5613769_2020-03-18-count-1
observation.observation_s14,6q,loss,10,69,0.144927536231884,FALSE,GSE185381,GSM5613769_2020-03-18-count-1
observation.observation_s14,9p,gain,21,29,0.724137931034483,TRUE,GSE185381,GSM5613769_2020-03-18-count-1
observation.observation_s14,9q,gain,75,75,1,TRUE,GSE185381,GSM5613769_2020-03-18-count-1
observation.observation_s14,11p,gain,63,63,1,TRUE,GSE185381,GSM5613769_2020-03-18-count-1
observation.observation_s14,11q,gain,65,139,0.467625899280576,FALSE,GSE185381,GSM5613769_2020-03-18-count-1
observation.observation_s14,17p,gain,36,59,0.610169491525424,TRUE,GSE185381,GSM5613769_2020-03-18-count-1
observation.observation_s14,18p,loss,4,16,0.25,FALSE,GSE185381,GSM5613769_2020-03-18-count-1
observation.observation_s14,18q,loss,28,28,1,TRUE,GSE185381,GSM5613769_2020-03-18-count-1
observation.observation_s14,19p,gain,124,124,1,TRUE,GSE185381,GSM5613769_2020-03-18-count-1
observation.observation_s14,19q,gain,49,114,0.429824561403509,FALSE,GSE185381,GSM5613769_2020-03-18-count-1
observation.observation_s14,20p,gain,30,30,1,TRUE,GSE185381,GSM5613769_2020-03-18-count-1
observation.observation_s14,20q,gain,40,61,0.655737704918033,TRUE,GSE185381,GSM5613769_2020-03-18-count-1
observation.observation_s14,22q,gain,33,73,0.452054794520548,FALSE,GSE185381,GSM5613769_2020-03-18-count-1
observation.observation_s5,1p,gain,99,197,0.50253807106599,TRUE,GSE185381,GSM5613769_2020-03-18-count-1
observation.observation_s5,1q,gain,71,151,0.470198675496689,FALSE,GSE185381,GSM5613769_2020-03-18-count-1
observation.observation_s5,3p,loss,45,98,0.459183673469388,FALSE,GSE185381,GSM5613769_2020-03-18-count-1
observation.observation_s5,6p,loss,47,119,0.394957983193277,FALSE,GSE185381,GSM5613769_2020-03-18-count-1
observation.observation_s5,6q,loss,22,69,0.318840579710145,FALSE,GSE185381,GSM5613769_2020-03-18-count-1
observation.observation_s5,7q,gain,88,94,0.936170212765957,TRUE,GSE185381,GSM5613769_2020-03-18-count-1
observation.observation_s5,10p,gain,32,32,1,TRUE,GSE185381,GSM5613769_2020-03-18-count-1
observation.observation_s5,10q,gain,37,77,0.480519480519481,FALSE,GSE185381,GSM5613769_2020-03-18-count-1
observation.observation_s5,11p,gain,63,63,1,TRUE,GSE185381,GSM5613769_2020-03-18-count-1
observation.observation_s5,11q,gain,78,139,0.561151079136691,TRUE,GSE185381,GSM5613769_2020-03-18-count-1
observation.observation_s5,16q,gain,50,58,0.862068965517241,TRUE,GSE185381,GSM5613769_2020-03-18-count-1
observation.observation_s5,17p,gain,36,59,0.610169491525424,TRUE,GSE185381,GSM5613769_2020-03-18-count-1
observation.observation_s5,19p,gain,124,124,1,TRUE,GSE185381,GSM5613769_2020-03-18-count-1
observation.observation_s5,19q,gain,46,114,0.403508771929825,FALSE,GSE185381,GSM5613769_2020-03-18-count-1
observation.observation_s5,20p,gain,30,30,1,TRUE,GSE185381,GSM5613769_2020-03-18-count-1
observation.observation_s5,20q,gain,34,61,0.557377049180328,TRUE,GSE185381,GSM5613769_2020-03-18-count-1
observation.observation_s5,22q,gain,24,73,0.328767123287671,FALSE,GSE185381,GSM5613769_2020-03-18-count-1
observation.observation_s37,1p,gain,21,197,0.106598984771574,FALSE,GSE185381,GSM5613769_2020-03-18-count-1
observation.observation_s37,1q,gain,58,151,0.384105960264901,FALSE,GSE185381,GSM5613769_2020-03-18-count-1
observation.observation_s37,10p,gain,32,32,1,TRUE,GSE185381,GSM5613769_2020-03-18-count-1
observation.observation_s37,10q,gain,32,77,0.415584415584416,FALSE,GSE185381,GSM5613769_2020-03-18-count-1
observation.observation_s37,11p,gain,63,63,1,TRUE,GSE185381,GSM5613769_2020-03-18-count-1
observation.observation_s37,11q,gain,58,139,0.41726618705036,FALSE,GSE185381,GSM5613769_2020-03-18-count-1
observation.observation_s37,19p,gain,124,124,1,TRUE,GSE185381,GSM5613769_2020-03-18-count-1
observation.observation_s37,19q,gain,36,114,0.315789473684211,FALSE,GSE185381,GSM5613769_2020-03-18-count-1
observation.observation_s37,20p,gain,19,30,0.633333333333333,TRUE,GSE185381,GSM5613769_2020-03-18-count-1
observation.observation_s37,20q,gain,28,61,0.459016393442623,FALSE,GSE185381,GSM5613769_2020-03-18-count-1
observation.observation_s37,22q,gain,23,73,0.315068493150685,FALSE,GSE185381,GSM5613769_2020-03-18-count-1
observation.observation_s22,1q,gain,56,151,0.370860927152318,FALSE,GSE185381,GSM5613769_2020-03-18-count-1
observation.observation_s22,3q,gain,47,100,0.47,FALSE,GSE185381,GSM5613769_2020-03-18-count-1
observation.observation_s22,4p,gain,16,29,0.551724137931035,TRUE,GSE185381,GSM5613769_2020-03-18-count-1
observation.observation_s22,4q,gain,51,88,0.579545454545455,TRUE,GSE185381,GSM5613769_2020-03-18-count-1
observation.observation_s22,6p,loss,46,119,0.38655462184874,FALSE,GSE185381,GSM5613769_2020-03-18-count-1
observation.observation_s22,7p,gain,35,69,0.507246376811594,TRUE,GSE185381,GSM5613769_2020-03-18-count-1
observation.observation_s22,8q,gain,70,90,0.777777777777778,TRUE,GSE185381,GSM5613769_2020-03-18-count-1
observation.observation_s22,9p,gain,27,29,0.931034482758621,TRUE,GSE185381,GSM5613769_2020-03-18-count-1
observation.observation_s22,9q,gain,75,75,1,TRUE,GSE185381,GSM5613769_2020-03-18-count-1
observation.observation_s22,12p,gain,39,46,0.847826086956522,TRUE,GSE185381,GSM5613769_2020-03-18-count-1
observation.observation_s22,15q,gain,51,105,0.485714285714286,FALSE,GSE185381,GSM5613769_2020-03-18-count-1
observation.observation_s22,17q,loss,33,142,0.232394366197183,FALSE,GSE185381,GSM5613769_2020-03-18-count-1
observation.observation_s22,19q,loss,68,114,0.596491228070175,TRUE,GSE185381,GSM5613769_2020-03-18-count-1
observation.observation_s22,20p,gain,30,30,1,TRUE,GSE185381,GSM5613769_2020-03-18-count-1
observation.observation_s22,20q,gain,31,61,0.508196721311475,TRUE,GSE185381,GSM5613769_2020-03-18-count-1
observation.observation_s22,21q,gain,41,41,1,TRUE,GSE185381,GSM5613769_2020-03-18-count-1
observation.observation_s22,22q,gain,47,73,0.643835616438356,TRUE,GSE185381,GSM5613769_2020-03-18-count-1
observation.observation_s6,1q,gain,142,151,0.940397350993378,TRUE,GSE185381,GSM5613769_2020-03-18-count-1
observation.observation_s6,4p,gain,20,29,0.689655172413793,TRUE,GSE185381,GSM5613769_2020-03-18-count-1
observation.observation_s6,4q,gain,50,88,0.568181818181818,TRUE,GSE185381,GSM5613769_2020-03-18-count-1
observation.observation_s6,5p,loss,24,24,1,TRUE,GSE185381,GSM5613769_2020-03-18-count-1
observation.observation_s6,5q,loss,118,134,0.880597014925373,TRUE,GSE185381,GSM5613769_2020-03-18-count-1
observation.observation_s6,6p,gain,37,119,0.310924369747899,FALSE,GSE185381,GSM5613769_2020-03-18-count-1
observation.observation_s6,6p,loss,50,119,0.420168067226891,FALSE,GSE185381,GSM5613769_2020-03-18-count-1
observation.observation_s6,7p,gain,69,69,1,TRUE,GSE185381,GSM5613769_2020-03-18-count-1
observation.observation_s6,7q,gain,94,94,1,TRUE,GSE185381,GSM5613769_2020-03-18-count-1
observation.observation_s6,8q,gain,64,90,0.711111111111111,TRUE,GSE185381,GSM5613769_2020-03-18-count-1
observation.observation_s6,12p,gain,46,46,1,TRUE,GSE185381,GSM5613769_2020-03-18-count-1
observation.observation_s6,12q,gain,45,138,0.326086956521739,FALSE,GSE185381,GSM5613769_2020-03-18-count-1
observation.observation_s6,15q,gain,54,105,0.514285714285714,TRUE,GSE185381,GSM5613769_2020-03-18-count-1
observation.observation_s6,17p,gain,25,59,0.423728813559322,FALSE,GSE185381,GSM5613769_2020-03-18-count-1
observation.observation_s6,17p,loss,3,59,0.0508474576271187,FALSE,GSE185381,GSM5613769_2020-03-18-count-1
observation.observation_s6,17q,loss,40,142,0.28169014084507,FALSE,GSE185381,GSM5613769_2020-03-18-count-1
observation.observation_s6,19q,loss,67,114,0.587719298245614,TRUE,GSE185381,GSM5613769_2020-03-18-count-1
