subclone,arm,direction,n_genes_nonneutral,n_genes_arm,frac_arm,is_event,dataset,sample
observation.observation_s5,2q,loss,56,243,0.230452674897119,FALSE,GSE239721,PT32A
observation.observation_s5,5q,gain,43,254,0.169291338582677,FALSE,GSE239721,PT32A
observation.observation_s5,6p,loss,43,195,0.220512820512821,FALSE,GSE239721,PT32A
observation.observation_s5,7q,gain,35,191,0.183246073298429,FALSE,GSE239721,PT32A
observation.observation_s5,8p,gain,31,61,0.508196721311475,TRUE,GSE239721,PT32A
observation.observation_s5,8q,loss,51,140,0.364285714285714,FALSE,GSE239721,PT32A
observation.observation_s5,10q,gain,49,169,0.289940828402367,FALSE,GSE239721,PT32A
observation.observation_s5,11p,gain,36,127,0.283464566929134,FALSE,GSE239721,PT32A
observation.observation_s5,11q,gain,151,265,0.569811320754717,TRUE,GSE239721,PT32A
observation.observation_s5,12p,gain,37,89,0.415730337078652,FALSE,GSE239721,PT32A
observation.observation_s5,12q,gain,48,278,0.172661870503597,FALSE,GSE239721,PT32A
observation.observation_s5,13q,loss,41,114,0.359649122807018,FALSE,GSE239721,PT32A
observation.observation_s5,16p,loss,28,169,0.165680473372781,FALSE,GSE239721,PT32A
observation.observation_s5,17p,gain,77,112,0.6875,TRUE,GSE239721,PT32A
observation.observation_s5,17q,gain,44,295,0.149152542372881,FALSE,GSE239721,PT32A
observation.observation_s5,19p,gain,171,238,0.718487394957983,TRUE,GSE239721,PT32A
observation.observation_s5,19q,gain,204,204,1,TRUE,GSE239721,PT32A
observation.observation_s5,20p,gain,7,56,0.125,FALSE,GSE239721,PT32A
observation.observation_s5,20q,gain,116,116,1,TRUE,GSE239721,PT32A
observation.observation_s5,22q,gain,18,169,0.106508875739645,FALSE,GSE239721,PT32A
observation.observation_s23,1p,gain,53,343,0.154518950437318,FALSE,GSE239721,PT32A
observation.observation_s23,1q,gain,85,295,0.288135593220339,FALSE,GSE239721,PT32A
observation.observation_s23,5q,gain,29,254,0.114173228346457,FALSE,GSE239721,PT32A
observation.observation_s23,8q,gain,16,140,0.114285714285714,FALSE,GSE239721,PT32A
observation.observation_s23,9q,gain,25,184,0.135869565217391,FALSE,GSE239721,PT32A
observation.observation_s23,11p,gain,21,127,0.165354330708661,FALSE,GSE239721,PT32A
observation.observation_s23,11q,gain,153,265,0.577358490566038,TRUE,GSE239721,PT32A
observation.observation_s23,16q,gain,23,121,0.190082644628099,FALSE,GSE239721,PT32A
observation.observation_s23,17p,gain,76,112,0.678571428571429,TRUE,GSE239721,PT32A
observation.observation_s23,17q,gain,50,295,0.169491525423729,FALSE,GSE239721,PT32A
observation.observation_s23,19p,gain,238,238,1,TRUE,GSE239721,PT32A
observation.observation_s23,19q,gain,204,204,1,TRUE,GSE239721,PT32A
observation.observation_s23,20q,gain,22,116,0.189655172413793,FALSE,GSE239721,PT32A
observation.observation_s23,22q,gain,38,169,0.224852071005917,FALSE,GSE239721,PT32A
observation.observation_s12,1p,gain,67,343,0.19533527696793,FALSE,GSE239721,PT32A
observation.observation_s12,1q,gain,100,295,0.338983050847458,FALSE,GSE239721,PT32A
observation.observation_s12,2q,loss,67,243,0.275720164609054,FALSE,GSE239721,PT32A
observation.observation_s12,5q,gain,38,254,0.149606299212598,FALSE,GSE239721,PT32A
observation.observation_s12,6p,loss,51,195,0.261538461538462,FALSE,GSE239721,PT32A
observation.observation_s12,9p,gain,13,61,0.213114754098361,FALSE,GSE239721,PT32A
observation.observation_s12,9q,gain,39,184,0.21195652173913,FALSE,GSE239721,PT32A
observation.observation_s12,10p,gain,58,58,1,TRUE,GSE239721,PT32A
observation.observation_s12,10q,gain,42,169,0.248520710059172,FALSE,GSE239721,PT32A
observation.observation_s12,11p,gain,34,127,0.267716535433071,FALSE,GSE239721,PT32A
observation.observation_s12,11q,gain,142,265,0.535849056603774,TRUE,GSE239721,PT32A
observation.observation_s12,12p,gain,38,89,0.426966292134831,FALSE,GSE239721,PT32A
observation.observation_s12,12q,gain,53,278,0.190647482014389,FALSE,GSE239721,PT32A
observation.observation_s12,13q,loss,41,114,0.359649122807018,FALSE,GSE239721,PT32A
observation.observation_s12,16p,loss,24,169,0.142011834319527,FALSE,GSE239721,PT32A
observation.observation_s12,17p,gain,75,112,0.669642857142857,TRUE,GSE239721,PT32A
observation.observation_s12,19p,gain,176,238,0.739495798319328,TRUE,GSE239721,PT32A
observation.observation_s12,19q,gain,204,204,1,TRUE,GSE239721,PT32A
observation.observation_s12,20p,gain,6,56,0.107142857142857,FALSE,GSE239721,PT32A
observation.observation_s12,20q,gain,116,116,1,TRUE,GSE239721,PT32A
observation.observation_s12,22q,gain,12,169,0.0710059171597633,FALSE,GSE239721,PT32A
observation.observation_s10,1p,gain,22,343,0.0641399416909621,FALSE,GSE239721,PT32A
observation.observation_s10,1q,gain,129,295,0.43728813559322,FALSE,GSE239721,PT32A
observation.observation_s10,2q,loss,59,243,0.242798353909465,FALSE,GSE239721,PT32A
observation.observation_s10,5q,gain,43,254,0.169291338582677,FALSE,GSE239721,PT32A
observation.observation_s10,6p,gain,29,195,0.148717948717949,FALSE,GSE239721,PT32A
observation.observation_s10,6p,loss,54,195,0.276923076923077,FALSE,GSE239721,PT32A
observation.observation_s10,6q,gain,56,130,0.430769230769231,FALSE,GSE239721,PT32A
observation.observation_s10,7q,gain,36,191,0.18848167539267,FALSE,GSE239721,PT32A
observation.observation_s10,8p,gain,39,61,0.639344262295082,TRUE,GSE239721,PT32A
observation.observation_s10,9p,gain,15,61,0.245901639344262,FALSE,GSE239721,PT32A
observation.observation_s10,9q,gain,42,184,0.228260869565217,FALSE,GSE239721,PT32A
observation.observation_s10,10p,gain,58,58,1,TRUE,GSE239721,PT32A
observation.observation_s10,10q,gain,54,169,0.319526627218935,FALSE,GSE239721,PT32A
observation.observation_s10,11p,gain,32,127,0.251968503937008,FALSE,GSE239721,PT32A
observation.observation_s10,11q,gain,64,265,0.241509433962264,FALSE,GSE239721,PT32A
observation.observation_s10,12q,gain,64,278,0.23021582733813,FALSE,GSE239721,PT32A
observation.observation_s10,13q,loss,42,114,0.368421052631579,FALSE,GSE239721,PT32A
observation.observation_s10,14q,gain,49,218,0.224770642201835,FALSE,GSE239721,PT32A
observation.observation_s10,16p,loss,40,169,0.236686390532544,FALSE,GSE239721,PT32A
observation.observation_s10,17p,gain,72,112,0.642857142857143,TRUE,GSE239721,PT32A
observation.observation_s10,19p,gain,89,238,0.373949579831933,FALSE,GSE239721,PT32A
observation.observation_s10,19q,gain,204,204,1,TRUE,GSE239721,PT32A
observation.observation_s10,20p,gain,6,56,0.107142857142857,FALSE,GSE239721,PT32A
observation.observation_s10,20q,gain,56,116,0.482758620689655,FALSE,GSE239721,PT32A
observation.observation_s10,22q,gain,10,169,0.0591715976331361,FALSE,GSE239721,PT32A
observation.observation_s3,1p,loss,48,343,0.139941690962099,FALSE,GSE239721,PT32A
observation.observation_s3,1p,gain,13,343,0.0379008746355685,FALSE,GSE239721,PT32A
observation.observation_s3,1q,gain,172,295,0.583050847457627,TRUE,GSE239721,PT32A
observation.observation_s3,5q,gain,44,254,0.173228346456693,FALSE,GSE239721,PT32A
observation.observation_s3,6p,loss,85,195,0.435897435897436,FALSE,GSE239721,PT32A
observation.observation_s3,8p,gain,43,61,0.704918032786885,TRUE,GSE239721,PT32A
observation.observation_s3,8q,loss,58,140,0.414285714285714,FALSE,GSE239721,PT32A
observation.observation_s3,9p,gain,33,61,0.540983606557377,TRUE,GSE239721,PT32A
observation.observation_s3,9q,gain,41,184,0.222826086956522,FALSE,GSE239721,PT32A
observation.observation_s3,10p,gain,58,58,1,TRUE,GSE239721,PT32A
observation.observation_s3,10q,gain,55,169,0.325443786982249,FALSE,GSE239721,PT32A
observation.observation_s3,11p,gain,24,127,0.188976377952756,FALSE,GSE239721,PT32A
observation.observation_s3,11q,gain,73,265,0.275471698113208,FALSE,GSE239721,PT32A
observation.observation_s3,12q,gain,50,278,0.179856115107914,FALSE,GSE239721,PT32A
observation.observation_s3,12q,loss,45,278,0.161870503597122,FALSE,GSE239721,PT32A
observation.observation_s3,13q,loss,38,114,0.333333333333333,FALSE,GSE239721,PT32A
observation.observation_s3,16p,loss,42,169,0.248520710059172,FALSE,GSE239721,PT32A
observation.observation_s3,17p,gain,74,112,0.660714285714286,TRUE,GSE239721,PT32A
observation.observation_s3,17q,gain,113,295,0.383050847457627,FALSE,GSE239721,PT32A
observation.observation_s3,19p,gain,117,238,0.491596638655462,FALSE,GSE239721,PT32A
observation.observation_s3,19q,gain,177,204,0.867647058823529,TRUE,GSE239721,PT32A
observation.observation_s3,20q,gain,62,116,0.53448275862069,TRUE,GSE239721,PT32A
observation.observation_s3,22q,gain,13,169,0.0769230769230769,FALSE,GSE239721,PT32A
observation.observation_s9,1p,gain,62,343,0.180758017492711,FALSE,GSE239721,PT32A
observation.observation_s9,1q,gain,137,295,0.464406779661017,FALSE,GSE239721,PT32A
observation.observation_s9,2q,loss,57,243,0.234567901234568,FALSE,GSE239721,PT32A
observation.observation_s9,5q,gain,43,254,0.169291338582677,FALSE,GSE239721,PT32A
observation.observation_s9,6p,loss,37,195,0.18974358974359,FALSE,GSE239721,PT32A
observation.observation_s9,7q,gain,36,191,0.18848167539267,FALSE,GSE239721,PT32A
observation.observation_s9,8p,gain,32,61,0.524590163934426,TRUE,GSE239721,PT32A
observation.observation_s9,9p,gain,14,61,0.229508196721311,FALSE,GSE239721,PT32A
observation.observation_s9,9q,gain,39,184,0.21195652173913,FALSE,GSE239721,PT32A
observation.observation_s9,10p,gain,58,58,1,TRUE,GSE239721,PT32A
observation.observation_s9,10q,gain,50,169,0.29585798816568,FALSE,GSE239721,PT32A
observation.observation_s9,11p,gain,33,127,0.259842519685039,FALSE,GSE239721,PT32A
observation.observation_s9,11q,gain,62,265,0.233962264150943,FALSE,GSE239721,PT32A
observation.observation_s9,12p,gain,38,89,0.426966292134831,FALSE,GSE239721,PT32A
observation.observation_s9,12q,gain,59,278,0.212230215827338,FALSE,GSE239721,PT32A
observation.observation_s9,13q,loss,41,114,0.359649122807018,FALSE,GSE239721,PT32A
observation.observation_s9,16p,loss,36,169,0.21301775147929,FALSE,GSE239721,PT32A
observation.observation_s9,17p,gain,75,112,0.669642857142857,TRUE,GSE239721,PT32A
observation.observation_s9,19p,gain,74,238,0.310924369747899,FALSE,GSE239721,PT32A
observation.observation_s9,19q,gain,204,204,1,TRUE,GSE239721,PT32A
observation.observation_s9,20p,gain,5,56,0.0892857142857143,FALSE,GSE239721,PT32A
observation.observation_s9,20q,gain,73,116,0.629310344827586,TRUE,GSE239721,PT32A
observation.observation_s9,22q,gain,19,169,0.112426035502959,FALSE,GSE239721,PT32A
observation.observation_s20,1p,gain,74,343,0.215743440233236,FALSE,GSE239721,PT32A
observation.observation_s20,1q,gain,119,295,0.403389830508475,FALSE,GSE239721,PT32A
observation.observation_s20,2q,loss,60,243,0.246913580246914,FALSE,GSE239721,PT32A
observation.observation_s20,5q,gain,28,254,0.110236220472441,FALSE,GSE239721,PT32A
observation.observation_s20,11p,gain,32,127,0.251968503937008,FALSE,GSE239721,PT32A
observation.observation_s20,11q,gain,142,265,0.535849056603774,TRUE,GSE239721,PT32A
observation.observation_s20,17p,gain,73,112,0.651785714285714,TRUE,GSE239721,PT32A
observation.observation_s20,19p,gain,238,238,1,TRUE,GSE239721,PT32A
observation.observation_s20,19q,gain,204,204,1,TRUE,GSE239721,PT32A
observation.observation_s20,20p,gain,8,56,0.142857142857143,FALSE,GSE239721,PT32A
observation.observation_s20,20q,gain,116,116,1,TRUE,GSE239721,PT32A
observation.observation_s20,22q,gain,14,169,0.0828402366863906,FALSE,GSE239721,PT32A
observation.observation_s15,1p,gain,69,343,0.201166180758018,FALSE,GSE239721,PT32A
observation.observation_s15,1q,gain,193,295,0.654237288135593,TRUE,GSE239721,PT32A
observation.observation_s15,2q,loss,46,243,0.189300411522634,FALSE,GSE239721,PT32A
observation.observation_s15,4q,loss,45,164,0.274390243902439,FALSE,GSE239721,PT32A
observation.observation_s15,5q,gain,43,254,0.169291338582677,FALSE,GSE239721,PT32A
observation.observation_s15,6p,loss,63,195,0.323076923076923,FALSE,GSE239721,PT32A
observation.observation_s15,7q,gain,35,191,0.183246073298429,FALSE,GSE239721,PT32A
observation.observation_s15,8p,gain,32,61,0.524590163934426,TRUE,GSE239721,PT32A
observation.observation_s15,11p,gain,36,127,0.283464566929134,FALSE,GSE239721,PT32A
observation.observation_s15,11q,gain,147,265,0.554716981132076,TRUE,GSE239721,PT32A
observation.observation_s15,12p,gain,38,89,0.426966292134831,FALSE,GSE239721,PT32A
observation.observation_s15,12q,gain,41,278,0.147482014388489,FALSE,GSE239721,PT32A
observation.observation_s15,13q,loss,39,114,0.342105263157895,FALSE,GSE239721,PT32A
observation.observation_s15,17p,gain,80,112,0.714285714285714,TRUE,GSE239721,PT32A
observation.observation_s15,19p,gain,152,238,0.638655462184874,TRUE,GSE239721,PT32A
observation.observation_s15,19q,gain,204,204,1,TRUE,GSE239721,PT32A
observation.observation_s15,20p,gain,7,56,0.125,FALSE,GSE239721,PT32A
observation.observation_s15,20q,gain,116,116,1,TRUE,GSE239721,PT32A
observation.observation_s15,22q,gain,19,169,0.112426035502959,FALSE,GSE239721,PT32A
observation.observation_s18,1p,gain,72,343,0.209912536443149,FALSE,GSE239721,PT32A
observation.observation_s18,1q,gain,112,295,0.379661016949153,FALSE,GSE239721,PT32A
observation.observation_s18,2q,loss,61,243,0.251028806584362,FALSE,GSE239721,PT32A
observation.observation_s18,4q,loss,66,164,0.402439024390244,FALSE,GSE239721,PT32A
observation.observation_s18,5q,gain,43,254,0.169291338582677,FALSE,GSE239721,PT32A
observation.observation_s18,6p,loss,91,195,0.466666666666667,FALSE,GSE239721,PT32A
observation.observation_s18,6q,loss,29,130,0.223076923076923,FALSE,GSE239721,PT32A
observation.observation_s18,8p,gain,35,61,0.573770491803279,TRUE,GSE239721,PT32A
observation.observation_s18,8q,loss,60,140,0.428571428571429,FALSE,GSE239721,PT32A
observation.observation_s18,11p,gain,36,127,0.283464566929134,FALSE,GSE239721,PT32A
observation.observation_s18,11q,gain,149,265,0.562264150943396,TRUE,GSE239721,PT32A
observation.observation_s18,13q,loss,45,114,0.394736842105263,FALSE,GSE239721,PT32A
observation.observation_s18,16p,gain,34,169,0.201183431952663,FALSE,GSE239721,PT32A
observation.observation_s18,16q,gain,2,121,0.0165289256198347,FALSE,GSE239721,PT32A
observation.observation_s18,17p,gain,94,112,0.839285714285714,TRUE,GSE239721,PT32A
observation.observation_s18,17q,gain,122,295,0.413559322033898,FALSE,GSE239721,PT32A
observation.observation_s18,19p,gain,238,238,1,TRUE,GSE239721,PT32A
observation.observation_s18,19q,gain,204,204,1,TRUE,GSE239721,PT32A
observation.observation_s18,20q,gain,116,116,1,TRUE,GSE239721,PT32A
observation.observation_s18,22q,gain,24,169,0.142011834319527,FALSE,GSE239721,PT32A
observation.observation_s21,1p,gain,11,343,0.0320699708454811,FALSE,GSE239721,PT32A
observation.observation_s21,1q,gain,118,295,0.4,FALSE,GSE239721,PT32A
observation.observation_s21,2q,loss,60,243,0.246913580246914,FALSE,GSE239721,PT32A
observation.observation_s21,5q,gain,36,254,0.141732283464567,FALSE,GSE239721,PT32A
observation.observation_s21,7q,gain,35,191,0.183246073298429,FALSE,GSE239721,PT32A
observation.observation_s21,9p,gain,11,61,0.180327868852459,FALSE,GSE239721,PT32A
observation.observation_s21,9q,gain,41,184,0.222826086956522,FALSE,GSE239721,PT32A
observation.observation_s21,10p,gain,58,58,1,TRUE,GSE239721,PT32A
observation.observation_s21,10q,gain,70,169,0.414201183431953,FALSE,GSE239721,PT32A
observation.observation_s21,11p,gain,32,127,0.251968503937008,FALSE,GSE239721,PT32A
observation.observation_s21,11q,gain,66,265,0.249056603773585,FALSE,GSE239721,PT32A
observation.observation_s21,12q,gain,61,278,0.219424460431655,FALSE,GSE239721,PT32A
observation.observation_s21,13q,loss,38,114,0.333333333333333,FALSE,GSE239721,PT32A
observation.observation_s21,16p,loss,35,169,0.207100591715976,FALSE,GSE239721,PT32A
observation.observation_s21,17p,gain,71,112,0.633928571428571,TRUE,GSE239721,PT32A
observation.observation_s21,19p,gain,78,238,0.327731092436975,FALSE,GSE239721,PT32A
observation.observation_s21,19q,gain,204,204,1,TRUE,GSE239721,PT32A
observation.observation_s21,20p,gain,4,56,0.0714285714285714,FALSE,GSE239721,PT32A
observation.observation_s21,20q,gain,69,116,0.594827586206897,TRUE,GSE239721,PT32A
observation.observation_s21,22q,gain,10,169,0.0591715976331361,FALSE,GSE239721,PT32A
observation.observation_s6,1p,gain,75,343,0.21865889212828,FALSE,GSE239721,PT32A
observation.observation_s6,1q,gain,106,295,0.359322033898305,FALSE,GSE239721,PT32A
observation.observation_s6,2q,loss,59,243,0.242798353909465,FALSE,GSE239721,PT32A
observation.observation_s6,4q,loss,65,164,0.396341463414634,FALSE,GSE239721,PT32A
observation.observation_s6,5q,gain,31,254,0.122047244094488,FALSE,GSE239721,PT32A
observation.observation_s6,6p,loss,49,195,0.251282051282051,FALSE,GSE239721,PT32A
observation.observation_s6,7q,gain,33,191,0.172774869109948,FALSE,GSE239721,PT32A
observation.observation_s6,11p,gain,32,127,0.251968503937008,FALSE,GSE239721,PT32A
observation.observation_s6,11q,gain,138,265,0.520754716981132,TRUE,GSE239721,PT32A
observation.observation_s6,12q,gain,41,278,0.147482014388489,FALSE,GSE239721,PT32A
observation.observation_s6,13q,loss,38,114,0.333333333333333,FALSE,GSE239721,PT32A
observation.observation_s6,17p,gain,84,112,0.75,TRUE,GSE239721,PT32A
observation.observation_s6,19p,gain,198,238,0.831932773109244,TRUE,GSE239721,PT32A
observation.observation_s6,19q,gain,204,204,1,TRUE,GSE239721,PT32A
observation.observation_s6,20p,gain,6,56,0.107142857142857,FALSE,GSE239721,PT32A
observation.observation_s6,20q,gain,116,116,1,TRUE,GSE239721,PT32A
observation.observation_s6,22q,gain,98,169,0.579881656804734,TRUE,GSE239721,PT32A
observation.observation_s1,1p,gain,25,343,0.0728862973760933,FALSE,GSE239721,PT32A
observation.observation_s1,1q,gain,203,295,0.688135593220339,TRUE,GSE239721,PT32A
observation.observation_s1,2q,loss,66,243,0.271604938271605,FALSE,GSE239721,PT32A
observation.observation_s1,5q,gain,49,254,0.192913385826772,FALSE,GSE239721,PT32A
observation.observation_s1,6p,loss,61,195,0.312820512820513,FALSE,GSE239721,PT32A
observation.observation_s1,7q,gain,34,191,0.178010471204188,FALSE,GSE239721,PT32A
observation.observation_s1,8p,gain,34,61,0.557377049180328,TRUE,GSE239721,PT32A
observation.observation_s1,8q,loss,49,140,0.35,FALSE,GSE239721,PT32A
observation.observation_s1,9p,gain,15,61,0.245901639344262,FALSE,GSE239721,PT32A
observation.observation_s1,9q,gain,36,184,0.195652173913043,FALSE,GSE239721,PT32A
observation.observation_s1,10p,gain,58,58,1,TRUE,GSE239721,PT32A
observation.observation_s1,10q,gain,55,169,0.325443786982249,FALSE,GSE239721,PT32A
observation.observation_s1,11p,gain,34,127,0.267716535433071,FALSE,GSE239721,PT32A
observation.observation_s1,11q,gain,69,265,0.260377358490566,FALSE,GSE239721,PT32A
observation.observation_s1,12p,gain,50,89,0.561797752808989,TRUE,GSE239721,PT32A
observation.observation_s1,12q,gain,60,278,0.215827338129496,FALSE,GSE239721,PT32A
observation.observation_s1,13q,loss,43,114,0.37719298245614,FALSE,GSE239721,PT32A
observation.observation_s1,14q,gain,47,218,0.215596330275229,FALSE,GSE239721,PT32A
observation.observation_s1,16p,loss,42,169,0.248520710059172,FALSE,GSE239721,PT32A
observation.observation_s1,17p,gain,77,112,0.6875,TRUE,GSE239721,PT32A
observation.observation_s1,17q,gain,90,295,0.305084745762712,FALSE,GSE239721,PT32A
observation.observation_s1,19p,gain,142,238,0.596638655462185,TRUE,GSE239721,PT32A
observation.observation_s1,19q,gain,204,204,1,TRUE,GSE239721,PT32A
observation.observation_s1,20q,gain,76,116,0.655172413793103,TRUE,GSE239721,PT32A
observation.observation_s1,22q,gain,10,169,0.0591715976331361,FALSE,GSE239721,PT32A
observation.observation_s13,1p,gain,1,343,0.00291545189504373,FALSE,GSE239721,PT32A
observation.observation_s13,1q,gain,110,295,0.372881355932203,FALSE,GSE239721,PT32A
observation.observation_s13,2q,loss,63,243,0.259259259259259,FALSE,GSE239721,PT32A
observation.observation_s13,4q,loss,46,164,0.280487804878049,FALSE,GSE239721,PT32A
observation.observation_s13,5q,loss,36,254,0.141732283464567,FALSE,GSE239721,PT32A
observation.observation_s13,5q,gain,34,254,0.133858267716535,FALSE,GSE239721,PT32A
observation.observation_s13,6p,loss,54,195,0.276923076923077,FALSE,GSE239721,PT32A
observation.observation_s13,10p,gain,58,58,1,TRUE,GSE239721,PT32A
observation.observation_s13,11p,gain,34,127,0.267716535433071,FALSE,GSE239721,PT32A
observation.observation_s13,11q,gain,148,265,0.558490566037736,TRUE,GSE239721,PT32A
observation.observation_s13,12q,gain,54,278,0.194244604316547,FALSE,GSE239721,PT32A
observation.observation_s13,13q,loss,37,114,0.324561403508772,FALSE,GSE239721,PT32A
observation.observation_s13,17p,gain,73,112,0.651785714285714,TRUE,GSE239721,PT32A
observation.observation_s13,19p,gain,179,238,0.752100840336134,TRUE,GSE239721,PT32A
observation.observation_s13,19q,gain,204,204,1,TRUE,GSE239721,PT32A
observation.observation_s13,20p,gain,7,56,0.125,FALSE,GSE239721,PT32A
observation.observation_s13,20q,gain,69,116,0.594827586206897,TRUE,GSE239721,PT32A
observation.observation_s13,22q,gain,10,169,0.0591715976331361,FALSE,GSE239721,PT32A
observation.observation_s4,1p,gain,11,343,0.0320699708454811,FALSE,GSE239721,PT32A
observation.observation_s4,1q,gain,113,295,0.383050847457627,FALSE,GSE239721,PT32A
observation.observation_s4,2q,loss,58,243,0.238683127572016,FALSE,GSE239721,PT32A
observation.observation_s4,4q,loss,48,164,0.292682926829268,FALSE,GSE239721,PT32A
observation.observation_s4,5q,gain,45,254,0.177165354330709,FALSE,GSE239721,PT32A
observation.observation_s4,6p,loss,45,195,0.230769230769231,FALSE,GSE239721,PT32A
observation.observation_s4,6q,gain,57,130,0.438461538461539,FALSE,GSE239721,PT32A
observation.observation_s4,7q,gain,28,191,0.146596858638743,FALSE,GSE239721,PT32A
observation.observation_s4,8p,gain,33,61,0.540983606557377,TRUE,GSE239721,PT32A
observation.observation_s4,8q,loss,44,140,0.314285714285714,FALSE,GSE239721,PT32A
observation.observation_s4,9p,gain,29,61,0.475409836065574,FALSE,GSE239721,PT32A
observation.observation_s4,9q,gain,37,184,0.201086956521739,FALSE,GSE239721,PT32A
observation.observation_s4,10p,gain,18,58,0.310344827586207,FALSE,GSE239721,PT32A
observation.observation_s4,10q,gain,51,169,0.301775147928994,FALSE,GSE239721,PT32A
observation.observation_s4,11p,gain,32,127,0.251968503937008,FALSE,GSE239721,PT32A
observation.observation_s4,11q,gain,72,265,0.271698113207547,FALSE,GSE239721,PT32A
observation.observation_s4,12q,gain,59,278,0.212230215827338,FALSE,GSE239721,PT32A
observation.observation_s4,13q,loss,40,114,0.350877192982456,FALSE,GSE239721,PT32A
observation.observation_s4,16p,loss,38,169,0.224852071005917,FALSE,GSE239721,PT32A
observation.observation_s4,17p,gain,72,112,0.642857142857143,TRUE,GSE239721,PT32A
observation.observation_s4,17q,gain,79,295,0.267796610169492,FALSE,GSE239721,PT32A
observation.observation_s4,19p,gain,140,238,0.588235294117647,TRUE,GSE239721,PT32A
observation.observation_s4,19q,gain,204,204,1,TRUE,GSE239721,PT32A
observation.observation_s4,20p,gain,2,56,0.0357142857142857,FALSE,GSE239721,PT32A
observation.observation_s4,20q,gain,83,116,0.71551724137931,TRUE,GSE239721,PT32A
observation.observation_s4,22q,gain,18,169,0.106508875739645,FALSE,GSE239721,PT32A
observation.observation_s24,1p,gain,5,343,0.0145772594752187,FALSE,GSE239721,PT32A
observation.observation_s24,1q,gain,95,295,0.322033898305085,FALSE,GSE239721,PT32A
observation.observation_s24,5q,gain,37,254,0.145669291338583,FALSE,GSE239721,PT32A
observation.observation_s24,6p,loss,63,195,0.323076923076923,FALSE,GSE239721,PT32A
observation.observation_s24,9p,gain,18,61,0.295081967213115,FALSE,GSE239721,PT32A
observation.observation_s24,9q,gain,41,184,0.222826086956522,FALSE,GSE239721,PT32A
observation.observation_s24,10p,gain,54,58,0.931034482758621,TRUE,GSE239721,PT32A
observation.observation_s24,11p,gain,32,127,0.251968503937008,FALSE,GSE239721,PT32A
observation.observation_s24,11q,gain,132,265,0.49811320754717,FALSE,GSE239721,PT32A
observation.observation_s24,12q,gain,50,278,0.179856115107914,FALSE,GSE239721,PT32A
observation.observation_s24,13q,loss,35,114,0.307017543859649,FALSE,GSE239721,PT32A
observation.observation_s24,16p,loss,23,169,0.136094674556213,FALSE,GSE239721,PT32A
