subclone,arm,direction,n_genes_nonneutral,n_genes_arm,frac_arm,is_event,dataset,sample
observation.observation_s17,2q,loss,54,220,0.245454545454545,FALSE,Chen2023,AML162_niche_immune
observation.observation_s17,3p,gain,63,143,0.440559440559441,FALSE,Chen2023,AML162_niche_immune
observation.observation_s17,3q,gain,115,171,0.672514619883041,TRUE,Chen2023,AML162_niche_immune
observation.observation_s17,4p,gain,14,61,0.229508196721311,FALSE,Chen2023,AML162_niche_immune
observation.observation_s17,4q,gain,42,141,0.297872340425532,FALSE,Chen2023,AML162_niche_immune
observation.observation_s17,5q,loss,68,228,0.298245614035088,FALSE,Chen2023,AML162_niche_immune
observation.observation_s17,6p,loss,56,158,0.354430379746835,FALSE,Chen2023,AML162_niche_immune
observation.observation_s17,6q,gain,105,125,0.84,TRUE,Chen2023,AML162_niche_immune
observation.observation_s17,7p,gain,84,84,1,TRUE,Chen2023,AML162_niche_immune
observation.observation_s17,7q,gain,115,155,0.741935483870968,TRUE,Chen2023,AML162_niche_immune
observation.observation_s17,8p,gain,32,63,0.507936507936508,TRUE,Chen2023,AML162_niche_immune
observation.observation_s17,8q,gain,21,124,0.169354838709677,FALSE,Chen2023,AML162_niche_immune
observation.observation_s17,9p,gain,44,44,1,TRUE,Chen2023,AML162_niche_immune
observation.observation_s17,9q,gain,36,141,0.25531914893617,FALSE,Chen2023,AML162_niche_immune
observation.observation_s17,9q,loss,70,141,0.49645390070922,FALSE,Chen2023,AML162_niche_immune
observation.observation_s17,10q,gain,128,150,0.853333333333333,TRUE,Chen2023,AML162_niche_immune
observation.observation_s17,11p,loss,6,101,0.0594059405940594,FALSE,Chen2023,AML162_niche_immune
observation.observation_s17,11q,loss,153,203,0.753694581280788,TRUE,Chen2023,AML162_niche_immune
observation.observation_s17,12p,loss,28,65,0.430769230769231,FALSE,Chen2023,AML162_niche_immune
observation.observation_s17,12q,gain,44,224,0.196428571428571,FALSE,Chen2023,AML162_niche_immune
observation.observation_s17,14q,gain,177,217,0.815668202764977,TRUE,Chen2023,AML162_niche_immune
observation.observation_s17,15q,gain,10,157,0.0636942675159236,FALSE,Chen2023,AML162_niche_immune
observation.observation_s17,16p,loss,65,103,0.631067961165049,TRUE,Chen2023,AML162_niche_immune
observation.observation_s17,17p,loss,33,75,0.44,FALSE,Chen2023,AML162_niche_immune
observation.observation_s17,17q,loss,2,213,0.00938967136150235,FALSE,Chen2023,AML162_niche_immune
observation.observation_s17,17q,gain,82,213,0.384976525821596,FALSE,Chen2023,AML162_niche_immune
observation.observation_s17,18p,gain,24,24,1,TRUE,Chen2023,AML162_niche_immune
observation.observation_s17,18q,gain,54,54,1,TRUE,Chen2023,AML162_niche_immune
observation.observation_s17,19p,loss,173,173,1,TRUE,Chen2023,AML162_niche_immune
observation.observation_s17,19q,loss,145,145,1,TRUE,Chen2023,AML162_niche_immune
observation.observation_s17,20p,gain,16,37,0.432432432432432,FALSE,Chen2023,AML162_niche_immune
observation.observation_s17,20q,gain,50,94,0.531914893617021,TRUE,Chen2023,AML162_niche_immune
observation.observation_s17,22q,loss,31,138,0.22463768115942,FALSE,Chen2023,AML162_niche_immune
observation.observation_s18,1q,gain,118,229,0.51528384279476,TRUE,Chen2023,AML162_niche_immune
observation.observation_s18,2p,loss,35,174,0.201149425287356,FALSE,Chen2023,AML162_niche_immune
observation.observation_s18,2p,gain,56,174,0.32183908045977,FALSE,Chen2023,AML162_niche_immune
observation.observation_s18,2q,gain,45,220,0.204545454545455,FALSE,Chen2023,AML162_niche_immune
observation.observation_s18,3p,loss,79,143,0.552447552447552,TRUE,Chen2023,AML162_niche_immune
observation.observation_s18,4q,gain,75,141,0.531914893617021,TRUE,Chen2023,AML162_niche_immune
observation.observation_s18,5p,loss,1,44,0.0227272727272727,FALSE,Chen2023,AML162_niche_immune
observation.observation_s18,5q,loss,115,228,0.504385964912281,TRUE,Chen2023,AML162_niche_immune
observation.observation_s18,6p,gain,71,158,0.449367088607595,FALSE,Chen2023,AML162_niche_immune
observation.observation_s18,6p,loss,64,158,0.405063291139241,FALSE,Chen2023,AML162_niche_immune
observation.observation_s18,7p,loss,34,84,0.404761904761905,FALSE,Chen2023,AML162_niche_immune
observation.observation_s18,7q,loss,10,155,0.0645161290322581,FALSE,Chen2023,AML162_niche_immune
observation.observation_s18,7q,gain,63,155,0.406451612903226,FALSE,Chen2023,AML162_niche_immune
observation.observation_s18,8q,gain,55,124,0.443548387096774,FALSE,Chen2023,AML162_niche_immune
observation.observation_s18,10q,gain,20,150,0.133333333333333,FALSE,Chen2023,AML162_niche_immune
observation.observation_s18,11p,gain,61,101,0.603960396039604,TRUE,Chen2023,AML162_niche_immune
observation.observation_s18,11q,gain,120,203,0.591133004926109,TRUE,Chen2023,AML162_niche_immune
observation.observation_s18,11q,loss,47,203,0.231527093596059,FALSE,Chen2023,AML162_niche_immune
observation.observation_s18,12p,loss,34,65,0.523076923076923,TRUE,Chen2023,AML162_niche_immune
observation.observation_s18,12p,gain,8,65,0.123076923076923,FALSE,Chen2023,AML162_niche_immune
observation.observation_s18,12q,gain,75,224,0.334821428571429,FALSE,Chen2023,AML162_niche_immune
observation.observation_s18,13q,loss,68,107,0.635514018691589,TRUE,Chen2023,AML162_niche_immune
observation.observation_s18,14q,gain,143,217,0.658986175115207,TRUE,Chen2023,AML162_niche_immune
observation.observation_s18,15q,loss,48,157,0.305732484076433,FALSE,Chen2023,AML162_niche_immune
observation.observation_s18,15q,gain,10,157,0.0636942675159236,FALSE,Chen2023,AML162_niche_immune
observation.observation_s18,16p,gain,15,103,0.145631067961165,FALSE,Chen2023,AML162_niche_immune
observation.observation_s18,17p,gain,58,75,0.773333333333333,TRUE,Chen2023,AML162_niche_immune
observation.observation_s18,17q,loss,62,213,0.291079812206573,FALSE,Chen2023,AML162_niche_immune
observation.observation_s18,17q,gain,33,213,0.154929577464789,FALSE,Chen2023,AML162_niche_immune
observation.observation_s18,18p,gain,24,24,1,TRUE,Chen2023,AML162_niche_immune
observation.observation_s18,18q,gain,54,54,1,TRUE,Chen2023,AML162_niche_immune
observation.observation_s18,19p,gain,145,173,0.838150289017341,TRUE,Chen2023,AML162_niche_immune
observation.observation_s18,20p,gain,19,37,0.513513513513514,TRUE,Chen2023,AML162_niche_immune
observation.observation_s18,20q,gain,41,94,0.436170212765957,FALSE,Chen2023,AML162_niche_immune
observation.observation_s18,21q,loss,44,57,0.771929824561403,TRUE,Chen2023,AML162_niche_immune
observation.observation_s18,22q,gain,86,138,0.623188405797102,TRUE,Chen2023,AML162_niche_immune
reference_normal.reference_normal_s25,10q,gain,122,150,0.813333333333333,TRUE,Chen2023,AML162_niche_immune
reference_normal.reference_normal_s1,6p,gain,77,158,0.487341772151899,FALSE,Chen2023,AML162_niche_immune
reference_normal.reference_normal_s1,14q,gain,40,217,0.184331797235023,FALSE,Chen2023,AML162_niche_immune
reference_normal.reference_normal_s1,19q,gain,57,145,0.393103448275862,FALSE,Chen2023,AML162_niche_immune
reference_normal.reference_normal_s7,6p,gain,89,158,0.563291139240506,TRUE,Chen2023,AML162_niche_immune
reference_normal.reference_normal_s7,6q,gain,27,125,0.216,FALSE,Chen2023,AML162_niche_immune
reference_normal.reference_normal_s7,14q,gain,31,217,0.142857142857143,FALSE,Chen2023,AML162_niche_immune
reference_normal.reference_normal_s4,6p,gain,79,158,0.5,TRUE,Chen2023,AML162_niche_immune
reference_normal.reference_normal_s2,3q,gain,90,171,0.526315789473684,TRUE,Chen2023,AML162_niche_immune
reference_normal.reference_normal_s6,17q,gain,30,213,0.140845070422535,FALSE,Chen2023,AML162_niche_immune
reference_normal.reference_normal_s6,20p,gain,7,37,0.189189189189189,FALSE,Chen2023,AML162_niche_immune
reference_normal.reference_normal_s6,20q,gain,94,94,1,TRUE,Chen2023,AML162_niche_immune
reference_normal.reference_normal_s9,1q,gain,60,229,0.262008733624454,FALSE,Chen2023,AML162_niche_immune
reference_normal.reference_normal_s9,2p,gain,65,174,0.373563218390805,FALSE,Chen2023,AML162_niche_immune
reference_normal.reference_normal_s9,14q,gain,99,217,0.456221198156682,FALSE,Chen2023,AML162_niche_immune
reference_normal.reference_normal_s14,2q,gain,126,220,0.572727272727273,TRUE,Chen2023,AML162_niche_immune
reference_normal.reference_normal_s27,11q,gain,48,203,0.236453201970443,FALSE,Chen2023,AML162_niche_immune
reference_normal.reference_normal_s8,11q,gain,83,203,0.408866995073892,FALSE,Chen2023,AML162_niche_immune
reference_normal.reference_normal_s8,16p,gain,31,103,0.300970873786408,FALSE,Chen2023,AML162_niche_immune
reference_normal.reference_normal_s8,16q,gain,31,95,0.326315789473684,FALSE,Chen2023,AML162_niche_immune
reference_normal.reference_normal_s23,2q,gain,113,220,0.513636363636364,TRUE,Chen2023,AML162_niche_immune
reference_normal.reference_normal_s15,2p,gain,119,174,0.683908045977011,TRUE,Chen2023,AML162_niche_immune
reference_normal.reference_normal_s3,1q,gain,128,229,0.558951965065502,TRUE,Chen2023,AML162_niche_immune
reference_normal.reference_normal_s3,7q,gain,108,155,0.696774193548387,TRUE,Chen2023,AML162_niche_immune
reference_normal.reference_normal_s24,14q,gain,95,217,0.43778801843318,FALSE,Chen2023,AML162_niche_immune
reference_normal.reference_normal_s24,17p,gain,32,75,0.426666666666667,FALSE,Chen2023,AML162_niche_immune
reference_normal.reference_normal_s24,17q,gain,213,213,1,TRUE,Chen2023,AML162_niche_immune
reference_normal.reference_normal_s22,1p,gain,32,283,0.113074204946996,FALSE,Chen2023,AML162_niche_immune
reference_normal.reference_normal_s22,1q,gain,9,229,0.0393013100436681,FALSE,Chen2023,AML162_niche_immune
reference_normal.reference_normal_s29,7q,gain,106,155,0.683870967741935,TRUE,Chen2023,AML162_niche_immune
reference_normal.reference_normal_s28,1p,gain,96,283,0.339222614840989,FALSE,Chen2023,AML162_niche_immune
reference_normal.reference_normal_s28,1q,gain,117,229,0.510917030567686,TRUE,Chen2023,AML162_niche_immune
reference_normal.reference_normal_s28,6p,gain,51,158,0.322784810126582,FALSE,Chen2023,AML162_niche_immune
reference_normal.reference_normal_s28,7p,gain,50,84,0.595238095238095,TRUE,Chen2023,AML162_niche_immune
reference_normal.reference_normal_s28,11q,gain,59,203,0.29064039408867,FALSE,Chen2023,AML162_niche_immune
reference_normal.reference_normal_s28,12p,gain,38,65,0.584615384615385,TRUE,Chen2023,AML162_niche_immune
reference_normal.reference_normal_s28,14q,gain,61,217,0.28110599078341,FALSE,Chen2023,AML162_niche_immune
reference_normal.reference_normal_s28,17q,gain,38,213,0.178403755868545,FALSE,Chen2023,AML162_niche_immune
reference_normal.reference_normal_s32,1q,gain,76,229,0.331877729257642,FALSE,Chen2023,AML162_niche_immune
reference_normal.reference_normal_s32,2p,gain,34,174,0.195402298850575,FALSE,Chen2023,AML162_niche_immune
reference_normal.reference_normal_s32,2q,gain,131,220,0.595454545454546,TRUE,Chen2023,AML162_niche_immune
reference_normal.reference_normal_s32,3p,gain,13,143,0.0909090909090909,FALSE,Chen2023,AML162_niche_immune
reference_normal.reference_normal_s32,3q,gain,123,171,0.719298245614035,TRUE,Chen2023,AML162_niche_immune
reference_normal.reference_normal_s32,6p,gain,60,158,0.379746835443038,FALSE,Chen2023,AML162_niche_immune
reference_normal.reference_normal_s32,6p,loss,45,158,0.284810126582279,FALSE,Chen2023,AML162_niche_immune
reference_normal.reference_normal_s32,6q,gain,33,125,0.264,FALSE,Chen2023,AML162_niche_immune
reference_normal.reference_normal_s32,8q,loss,18,124,0.145161290322581,FALSE,Chen2023,AML162_niche_immune
reference_normal.reference_normal_s32,10p,gain,53,53,1,TRUE,Chen2023,AML162_niche_immune
reference_normal.reference_normal_s32,10q,gain,30,150,0.2,FALSE,Chen2023,AML162_niche_immune
reference_normal.reference_normal_s32,11p,gain,16,101,0.158415841584158,FALSE,Chen2023,AML162_niche_immune
reference_normal.reference_normal_s32,11q,gain,137,203,0.67487684729064,TRUE,Chen2023,AML162_niche_immune
reference_normal.reference_normal_s32,12q,loss,54,224,0.241071428571429,FALSE,Chen2023,AML162_niche_immune
reference_normal.reference_normal_s32,14q,gain,111,217,0.511520737327189,TRUE,Chen2023,AML162_niche_immune
reference_normal.reference_normal_s32,17q,gain,199,213,0.934272300469484,TRUE,Chen2023,AML162_niche_immune
reference_normal.reference_normal_s32,19q,loss,54,145,0.372413793103448,FALSE,Chen2023,AML162_niche_immune
reference_normal.reference_normal_s20,1p,gain,62,283,0.219081272084806,FALSE,Chen2023,AML162_niche_immune
reference_normal.reference_normal_s20,2p,loss,47,174,0.270114942528736,FALSE,Chen2023,AML162_niche_immune
reference_normal.reference_normal_s20,2q,loss,51,220,0.231818181818182,FALSE,Chen2023,AML162_niche_immune
reference_normal.reference_normal_s20,5p,gain,19,44,0.431818181818182,FALSE,Chen2023,AML162_niche_immune
reference_normal.reference_normal_s20,6p,gain,64,158,0.405063291139241,FALSE,Chen2023,AML162_niche_immune
reference_normal.reference_normal_s20,6q,gain,7,125,0.056,FALSE,Chen2023,AML162_niche_immune
reference_normal.reference_normal_s20,8p,gain,63,63,1,TRUE,Chen2023,AML162_niche_immune
reference_normal.reference_normal_s20,8q,gain,3,124,0.0241935483870968,FALSE,Chen2023,AML162_niche_immune
reference_normal.reference_normal_s20,9q,gain,54,141,0.382978723404255,FALSE,Chen2023,AML162_niche_immune
reference_normal.reference_normal_s20,12p,loss,60,65,0.923076923076923,TRUE,Chen2023,AML162_niche_immune
reference_normal.reference_normal_s20,12q,gain,59,224,0.263392857142857,FALSE,Chen2023,AML162_niche_immune
reference_normal.reference_normal_s20,13q,gain,24,107,0.224299065420561,FALSE,Chen2023,AML162_niche_immune
reference_normal.reference_normal_s20,16p,gain,47,103,0.456310679611651,FALSE,Chen2023,AML162_niche_immune
reference_normal.reference_normal_s20,17q,loss,51,213,0.23943661971831,FALSE,Chen2023,AML162_niche_immune
reference_normal.reference_normal_s20,20q,gain,52,94,0.553191489361702,TRUE,Chen2023,AML162_niche_immune
reference_normal.reference_normal_s17,1q,gain,35,229,0.152838427947598,FALSE,Chen2023,AML162_niche_immune
reference_normal.reference_normal_s17,2q,loss,128,220,0.581818181818182,TRUE,Chen2023,AML162_niche_immune
reference_normal.reference_normal_s17,9p,gain,2,44,0.0454545454545455,FALSE,Chen2023,AML162_niche_immune
reference_normal.reference_normal_s17,9q,gain,81,141,0.574468085106383,TRUE,Chen2023,AML162_niche_immune
reference_normal.reference_normal_s17,10q,gain,63,150,0.42,FALSE,Chen2023,AML162_niche_immune
reference_normal.reference_normal_s17,11q,gain,187,203,0.921182266009852,TRUE,Chen2023,AML162_niche_immune
reference_normal.reference_normal_s17,18p,gain,24,24,1,TRUE,Chen2023,AML162_niche_immune
reference_normal.reference_normal_s17,18q,gain,22,54,0.407407407407407,FALSE,Chen2023,AML162_niche_immune
reference_normal.reference_normal_s17,19p,gain,101,173,0.583815028901734,TRUE,Chen2023,AML162_niche_immune
reference_normal.reference_normal_s17,19q,gain,39,145,0.268965517241379,FALSE,Chen2023,AML162_niche_immune
reference_normal.reference_normal_s30,1p,gain,139,283,0.491166077738516,FALSE,Chen2023,AML162_niche_immune
reference_normal.reference_normal_s30,2q,loss,52,220,0.236363636363636,FALSE,Chen2023,AML162_niche_immune
reference_normal.reference_normal_s30,2q,gain,50,220,0.227272727272727,FALSE,Chen2023,AML162_niche_immune
reference_normal.reference_normal_s30,3q,gain,57,171,0.333333333333333,FALSE,Chen2023,AML162_niche_immune
reference_normal.reference_normal_s30,4p,gain,22,61,0.360655737704918,FALSE,Chen2023,AML162_niche_immune
reference_normal.reference_normal_s30,5q,gain,43,228,0.18859649122807,FALSE,Chen2023,AML162_niche_immune
reference_normal.reference_normal_s30,6p,gain,16,158,0.10126582278481,FALSE,Chen2023,AML162_niche_immune
reference_normal.reference_normal_s30,6q,gain,39,125,0.312,FALSE,Chen2023,AML162_niche_immune
reference_normal.reference_normal_s30,7q,gain,66,155,0.425806451612903,FALSE,Chen2023,AML162_niche_immune
reference_normal.reference_normal_s30,8p,gain,55,63,0.873015873015873,TRUE,Chen2023,AML162_niche_immune
reference_normal.reference_normal_s30,8q,gain,27,124,0.217741935483871,FALSE,Chen2023,AML162_niche_immune
reference_normal.reference_normal_s30,10p,gain,44,53,0.830188679245283,TRUE,Chen2023,AML162_niche_immune
reference_normal.reference_normal_s30,10q,gain,115,150,0.766666666666667,TRUE,Chen2023,AML162_niche_immune
reference_normal.reference_normal_s30,11q,gain,37,203,0.182266009852217,FALSE,Chen2023,AML162_niche_immune
reference_normal.reference_normal_s30,12q,loss,40,224,0.178571428571429,FALSE,Chen2023,AML162_niche_immune
reference_normal.reference_normal_s30,13q,gain,29,107,0.271028037383178,FALSE,Chen2023,AML162_niche_immune
reference_normal.reference_normal_s30,16p,gain,5,103,0.0485436893203884,FALSE,Chen2023,AML162_niche_immune
reference_normal.reference_normal_s30,16q,gain,95,95,1,TRUE,Chen2023,AML162_niche_immune
reference_normal.reference_normal_s30,17p,gain,15,75,0.2,FALSE,Chen2023,AML162_niche_immune
reference_normal.reference_normal_s30,19p,loss,26,173,0.15028901734104,FALSE,Chen2023,AML162_niche_immune
reference_normal.reference_normal_s30,19q,gain,47,145,0.324137931034483,FALSE,Chen2023,AML162_niche_immune
reference_normal.reference_normal_s30,20p,gain,37,37,1,TRUE,Chen2023,AML162_niche_immune
reference_normal.reference_normal_s30,20q,gain,94,94,1,TRUE,Chen2023,AML162_niche_immune
reference_normal.reference_normal_s30,21q,gain,57,57,1,TRUE,Chen2023,AML162_niche_immune
reference_normal.reference_normal_s30,22q,gain,80,138,0.579710144927536,TRUE,Chen2023,AML162_niche_immune
reference_normal.reference_normal_s31,1p,gain,30,283,0.106007067137809,FALSE,Chen2023,AML162_niche_immune
reference_normal.reference_normal_s31,1q,gain,23,229,0.100436681222707,FALSE,Chen2023,AML162_niche_immune
reference_normal.reference_normal_s31,2q,loss,55,220,0.25,FALSE,Chen2023,AML162_niche_immune
reference_normal.reference_normal_s31,4p,gain,56,61,0.918032786885246,TRUE,Chen2023,AML162_niche_immune
reference_normal.reference_normal_s31,6p,loss,37,158,0.234177215189873,FALSE,Chen2023,AML162_niche_immune
reference_normal.reference_normal_s31,8p,gain,36,63,0.571428571428571,TRUE,Chen2023,AML162_niche_immune
reference_normal.reference_normal_s31,8q,gain,124,124,1,TRUE,Chen2023,AML162_niche_immune
reference_normal.reference_normal_s31,11q,gain,54,203,0.266009852216749,FALSE,Chen2023,AML162_niche_immune
reference_normal.reference_normal_s31,12q,gain,55,224,0.245535714285714,FALSE,Chen2023,AML162_niche_immune
reference_normal.reference_normal_s31,14q,gain,90,217,0.414746543778802,FALSE,Chen2023,AML162_niche_immune
