subclone,arm,direction,n_genes_nonneutral,n_genes_arm,frac_arm,is_event,dataset,sample
observation.observation_s27,6p,loss,66,177,0.372881355932203,FALSE,GSE116256,AML707B-D0
observation.observation_s27,6p,gain,12,177,0.0677966101694915,FALSE,GSE116256,AML707B-D0
observation.observation_s27,6q,gain,74,119,0.621848739495798,TRUE,GSE116256,AML707B-D0
observation.observation_s27,8q,loss,41,129,0.317829457364341,FALSE,GSE116256,AML707B-D0
observation.observation_s27,10p,gain,55,55,1,TRUE,GSE116256,AML707B-D0
observation.observation_s27,10q,gain,19,148,0.128378378378378,FALSE,GSE116256,AML707B-D0
observation.observation_s27,11p,loss,42,107,0.392523364485981,FALSE,GSE116256,AML707B-D0
observation.observation_s27,11q,loss,81,231,0.350649350649351,FALSE,GSE116256,AML707B-D0
observation.observation_s27,12q,loss,62,245,0.253061224489796,FALSE,GSE116256,AML707B-D0
observation.observation_s27,13q,gain,73,109,0.669724770642202,TRUE,GSE116256,AML707B-D0
observation.observation_s27,16p,loss,35,141,0.24822695035461,FALSE,GSE116256,AML707B-D0
observation.observation_s27,16q,loss,22,98,0.224489795918367,FALSE,GSE116256,AML707B-D0
observation.observation_s27,17q,gain,62,246,0.252032520325203,FALSE,GSE116256,AML707B-D0
observation.observation_s27,18p,gain,8,29,0.275862068965517,FALSE,GSE116256,AML707B-D0
observation.observation_s27,18q,gain,51,51,1,TRUE,GSE116256,AML707B-D0
observation.observation_s27,19p,loss,156,190,0.821052631578947,TRUE,GSE116256,AML707B-D0
observation.observation_s27,19q,loss,170,170,1,TRUE,GSE116256,AML707B-D0
observation.observation_s14,1q,loss,94,257,0.365758754863813,FALSE,GSE116256,AML707B-D0
observation.observation_s14,2q,gain,55,227,0.242290748898678,FALSE,GSE116256,AML707B-D0
observation.observation_s14,3p,gain,121,153,0.790849673202614,TRUE,GSE116256,AML707B-D0
observation.observation_s14,3q,gain,62,172,0.36046511627907,FALSE,GSE116256,AML707B-D0
observation.observation_s14,4p,gain,47,61,0.770491803278689,TRUE,GSE116256,AML707B-D0
observation.observation_s14,4q,gain,51,149,0.342281879194631,FALSE,GSE116256,AML707B-D0
observation.observation_s14,5q,gain,145,239,0.606694560669456,TRUE,GSE116256,AML707B-D0
observation.observation_s14,6p,loss,40,177,0.225988700564972,FALSE,GSE116256,AML707B-D0
observation.observation_s14,8q,loss,33,129,0.255813953488372,FALSE,GSE116256,AML707B-D0
observation.observation_s14,10p,gain,55,55,1,TRUE,GSE116256,AML707B-D0
observation.observation_s14,10q,gain,11,148,0.0743243243243243,FALSE,GSE116256,AML707B-D0
observation.observation_s14,11p,loss,39,107,0.364485981308411,FALSE,GSE116256,AML707B-D0
observation.observation_s14,11q,loss,77,231,0.333333333333333,FALSE,GSE116256,AML707B-D0
observation.observation_s14,11q,gain,39,231,0.168831168831169,FALSE,GSE116256,AML707B-D0
observation.observation_s14,16p,loss,29,141,0.205673758865248,FALSE,GSE116256,AML707B-D0
observation.observation_s14,16q,loss,20,98,0.204081632653061,FALSE,GSE116256,AML707B-D0
observation.observation_s14,17q,gain,51,246,0.207317073170732,FALSE,GSE116256,AML707B-D0
observation.observation_s14,18p,gain,9,29,0.310344827586207,FALSE,GSE116256,AML707B-D0
observation.observation_s14,18q,gain,51,51,1,TRUE,GSE116256,AML707B-D0
observation.observation_s14,19p,loss,155,190,0.81578947368421,TRUE,GSE116256,AML707B-D0
observation.observation_s14,19q,loss,170,170,1,TRUE,GSE116256,AML707B-D0
observation.observation_s14,22q,loss,47,137,0.343065693430657,FALSE,GSE116256,AML707B-D0
observation.observation_s12,1q,loss,77,257,0.299610894941634,FALSE,GSE116256,AML707B-D0
observation.observation_s12,1q,gain,81,257,0.315175097276265,FALSE,GSE116256,AML707B-D0
observation.observation_s12,2p,gain,50,179,0.279329608938548,FALSE,GSE116256,AML707B-D0
observation.observation_s12,2q,gain,90,227,0.39647577092511,FALSE,GSE116256,AML707B-D0
observation.observation_s12,3q,gain,168,172,0.976744186046512,TRUE,GSE116256,AML707B-D0
observation.observation_s12,4p,gain,61,61,1,TRUE,GSE116256,AML707B-D0
observation.observation_s12,4q,gain,38,149,0.25503355704698,FALSE,GSE116256,AML707B-D0
observation.observation_s12,6p,loss,49,177,0.27683615819209,FALSE,GSE116256,AML707B-D0
observation.observation_s12,6p,gain,25,177,0.141242937853107,FALSE,GSE116256,AML707B-D0
observation.observation_s12,6q,gain,66,119,0.554621848739496,TRUE,GSE116256,AML707B-D0
observation.observation_s12,9p,gain,31,54,0.574074074074074,TRUE,GSE116256,AML707B-D0
observation.observation_s12,11p,loss,38,107,0.355140186915888,FALSE,GSE116256,AML707B-D0
observation.observation_s12,11q,loss,78,231,0.337662337662338,FALSE,GSE116256,AML707B-D0
observation.observation_s12,11q,gain,47,231,0.203463203463203,FALSE,GSE116256,AML707B-D0
observation.observation_s12,12p,gain,37,75,0.493333333333333,FALSE,GSE116256,AML707B-D0
observation.observation_s12,12q,gain,11,245,0.0448979591836735,FALSE,GSE116256,AML707B-D0
observation.observation_s12,12q,loss,57,245,0.23265306122449,FALSE,GSE116256,AML707B-D0
observation.observation_s12,13q,gain,49,109,0.44954128440367,FALSE,GSE116256,AML707B-D0
observation.observation_s12,16p,loss,31,141,0.219858156028369,FALSE,GSE116256,AML707B-D0
observation.observation_s12,17q,gain,59,246,0.239837398373984,FALSE,GSE116256,AML707B-D0
observation.observation_s12,17q,loss,56,246,0.227642276422764,FALSE,GSE116256,AML707B-D0
observation.observation_s12,18q,gain,39,51,0.764705882352941,TRUE,GSE116256,AML707B-D0
observation.observation_s12,19p,loss,80,190,0.421052631578947,FALSE,GSE116256,AML707B-D0
observation.observation_s12,19q,loss,170,170,1,TRUE,GSE116256,AML707B-D0
observation.observation_s12,22q,loss,74,137,0.54014598540146,TRUE,GSE116256,AML707B-D0
observation.observation_s10,1p,loss,32,305,0.104918032786885,FALSE,GSE116256,AML707B-D0
observation.observation_s10,1p,gain,78,305,0.255737704918033,FALSE,GSE116256,AML707B-D0
observation.observation_s10,1q,loss,55,257,0.214007782101167,FALSE,GSE116256,AML707B-D0
observation.observation_s10,1q,gain,134,257,0.521400778210117,TRUE,GSE116256,AML707B-D0
observation.observation_s10,2p,gain,71,179,0.396648044692737,FALSE,GSE116256,AML707B-D0
observation.observation_s10,2q,gain,161,227,0.709251101321586,TRUE,GSE116256,AML707B-D0
observation.observation_s10,3p,gain,79,153,0.516339869281046,TRUE,GSE116256,AML707B-D0
observation.observation_s10,3q,gain,172,172,1,TRUE,GSE116256,AML707B-D0
observation.observation_s10,4p,gain,37,61,0.60655737704918,TRUE,GSE116256,AML707B-D0
observation.observation_s10,4q,gain,46,149,0.308724832214765,FALSE,GSE116256,AML707B-D0
observation.observation_s10,6p,loss,48,177,0.271186440677966,FALSE,GSE116256,AML707B-D0
observation.observation_s10,6p,gain,25,177,0.141242937853107,FALSE,GSE116256,AML707B-D0
observation.observation_s10,6q,gain,73,119,0.613445378151261,TRUE,GSE116256,AML707B-D0
observation.observation_s10,7p,loss,28,83,0.337349397590361,FALSE,GSE116256,AML707B-D0
observation.observation_s10,8q,gain,64,129,0.496124031007752,FALSE,GSE116256,AML707B-D0
observation.observation_s10,11p,loss,48,107,0.448598130841121,FALSE,GSE116256,AML707B-D0
observation.observation_s10,11q,loss,88,231,0.380952380952381,FALSE,GSE116256,AML707B-D0
observation.observation_s10,11q,gain,47,231,0.203463203463203,FALSE,GSE116256,AML707B-D0
observation.observation_s10,13q,gain,78,109,0.715596330275229,TRUE,GSE116256,AML707B-D0
observation.observation_s10,16p,loss,45,141,0.319148936170213,FALSE,GSE116256,AML707B-D0
observation.observation_s10,16q,loss,24,98,0.244897959183673,FALSE,GSE116256,AML707B-D0
observation.observation_s10,17q,gain,65,246,0.264227642276423,FALSE,GSE116256,AML707B-D0
observation.observation_s10,18p,gain,12,29,0.413793103448276,FALSE,GSE116256,AML707B-D0
observation.observation_s10,18q,gain,51,51,1,TRUE,GSE116256,AML707B-D0
observation.observation_s10,19p,loss,190,190,1,TRUE,GSE116256,AML707B-D0
observation.observation_s10,19q,loss,170,170,1,TRUE,GSE116256,AML707B-D0
observation.observation_s21,1p,gain,73,305,0.239344262295082,FALSE,GSE116256,AML707B-D0
observation.observation_s21,1q,loss,58,257,0.22568093385214,FALSE,GSE116256,AML707B-D0
observation.observation_s21,1q,gain,84,257,0.326848249027237,FALSE,GSE116256,AML707B-D0
observation.observation_s21,2p,gain,56,179,0.312849162011173,FALSE,GSE116256,AML707B-D0
observation.observation_s21,2q,gain,96,227,0.422907488986784,FALSE,GSE116256,AML707B-D0
observation.observation_s21,3p,gain,87,153,0.568627450980392,TRUE,GSE116256,AML707B-D0
observation.observation_s21,3q,gain,172,172,1,TRUE,GSE116256,AML707B-D0
observation.observation_s21,4p,gain,61,61,1,TRUE,GSE116256,AML707B-D0
observation.observation_s21,4q,gain,38,149,0.25503355704698,FALSE,GSE116256,AML707B-D0
observation.observation_s21,5q,gain,228,239,0.95397489539749,TRUE,GSE116256,AML707B-D0
observation.observation_s21,6p,loss,50,177,0.282485875706215,FALSE,GSE116256,AML707B-D0
observation.observation_s21,7p,loss,26,83,0.313253012048193,FALSE,GSE116256,AML707B-D0
observation.observation_s21,8q,loss,32,129,0.248062015503876,FALSE,GSE116256,AML707B-D0
observation.observation_s21,9p,gain,26,54,0.481481481481482,FALSE,GSE116256,AML707B-D0
observation.observation_s21,11p,loss,40,107,0.373831775700935,FALSE,GSE116256,AML707B-D0
observation.observation_s21,11q,loss,100,231,0.432900432900433,FALSE,GSE116256,AML707B-D0
observation.observation_s21,11q,gain,47,231,0.203463203463203,FALSE,GSE116256,AML707B-D0
observation.observation_s21,12q,loss,16,245,0.0653061224489796,FALSE,GSE116256,AML707B-D0
observation.observation_s21,13q,gain,68,109,0.623853211009174,TRUE,GSE116256,AML707B-D0
observation.observation_s21,16p,loss,41,141,0.290780141843972,FALSE,GSE116256,AML707B-D0
observation.observation_s21,17q,gain,54,246,0.219512195121951,FALSE,GSE116256,AML707B-D0
observation.observation_s21,18q,gain,49,51,0.96078431372549,TRUE,GSE116256,AML707B-D0
observation.observation_s21,19p,loss,156,190,0.821052631578947,TRUE,GSE116256,AML707B-D0
observation.observation_s21,19q,loss,170,170,1,TRUE,GSE116256,AML707B-D0
observation.observation_s17,1q,loss,55,257,0.214007782101167,FALSE,GSE116256,AML707B-D0
observation.observation_s17,1q,gain,125,257,0.486381322957198,FALSE,GSE116256,AML707B-D0
observation.observation_s17,3q,gain,76,172,0.441860465116279,FALSE,GSE116256,AML707B-D0
observation.observation_s17,4p,gain,61,61,1,TRUE,GSE116256,AML707B-D0
observation.observation_s17,4q,gain,46,149,0.308724832214765,FALSE,GSE116256,AML707B-D0
observation.observation_s17,6p,loss,36,177,0.203389830508475,FALSE,GSE116256,AML707B-D0
observation.observation_s17,8q,loss,28,129,0.217054263565891,FALSE,GSE116256,AML707B-D0
observation.observation_s17,11p,loss,45,107,0.420560747663551,FALSE,GSE116256,AML707B-D0
observation.observation_s17,11q,loss,86,231,0.372294372294372,FALSE,GSE116256,AML707B-D0
observation.observation_s17,11q,gain,55,231,0.238095238095238,FALSE,GSE116256,AML707B-D0
observation.observation_s17,12q,gain,42,245,0.171428571428571,FALSE,GSE116256,AML707B-D0
observation.observation_s17,16p,loss,29,141,0.205673758865248,FALSE,GSE116256,AML707B-D0
observation.observation_s17,17q,gain,61,246,0.247967479674797,FALSE,GSE116256,AML707B-D0
observation.observation_s17,18q,gain,50,51,0.980392156862745,TRUE,GSE116256,AML707B-D0
observation.observation_s17,19p,loss,114,190,0.6,TRUE,GSE116256,AML707B-D0
observation.observation_s17,19q,loss,170,170,1,TRUE,GSE116256,AML707B-D0
observation.observation_s3,1p,gain,61,305,0.2,FALSE,GSE116256,AML707B-D0
observation.observation_s3,1q,loss,73,257,0.284046692607004,FALSE,GSE116256,AML707B-D0
observation.observation_s3,1q,gain,101,257,0.392996108949416,FALSE,GSE116256,AML707B-D0
observation.observation_s3,3p,gain,20,153,0.130718954248366,FALSE,GSE116256,AML707B-D0
observation.observation_s3,3q,gain,115,172,0.668604651162791,TRUE,GSE116256,AML707B-D0
observation.observation_s3,5q,gain,164,239,0.686192468619247,TRUE,GSE116256,AML707B-D0
observation.observation_s3,6p,loss,54,177,0.305084745762712,FALSE,GSE116256,AML707B-D0
observation.observation_s3,6p,gain,19,177,0.107344632768362,FALSE,GSE116256,AML707B-D0
observation.observation_s3,6q,gain,57,119,0.478991596638655,FALSE,GSE116256,AML707B-D0
observation.observation_s3,7p,loss,48,83,0.578313253012048,TRUE,GSE116256,AML707B-D0
observation.observation_s3,8q,loss,23,129,0.178294573643411,FALSE,GSE116256,AML707B-D0
observation.observation_s3,11p,loss,39,107,0.364485981308411,FALSE,GSE116256,AML707B-D0
observation.observation_s3,11q,loss,72,231,0.311688311688312,FALSE,GSE116256,AML707B-D0
observation.observation_s3,11q,gain,47,231,0.203463203463203,FALSE,GSE116256,AML707B-D0
observation.observation_s3,12q,loss,52,245,0.212244897959184,FALSE,GSE116256,AML707B-D0
observation.observation_s3,13q,gain,67,109,0.614678899082569,TRUE,GSE116256,AML707B-D0
observation.observation_s3,16p,loss,23,141,0.163120567375887,FALSE,GSE116256,AML707B-D0
observation.observation_s3,17q,gain,73,246,0.296747967479675,FALSE,GSE116256,AML707B-D0
observation.observation_s3,18q,gain,47,51,0.92156862745098,TRUE,GSE116256,AML707B-D0
observation.observation_s3,19p,loss,87,190,0.457894736842105,FALSE,GSE116256,AML707B-D0
observation.observation_s3,19q,loss,166,170,0.976470588235294,TRUE,GSE116256,AML707B-D0
observation.observation_s3,22q,loss,32,137,0.233576642335766,FALSE,GSE116256,AML707B-D0
observation.observation_s15,1p,loss,110,305,0.360655737704918,FALSE,GSE116256,AML707B-D0
observation.observation_s15,1q,loss,95,257,0.369649805447471,FALSE,GSE116256,AML707B-D0
observation.observation_s15,1q,gain,102,257,0.396887159533074,FALSE,GSE116256,AML707B-D0
observation.observation_s15,2p,gain,62,179,0.346368715083799,FALSE,GSE116256,AML707B-D0
observation.observation_s15,2q,gain,135,227,0.594713656387665,TRUE,GSE116256,AML707B-D0
observation.observation_s15,3p,gain,98,153,0.640522875816993,TRUE,GSE116256,AML707B-D0
observation.observation_s15,3q,gain,117,172,0.680232558139535,TRUE,GSE116256,AML707B-D0
observation.observation_s15,4q,gain,34,149,0.228187919463087,FALSE,GSE116256,AML707B-D0
observation.observation_s15,6p,loss,43,177,0.242937853107345,FALSE,GSE116256,AML707B-D0
observation.observation_s15,10q,gain,70,148,0.472972972972973,FALSE,GSE116256,AML707B-D0
observation.observation_s15,11p,loss,40,107,0.373831775700935,FALSE,GSE116256,AML707B-D0
observation.observation_s15,11q,loss,89,231,0.385281385281385,FALSE,GSE116256,AML707B-D0
observation.observation_s15,11q,gain,46,231,0.199134199134199,FALSE,GSE116256,AML707B-D0
observation.observation_s15,12q,loss,50,245,0.204081632653061,FALSE,GSE116256,AML707B-D0
observation.observation_s15,13q,gain,52,109,0.477064220183486,FALSE,GSE116256,AML707B-D0
observation.observation_s15,16p,loss,28,141,0.198581560283688,FALSE,GSE116256,AML707B-D0
observation.observation_s15,17q,gain,88,246,0.357723577235772,FALSE,GSE116256,AML707B-D0
observation.observation_s15,17q,loss,53,246,0.215447154471545,FALSE,GSE116256,AML707B-D0
observation.observation_s15,18q,gain,42,51,0.823529411764706,TRUE,GSE116256,AML707B-D0
observation.observation_s15,19p,loss,114,190,0.6,TRUE,GSE116256,AML707B-D0
observation.observation_s15,19q,loss,170,170,1,TRUE,GSE116256,AML707B-D0
observation.observation_s15,22q,loss,67,137,0.489051094890511,FALSE,GSE116256,AML707B-D0
observation.observation_s28,1p,gain,51,305,0.167213114754098,FALSE,GSE116256,AML707B-D0
observation.observation_s28,1q,loss,74,257,0.287937743190661,FALSE,GSE116256,AML707B-D0
observation.observation_s28,1q,gain,47,257,0.182879377431907,FALSE,GSE116256,AML707B-D0
observation.observation_s28,2q,gain,153,227,0.674008810572687,TRUE,GSE116256,AML707B-D0
observation.observation_s28,3p,gain,77,153,0.503267973856209,TRUE,GSE116256,AML707B-D0
observation.observation_s28,3q,gain,172,172,1,TRUE,GSE116256,AML707B-D0
observation.observation_s28,4p,gain,61,61,1,TRUE,GSE116256,AML707B-D0
observation.observation_s28,4q,gain,15,149,0.100671140939597,FALSE,GSE116256,AML707B-D0
observation.observation_s28,6p,loss,62,177,0.350282485875706,FALSE,GSE116256,AML707B-D0
observation.observation_s28,7p,loss,68,83,0.819277108433735,TRUE,GSE116256,AML707B-D0
observation.observation_s28,9p,gain,54,54,1,TRUE,GSE116256,AML707B-D0
observation.observation_s28,9q,gain,4,149,0.0268456375838926,FALSE,GSE116256,AML707B-D0
observation.observation_s28,11p,loss,36,107,0.336448598130841,FALSE,GSE116256,AML707B-D0
observation.observation_s28,11q,loss,78,231,0.337662337662338,FALSE,GSE116256,AML707B-D0
observation.observation_s28,11q,gain,51,231,0.220779220779221,FALSE,GSE116256,AML707B-D0
observation.observation_s28,13q,gain,38,109,0.348623853211009,FALSE,GSE116256,AML707B-D0
observation.observation_s28,16q,loss,28,98,0.285714285714286,FALSE,GSE116256,AML707B-D0
observation.observation_s28,17q,gain,51,246,0.207317073170732,FALSE,GSE116256,AML707B-D0
observation.observation_s28,18q,gain,38,51,0.745098039215686,TRUE,GSE116256,AML707B-D0
observation.observation_s28,19p,loss,29,190,0.152631578947368,FALSE,GSE116256,AML707B-D0
observation.observation_s28,19q,loss,170,170,1,TRUE,GSE116256,AML707B-D0
observation.observation_s28,22q,gain,40,137,0.291970802919708,FALSE,GSE116256,AML707B-D0
observation.observation_s1,1p,loss,62,305,0.20327868852459,FALSE,GSE116256,AML707B-D0
observation.observation_s1,1q,loss,53,257,0.206225680933852,FALSE,GSE116256,AML707B-D0
observation.observation_s1,1q,gain,134,257,0.521400778210117,TRUE,GSE116256,AML707B-D0
observation.observation_s1,2q,gain,72,227,0.317180616740088,FALSE,GSE116256,AML707B-D0
observation.observation_s1,4q,gain,27,149,0.181208053691275,FALSE,GSE116256,AML707B-D0
observation.observation_s1,5p,gain,41,41,1,TRUE,GSE116256,AML707B-D0
observation.observation_s1,5q,gain,92,239,0.384937238493724,FALSE,GSE116256,AML707B-D0
observation.observation_s1,6p,gain,45,177,0.254237288135593,FALSE,GSE116256,AML707B-D0
observation.observation_s1,6p,loss,61,177,0.344632768361582,FALSE,GSE116256,AML707B-D0
observation.observation_s1,6q,gain,67,119,0.563025210084034,TRUE,GSE116256,AML707B-D0
observation.observation_s1,10q,gain,64,148,0.432432432432432,FALSE,GSE116256,AML707B-D0
observation.observation_s1,11p,loss,46,107,0.429906542056075,FALSE,GSE116256,AML707B-D0
observation.observation_s1,11q,loss,73,231,0.316017316017316,FALSE,GSE116256,AML707B-D0
observation.observation_s1,11q,gain,47,231,0.203463203463203,FALSE,GSE116256,AML707B-D0
observation.observation_s1,12p,gain,37,75,0.493333333333333,FALSE,GSE116256,AML707B-D0
observation.observation_s1,12q,gain,24,245,0.0979591836734694,FALSE,GSE116256,AML707B-D0
observation.observation_s1,13q,gain,56,109,0.513761467889908,TRUE,GSE116256,AML707B-D0
observation.observation_s1,15q,loss,50,171,0.292397660818713,FALSE,GSE116256,AML707B-D0
observation.observation_s1,16p,loss,41,141,0.290780141843972,FALSE,GSE116256,AML707B-D0
observation.observation_s1,16q,loss,27,98,0.275510204081633,FALSE,GSE116256,AML707B-D0
observation.observation_s1,17q,gain,52,246,0.211382113821138,FALSE,GSE116256,AML707B-D0
observation.observation_s1,18p,gain,29,29,1,TRUE,GSE116256,AML707B-D0
observation.observation_s1,18q,gain,51,51,1,TRUE,GSE116256,AML707B-D0
observation.observation_s1,19p,loss,180,190,0.947368421052632,TRUE,GSE116256,AML707B-D0
observation.observation_s1,19q,loss,170,170,1,TRUE,GSE116256,AML707B-D0
observation.observation_s1,22q,loss,64,137,0.467153284671533,FALSE,GSE116256,AML707B-D0
observation.observation_s20,1q,loss,49,257,0.190661478599222,FALSE,GSE116256,AML707B-D0
observation.observation_s20,1q,gain,155,257,0.603112840466926,TRUE,GSE116256,AML707B-D0
observation.observation_s20,2p,gain,53,179,0.29608938547486,FALSE,GSE116256,AML707B-D0
observation.observation_s20,2q,gain,138,227,0.607929515418502,TRUE,GSE116256,AML707B-D0
observation.observation_s20,3p,gain,153,153,1,TRUE,GSE116256,AML707B-D0
observation.observation_s20,3q,gain,34,172,0.197674418604651,FALSE,GSE116256,AML707B-D0
observation.observation_s20,5q,gain,105,239,0.439330543933054,FALSE,GSE116256,AML707B-D0
observation.observation_s20,6p,loss,54,177,0.305084745762712,FALSE,GSE116256,AML707B-D0
observation.observation_s20,8q,loss,30,129,0.232558139534884,FALSE,GSE116256,AML707B-D0
observation.observation_s20,10p,gain,55,55,1,TRUE,GSE116256,AML707B-D0
observation.observation_s20,10q,gain,5,148,0.0337837837837838,FALSE,GSE116256,AML707B-D0
observation.observation_s20,11p,loss,50,107,0.467289719626168,FALSE,GSE116256,AML707B-D0
observation.observation_s20,11q,loss,89,231,0.385281385281385,FALSE,GSE116256,AML707B-D0
observation.observation_s20,13q,gain,55,109,0.504587155963303,TRUE,GSE116256,AML707B-D0
observation.observation_s20,16p,loss,44,141,0.312056737588653,FALSE,GSE116256,AML707B-D0
observation.observation_s20,16q,loss,35,98,0.357142857142857,FALSE,GSE116256,AML707B-D0
observation.observation_s20,17q,gain,64,246,0.260162601626016,FALSE,GSE116256,AML707B-D0
observation.observation_s20,19p,loss,175,190,0.921052631578947,TRUE,GSE116256,AML707B-D0
observation.observation_s20,19q,loss,170,170,1,TRUE,GSE116256,AML707B-D0
observation.observation_s20,20p,loss,47,47,1,TRUE,GSE116256,AML707B-D0
observation.observation_s20,20q,loss,2,97,0.0206185567010309,FALSE,GSE116256,AML707B-D0
observation.observation_s8,1p,gain,61,305,0.2,FALSE,GSE116256,AML707B-D0
observation.observation_s8,1q,loss,54,257,0.21011673151751,FALSE,GSE116256,AML707B-D0
observation.observation_s8,1q,gain,80,257,0.311284046692607,FALSE,GSE116256,AML707B-D0
observation.observation_s8,2q,gain,81,227,0.356828193832599,FALSE,GSE116256,AML707B-D0
observation.observation_s8,2q,loss,34,227,0.149779735682819,FALSE,GSE116256,AML707B-D0
observation.observation_s8,3p,gain,151,153,0.986928104575163,TRUE,GSE116256,AML707B-D0
observation.observation_s8,3q,gain,46,172,0.267441860465116,FALSE,GSE116256,AML707B-D0
observation.observation_s8,4p,gain,61,61,1,TRUE,GSE116256,AML707B-D0
observation.observation_s8,4q,gain,7,149,0.0469798657718121,FALSE,GSE116256,AML707B-D0
observation.observation_s8,6p,loss,54,177,0.305084745762712,FALSE,GSE116256,AML707B-D0
observation.observation_s8,6p,gain,8,177,0.0451977401129944,FALSE,GSE116256,AML707B-D0
observation.observation_s8,6q,gain,102,119,0.857142857142857,TRUE,GSE116256,AML707B-D0
observation.observation_s8,11p,loss,41,107,0.383177570093458,FALSE,GSE116256,AML707B-D0
observation.observation_s8,11q,loss,86,231,0.372294372294372,FALSE,GSE116256,AML707B-D0
observation.observation_s8,11q,gain,48,231,0.207792207792208,FALSE,GSE116256,AML707B-D0
observation.observation_s8,12q,gain,134,245,0.546938775510204,TRUE,GSE116256,AML707B-D0
observation.observation_s8,16p,loss,32,141,0.226950354609929,FALSE,GSE116256,AML707B-D0
observation.observation_s8,16q,loss,16,98,0.163265306122449,FALSE,GSE116256,AML707B-D0
observation.observation_s8,17q,gain,69,246,0.280487804878049,FALSE,GSE116256,AML707B-D0
observation.observation_s8,18p,gain,20,29,0.689655172413793,TRUE,GSE116256,AML707B-D0
observation.observation_s8,18q,gain,51,51,1,TRUE,GSE116256,AML707B-D0
observation.observation_s8,19p,loss,180,190,0.947368421052632,TRUE,GSE116256,AML707B-D0
observation.observation_s8,19q,loss,170,170,1,TRUE,GSE116256,AML707B-D0
observation.observation_s9,1p,gain,67,305,0.219672131147541,FALSE,GSE116256,AML707B-D0
observation.observation_s9,1q,loss,80,257,0.311284046692607,FALSE,GSE116256,AML707B-D0
observation.observation_s9,1q,gain,117,257,0.455252918287938,FALSE,GSE116256,AML707B-D0
observation.observation_s9,2q,gain,71,227,0.312775330396476,FALSE,GSE116256,AML707B-D0
observation.observation_s9,3p,gain,153,153,1,TRUE,GSE116256,AML707B-D0
observation.observation_s9,3q,gain,18,172,0.104651162790698,FALSE,GSE116256,AML707B-D0
observation.observation_s9,4q,gain,30,149,0.201342281879195,FALSE,GSE116256,AML707B-D0
observation.observation_s9,5q,loss,52,239,0.217573221757322,FALSE,GSE116256,AML707B-D0
observation.observation_s9,6p,loss,55,177,0.310734463276836,FALSE,GSE116256,AML707B-D0
observation.observation_s9,6p,gain,16,177,0.0903954802259887,FALSE,GSE116256,AML707B-D0
observation.observation_s9,6q,gain,46,119,0.38655462184874,FALSE,GSE116256,AML707B-D0
observation.observation_s9,7p,loss,83,83,1,TRUE,GSE116256,AML707B-D0
observation.observation_s9,7q,loss,2,158,0.0126582278481013,FALSE,GSE116256,AML707B-D0
observation.observation_s9,8q,loss,23,129,0.178294573643411,FALSE,GSE116256,AML707B-D0
observation.observation_s9,9p,gain,28,54,0.518518518518519,TRUE,GSE116256,AML707B-D0
observation.observation_s9,10p,gain,45,55,0.818181818181818,TRUE,GSE116256,AML707B-D0
observation.observation_s9,10q,gain,70,148,0.472972972972973,FALSE,GSE116256,AML707B-D0
observation.observation_s9,11p,loss,48,107,0.448598130841121,FALSE,GSE116256,AML707B-D0
observation.observation_s9,11q,gain,45,231,0.194805194805195,FALSE,GSE116256,AML707B-D0
observation.observation_s9,12q,gain,173,245,0.706122448979592,TRUE,GSE116256,AML707B-D0
observation.observation_s9,15q,gain,20,171,0.116959064327485,FALSE,GSE116256,AML707B-D0
observation.observation_s9,16p,gain,35,141,0.24822695035461,FALSE,GSE116256,AML707B-D0
observation.observation_s9,17q,gain,45,246,0.182926829268293,FALSE,GSE116256,AML707B-D0
observation.observation_s9,17q,loss,63,246,0.25609756097561,FALSE,GSE116256,AML707B-D0
observation.observation_s9,18p,gain,29,29,1,TRUE,GSE116256,AML707B-D0
observation.observation_s9,18q,gain,51,51,1,TRUE,GSE116256,AML707B-D0
observation.observation_s9,19p,loss,190,190,1,TRUE,GSE116256,AML707B-D0
observation.observation_s9,19q,loss,170,170,1,TRUE,GSE116256,AML707B-D0
observation.observation_s9,21q,gain,52,52,1,TRUE,GSE116256,AML707B-D0
observation.observation_s29,1p,gain,68,305,0.222950819672131,FALSE,GSE116256,AML707B-D0
observation.observation_s29,1q,loss,59,257,0.229571984435798,FALSE,GSE116256,AML707B-D0
observation.observation_s29,1q,gain,22,257,0.0856031128404669,FALSE,GSE116256,AML707B-D0
observation.observation_s29,2q,gain,47,227,0.20704845814978,FALSE,GSE116256,AML707B-D0
observation.observation_s29,3p,gain,47,153,0.30718954248366,FALSE,GSE116256,AML707B-D0
observation.observation_s29,3q,gain,50,172,0.290697674418605,FALSE,GSE116256,AML707B-D0
observation.observation_s29,4p,gain,61,61,1,TRUE,GSE116256,AML707B-D0
observation.observation_s29,4q,gain,36,149,0.241610738255034,FALSE,GSE116256,AML707B-D0
observation.observation_s29,6p,gain,13,177,0.0734463276836158,FALSE,GSE116256,AML707B-D0
observation.observation_s29,6q,gain,108,119,0.907563025210084,TRUE,GSE116256,AML707B-D0
observation.observation_s29,7p,loss,21,83,0.253012048192771,FALSE,GSE116256,AML707B-D0
observation.observation_s29,8q,gain,46,129,0.356589147286822,FALSE,GSE116256,AML707B-D0
observation.observation_s29,11p,loss,50,107,0.467289719626168,FALSE,GSE116256,AML707B-D0
