subclone,arm,direction,n_genes_nonneutral,n_genes_arm,frac_arm,is_event,dataset,sample
observation.observation_s62,1q,gain,211,319,0.661442006269593,TRUE,Petti2019,782328
observation.observation_s62,2q,loss,130,226,0.575221238938053,TRUE,Petti2019,782328
observation.observation_s62,6p,gain,42,184,0.228260869565217,FALSE,Petti2019,782328
observation.observation_s62,11p,gain,20,115,0.173913043478261,FALSE,Petti2019,782328
observation.observation_s62,11q,gain,59,244,0.241803278688525,FALSE,Petti2019,782328
observation.observation_s62,12q,gain,45,264,0.170454545454545,FALSE,Petti2019,782328
observation.observation_s62,19p,gain,49,217,0.225806451612903,FALSE,Petti2019,782328
observation.observation_s62,19q,gain,142,198,0.717171717171717,TRUE,Petti2019,782328
observation.observation_s62,22q,gain,32,158,0.20253164556962,FALSE,Petti2019,782328
observation.observation_s24,1q,gain,201,319,0.630094043887147,TRUE,Petti2019,782328
observation.observation_s24,6p,gain,17,184,0.0923913043478261,FALSE,Petti2019,782328
observation.observation_s24,11p,gain,17,115,0.147826086956522,FALSE,Petti2019,782328
observation.observation_s24,11q,gain,39,244,0.159836065573771,FALSE,Petti2019,782328
observation.observation_s24,12q,gain,47,264,0.178030303030303,FALSE,Petti2019,782328
observation.observation_s24,14q,loss,63,204,0.308823529411765,FALSE,Petti2019,782328
observation.observation_s24,19p,gain,48,217,0.221198156682028,FALSE,Petti2019,782328
observation.observation_s24,19q,gain,198,198,1,TRUE,Petti2019,782328
observation.observation_s24,22q,gain,34,158,0.215189873417722,FALSE,Petti2019,782328
observation.observation_s45,1p,gain,12,318,0.0377358490566038,FALSE,Petti2019,782328
observation.observation_s45,1q,gain,224,319,0.702194357366771,TRUE,Petti2019,782328
observation.observation_s45,11p,gain,20,115,0.173913043478261,FALSE,Petti2019,782328
observation.observation_s45,11q,gain,56,244,0.229508196721311,FALSE,Petti2019,782328
observation.observation_s45,12q,gain,64,264,0.242424242424242,FALSE,Petti2019,782328
observation.observation_s45,19q,gain,60,198,0.303030303030303,FALSE,Petti2019,782328
observation.observation_s45,22q,gain,29,158,0.183544303797468,FALSE,Petti2019,782328
observation.observation_s53,1p,gain,16,318,0.050314465408805,FALSE,Petti2019,782328
observation.observation_s53,1q,gain,218,319,0.683385579937304,TRUE,Petti2019,782328
observation.observation_s53,6p,gain,46,184,0.25,FALSE,Petti2019,782328
observation.observation_s53,11p,gain,17,115,0.147826086956522,FALSE,Petti2019,782328
observation.observation_s53,11q,gain,56,244,0.229508196721311,FALSE,Petti2019,782328
observation.observation_s53,12q,gain,70,264,0.265151515151515,FALSE,Petti2019,782328
observation.observation_s53,19q,gain,82,198,0.414141414141414,FALSE,Petti2019,782328
observation.observation_s53,20q,loss,16,100,0.16,FALSE,Petti2019,782328
observation.observation_s53,22q,loss,74,158,0.468354430379747,FALSE,Petti2019,782328
observation.observation_s53,22q,gain,16,158,0.10126582278481,FALSE,Petti2019,782328
observation.observation_s60,1q,gain,163,319,0.510971786833856,TRUE,Petti2019,782328
observation.observation_s60,5q,gain,39,243,0.160493827160494,FALSE,Petti2019,782328
observation.observation_s60,6p,gain,55,184,0.298913043478261,FALSE,Petti2019,782328
observation.observation_s60,11p,gain,32,115,0.278260869565217,FALSE,Petti2019,782328
observation.observation_s60,11q,gain,33,244,0.135245901639344,FALSE,Petti2019,782328
observation.observation_s60,11q,loss,39,244,0.159836065573771,FALSE,Petti2019,782328
observation.observation_s60,19p,gain,40,217,0.184331797235023,FALSE,Petti2019,782328
observation.observation_s60,19q,gain,101,198,0.51010101010101,TRUE,Petti2019,782328
observation.observation_s60,22q,gain,35,158,0.221518987341772,FALSE,Petti2019,782328
observation.observation_s72,1p,gain,57,318,0.179245283018868,FALSE,Petti2019,782328
observation.observation_s72,1q,gain,259,319,0.811912225705329,TRUE,Petti2019,782328
observation.observation_s72,2q,loss,91,226,0.402654867256637,FALSE,Petti2019,782328
observation.observation_s72,3p,loss,47,175,0.268571428571429,FALSE,Petti2019,782328
observation.observation_s72,5q,gain,27,243,0.111111111111111,FALSE,Petti2019,782328
observation.observation_s72,6p,gain,33,184,0.179347826086957,FALSE,Petti2019,782328
observation.observation_s72,6p,loss,69,184,0.375,FALSE,Petti2019,782328
observation.observation_s72,6q,gain,17,115,0.147826086956522,FALSE,Petti2019,782328
observation.observation_s72,7q,gain,62,184,0.33695652173913,FALSE,Petti2019,782328
observation.observation_s72,8q,loss,97,134,0.723880597014925,TRUE,Petti2019,782328
observation.observation_s72,9q,loss,42,168,0.25,FALSE,Petti2019,782328
observation.observation_s72,11p,gain,28,115,0.243478260869565,FALSE,Petti2019,782328
observation.observation_s72,11q,gain,67,244,0.274590163934426,FALSE,Petti2019,782328
observation.observation_s72,12q,gain,53,264,0.200757575757576,FALSE,Petti2019,782328
observation.observation_s72,12q,loss,47,264,0.178030303030303,FALSE,Petti2019,782328
observation.observation_s72,13q,loss,44,108,0.407407407407407,FALSE,Petti2019,782328
observation.observation_s72,14q,gain,57,204,0.279411764705882,FALSE,Petti2019,782328
observation.observation_s72,16p,gain,38,156,0.243589743589744,FALSE,Petti2019,782328
observation.observation_s72,16q,gain,27,115,0.234782608695652,FALSE,Petti2019,782328
observation.observation_s72,17p,gain,49,100,0.49,FALSE,Petti2019,782328
observation.observation_s72,19p,gain,107,217,0.493087557603687,FALSE,Petti2019,782328
observation.observation_s72,19q,gain,124,198,0.626262626262626,TRUE,Petti2019,782328
observation.observation_s72,22q,gain,26,158,0.164556962025316,FALSE,Petti2019,782328
observation.observation_s10,1p,gain,12,318,0.0377358490566038,FALSE,Petti2019,782328
observation.observation_s10,1q,gain,246,319,0.771159874608151,TRUE,Petti2019,782328
observation.observation_s10,6p,loss,39,184,0.21195652173913,FALSE,Petti2019,782328
observation.observation_s10,11p,gain,12,115,0.104347826086957,FALSE,Petti2019,782328
observation.observation_s10,11q,gain,49,244,0.200819672131148,FALSE,Petti2019,782328
observation.observation_s10,12q,gain,54,264,0.204545454545455,FALSE,Petti2019,782328
observation.observation_s10,14q,loss,55,204,0.269607843137255,FALSE,Petti2019,782328
observation.observation_s10,19q,gain,105,198,0.53030303030303,TRUE,Petti2019,782328
observation.observation_s10,22q,gain,22,158,0.139240506329114,FALSE,Petti2019,782328
observation.observation_s39,1q,gain,200,319,0.626959247648903,TRUE,Petti2019,782328
observation.observation_s39,6p,gain,21,184,0.114130434782609,FALSE,Petti2019,782328
observation.observation_s39,11p,gain,17,115,0.147826086956522,FALSE,Petti2019,782328
observation.observation_s39,11q,gain,29,244,0.118852459016393,FALSE,Petti2019,782328
observation.observation_s39,12q,gain,45,264,0.170454545454545,FALSE,Petti2019,782328
observation.observation_s39,19q,gain,57,198,0.287878787878788,FALSE,Petti2019,782328
observation.observation_s39,22q,gain,158,158,1,TRUE,Petti2019,782328
observation.observation_s57,1q,gain,209,319,0.655172413793103,TRUE,Petti2019,782328
observation.observation_s57,4p,gain,15,71,0.211267605633803,FALSE,Petti2019,782328
observation.observation_s57,4q,gain,147,147,1,TRUE,Petti2019,782328
observation.observation_s57,5q,gain,45,243,0.185185185185185,FALSE,Petti2019,782328
observation.observation_s57,6q,gain,58,115,0.504347826086957,TRUE,Petti2019,782328
observation.observation_s57,11p,gain,40,115,0.347826086956522,FALSE,Petti2019,782328
observation.observation_s57,11q,gain,2,244,0.00819672131147541,FALSE,Petti2019,782328
observation.observation_s57,11q,loss,43,244,0.176229508196721,FALSE,Petti2019,782328
observation.observation_s46,1p,gain,13,318,0.0408805031446541,FALSE,Petti2019,782328
observation.observation_s46,1q,gain,229,319,0.717868338557994,TRUE,Petti2019,782328
observation.observation_s46,6p,gain,45,184,0.244565217391304,FALSE,Petti2019,782328
observation.observation_s46,11p,gain,15,115,0.130434782608696,FALSE,Petti2019,782328
observation.observation_s46,11q,gain,52,244,0.213114754098361,FALSE,Petti2019,782328
observation.observation_s46,11q,loss,36,244,0.147540983606557,FALSE,Petti2019,782328
observation.observation_s46,12q,gain,54,264,0.204545454545455,FALSE,Petti2019,782328
observation.observation_s46,14q,gain,72,204,0.352941176470588,FALSE,Petti2019,782328
observation.observation_s46,19q,gain,43,198,0.217171717171717,FALSE,Petti2019,782328
observation.observation_s46,20q,loss,21,100,0.21,FALSE,Petti2019,782328
observation.observation_s46,22q,gain,23,158,0.145569620253165,FALSE,Petti2019,782328
observation.observation_s48,1p,gain,10,318,0.0314465408805031,FALSE,Petti2019,782328
observation.observation_s48,1q,gain,219,319,0.686520376175549,TRUE,Petti2019,782328
observation.observation_s48,4q,gain,70,147,0.476190476190476,FALSE,Petti2019,782328
observation.observation_s48,5q,gain,62,243,0.255144032921811,FALSE,Petti2019,782328
observation.observation_s48,6p,gain,52,184,0.282608695652174,FALSE,Petti2019,782328
observation.observation_s48,7p,loss,70,101,0.693069306930693,TRUE,Petti2019,782328
observation.observation_s48,7q,loss,4,184,0.0217391304347826,FALSE,Petti2019,782328
observation.observation_s48,11p,gain,27,115,0.234782608695652,FALSE,Petti2019,782328
observation.observation_s48,11q,gain,50,244,0.204918032786885,FALSE,Petti2019,782328
observation.observation_s48,11q,loss,50,244,0.204918032786885,FALSE,Petti2019,782328
observation.observation_s48,12q,gain,70,264,0.265151515151515,FALSE,Petti2019,782328
observation.observation_s48,13q,gain,53,108,0.490740740740741,FALSE,Petti2019,782328
observation.observation_s48,19q,gain,41,198,0.207070707070707,FALSE,Petti2019,782328
observation.observation_s48,20q,loss,20,100,0.2,FALSE,Petti2019,782328
observation.observation_s48,22q,gain,10,158,0.0632911392405063,FALSE,Petti2019,782328
observation.observation_s64,1p,gain,20,318,0.0628930817610063,FALSE,Petti2019,782328
observation.observation_s64,1q,gain,230,319,0.721003134796238,TRUE,Petti2019,782328
observation.observation_s64,6p,gain,36,184,0.195652173913043,FALSE,Petti2019,782328
observation.observation_s64,11p,gain,16,115,0.139130434782609,FALSE,Petti2019,782328
observation.observation_s64,11q,gain,46,244,0.188524590163934,FALSE,Petti2019,782328
observation.observation_s64,12q,gain,69,264,0.261363636363636,FALSE,Petti2019,782328
observation.observation_s64,14q,loss,59,204,0.28921568627451,FALSE,Petti2019,782328
observation.observation_s64,16p,loss,69,156,0.442307692307692,FALSE,Petti2019,782328
observation.observation_s64,19q,gain,60,198,0.303030303030303,FALSE,Petti2019,782328
observation.observation_s64,22q,gain,20,158,0.126582278481013,FALSE,Petti2019,782328
observation.observation_s8,1p,gain,5,318,0.0157232704402516,FALSE,Petti2019,782328
observation.observation_s8,1q,gain,222,319,0.695924764890282,TRUE,Petti2019,782328
observation.observation_s8,6p,gain,50,184,0.271739130434783,FALSE,Petti2019,782328
observation.observation_s8,11p,gain,16,115,0.139130434782609,FALSE,Petti2019,782328
observation.observation_s8,11q,gain,49,244,0.200819672131148,FALSE,Petti2019,782328
observation.observation_s8,11q,loss,47,244,0.192622950819672,FALSE,Petti2019,782328
observation.observation_s8,12q,gain,49,264,0.185606060606061,FALSE,Petti2019,782328
observation.observation_s8,14q,gain,36,204,0.176470588235294,FALSE,Petti2019,782328
observation.observation_s8,19p,gain,46,217,0.211981566820277,FALSE,Petti2019,782328
observation.observation_s8,19q,gain,110,198,0.555555555555556,TRUE,Petti2019,782328
observation.observation_s8,20q,loss,18,100,0.18,FALSE,Petti2019,782328
observation.observation_s8,22q,gain,14,158,0.0886075949367089,FALSE,Petti2019,782328
observation.observation_s18,1p,gain,9,318,0.0283018867924528,FALSE,Petti2019,782328
observation.observation_s18,1q,gain,219,319,0.686520376175549,TRUE,Petti2019,782328
observation.observation_s18,2q,loss,113,226,0.5,TRUE,Petti2019,782328
observation.observation_s18,5q,loss,43,243,0.176954732510288,FALSE,Petti2019,782328
observation.observation_s18,6p,gain,33,184,0.179347826086957,FALSE,Petti2019,782328
observation.observation_s18,11p,gain,18,115,0.156521739130435,FALSE,Petti2019,782328
observation.observation_s18,11q,gain,57,244,0.233606557377049,FALSE,Petti2019,782328
observation.observation_s18,12q,gain,61,264,0.231060606060606,FALSE,Petti2019,782328
observation.observation_s18,19q,gain,92,198,0.464646464646465,FALSE,Petti2019,782328
observation.observation_s18,22q,gain,28,158,0.177215189873418,FALSE,Petti2019,782328
observation.observation_s55,1p,gain,10,318,0.0314465408805031,FALSE,Petti2019,782328
observation.observation_s55,1q,gain,219,319,0.686520376175549,TRUE,Petti2019,782328
observation.observation_s55,5q,loss,38,243,0.156378600823045,FALSE,Petti2019,782328
observation.observation_s55,7p,loss,69,101,0.683168316831683,TRUE,Petti2019,782328
observation.observation_s55,11p,gain,18,115,0.156521739130435,FALSE,Petti2019,782328
observation.observation_s55,11q,gain,43,244,0.176229508196721,FALSE,Petti2019,782328
observation.observation_s55,12q,gain,67,264,0.253787878787879,FALSE,Petti2019,782328
observation.observation_s55,19q,gain,86,198,0.434343434343434,FALSE,Petti2019,782328
observation.observation_s55,22q,gain,26,158,0.164556962025316,FALSE,Petti2019,782328
observation.observation_s40,1p,gain,1,318,0.00314465408805031,FALSE,Petti2019,782328
observation.observation_s40,1q,gain,215,319,0.673981191222571,TRUE,Petti2019,782328
observation.observation_s40,4q,gain,29,147,0.197278911564626,FALSE,Petti2019,782328
observation.observation_s40,5q,gain,42,243,0.17283950617284,FALSE,Petti2019,782328
observation.observation_s40,6p,gain,22,184,0.119565217391304,FALSE,Petti2019,782328
observation.observation_s40,11p,gain,27,115,0.234782608695652,FALSE,Petti2019,782328
observation.observation_s40,11q,gain,33,244,0.135245901639344,FALSE,Petti2019,782328
observation.observation_s40,11q,loss,46,244,0.188524590163934,FALSE,Petti2019,782328
observation.observation_s40,12q,gain,52,264,0.196969696969697,FALSE,Petti2019,782328
observation.observation_s40,14q,loss,50,204,0.245098039215686,FALSE,Petti2019,782328
observation.observation_s40,19q,gain,41,198,0.207070707070707,FALSE,Petti2019,782328
observation.observation_s40,22q,gain,29,158,0.183544303797468,FALSE,Petti2019,782328
observation.observation_s49,1p,gain,22,318,0.0691823899371069,FALSE,Petti2019,782328
observation.observation_s49,1q,gain,231,319,0.724137931034483,TRUE,Petti2019,782328
observation.observation_s49,6p,gain,46,184,0.25,FALSE,Petti2019,782328
observation.observation_s49,11p,gain,14,115,0.121739130434783,FALSE,Petti2019,782328
observation.observation_s49,11q,gain,54,244,0.221311475409836,FALSE,Petti2019,782328
observation.observation_s49,12q,gain,62,264,0.234848484848485,FALSE,Petti2019,782328
observation.observation_s49,14q,loss,45,204,0.220588235294118,FALSE,Petti2019,782328
observation.observation_s49,16p,loss,56,156,0.358974358974359,FALSE,Petti2019,782328
observation.observation_s49,19q,gain,103,198,0.52020202020202,TRUE,Petti2019,782328
observation.observation_s49,22q,gain,16,158,0.10126582278481,FALSE,Petti2019,782328
observation.observation_s38,1p,gain,16,318,0.050314465408805,FALSE,Petti2019,782328
observation.observation_s38,1q,gain,223,319,0.699059561128527,TRUE,Petti2019,782328
observation.observation_s38,6p,gain,50,184,0.271739130434783,FALSE,Petti2019,782328
observation.observation_s38,7p,gain,58,101,0.574257425742574,TRUE,Petti2019,782328
observation.observation_s38,11p,gain,14,115,0.121739130434783,FALSE,Petti2019,782328
observation.observation_s38,11q,gain,50,244,0.204918032786885,FALSE,Petti2019,782328
observation.observation_s38,12q,gain,58,264,0.21969696969697,FALSE,Petti2019,782328
observation.observation_s38,14q,gain,39,204,0.191176470588235,FALSE,Petti2019,782328
observation.observation_s38,19q,gain,55,198,0.277777777777778,FALSE,Petti2019,782328
observation.observation_s38,22q,gain,15,158,0.0949367088607595,FALSE,Petti2019,782328
observation.observation_s82,1q,gain,188,319,0.589341692789969,TRUE,Petti2019,782328
observation.observation_s82,2q,loss,116,226,0.513274336283186,TRUE,Petti2019,782328
observation.observation_s82,6p,gain,20,184,0.108695652173913,FALSE,Petti2019,782328
observation.observation_s82,11p,gain,17,115,0.147826086956522,FALSE,Petti2019,782328
observation.observation_s82,11q,gain,55,244,0.225409836065574,FALSE,Petti2019,782328
observation.observation_s82,12q,gain,62,264,0.234848484848485,FALSE,Petti2019,782328
observation.observation_s82,19q,gain,61,198,0.308080808080808,FALSE,Petti2019,782328
observation.observation_s82,22q,gain,30,158,0.189873417721519,FALSE,Petti2019,782328
observation.observation_s44,1q,gain,196,319,0.614420062695925,TRUE,Petti2019,782328
observation.observation_s44,2q,loss,78,226,0.345132743362832,FALSE,Petti2019,782328
observation.observation_s44,6p,gain,19,184,0.103260869565217,FALSE,Petti2019,782328
observation.observation_s44,11p,gain,15,115,0.130434782608696,FALSE,Petti2019,782328
observation.observation_s44,11q,gain,33,244,0.135245901639344,FALSE,Petti2019,782328
observation.observation_s44,12q,gain,63,264,0.238636363636364,FALSE,Petti2019,782328
observation.observation_s44,14q,loss,76,204,0.372549019607843,FALSE,Petti2019,782328
observation.observation_s44,19q,gain,45,198,0.227272727272727,FALSE,Petti2019,782328
observation.observation_s44,22q,gain,46,158,0.291139240506329,FALSE,Petti2019,782328
observation.observation_s54,1p,gain,2,318,0.00628930817610063,FALSE,Petti2019,782328
observation.observation_s54,1q,gain,217,319,0.68025078369906,TRUE,Petti2019,782328
observation.observation_s54,5q,gain,80,243,0.329218106995885,FALSE,Petti2019,782328
observation.observation_s54,6p,gain,17,184,0.0923913043478261,FALSE,Petti2019,782328
observation.observation_s54,7p,loss,84,101,0.831683168316832,TRUE,Petti2019,782328
observation.observation_s54,7q,loss,5,184,0.0271739130434783,FALSE,Petti2019,782328
observation.observation_s54,9q,gain,36,168,0.214285714285714,FALSE,Petti2019,782328
observation.observation_s54,11p,gain,22,115,0.191304347826087,FALSE,Petti2019,782328
observation.observation_s54,11q,gain,52,244,0.213114754098361,FALSE,Petti2019,782328
observation.observation_s54,11q,loss,42,244,0.172131147540984,FALSE,Petti2019,782328
observation.observation_s54,12q,gain,51,264,0.193181818181818,FALSE,Petti2019,782328
observation.observation_s54,19q,gain,97,198,0.48989898989899,FALSE,Petti2019,782328
observation.observation_s54,22q,gain,28,158,0.177215189873418,FALSE,Petti2019,782328
observation.observation_s86,1p,gain,7,318,0.0220125786163522,FALSE,Petti2019,782328
observation.observation_s86,1q,gain,214,319,0.670846394984326,TRUE,Petti2019,782328
observation.observation_s86,6p,gain,49,184,0.266304347826087,FALSE,Petti2019,782328
observation.observation_s86,11p,gain,11,115,0.0956521739130435,FALSE,Petti2019,782328
observation.observation_s86,11q,gain,49,244,0.200819672131148,FALSE,Petti2019,782328
observation.observation_s86,12q,gain,55,264,0.208333333333333,FALSE,Petti2019,782328
observation.observation_s86,14q,gain,39,204,0.191176470588235,FALSE,Petti2019,782328
observation.observation_s86,16p,loss,69,156,0.442307692307692,FALSE,Petti2019,782328
observation.observation_s86,19q,gain,67,198,0.338383838383838,FALSE,Petti2019,782328
observation.observation_s86,22q,gain,30,158,0.189873417721519,FALSE,Petti2019,782328
observation.observation_s43,1p,gain,6,318,0.0188679245283019,FALSE,Petti2019,782328
observation.observation_s43,1q,gain,203,319,0.636363636363636,TRUE,Petti2019,782328
observation.observation_s43,2q,loss,115,226,0.508849557522124,TRUE,Petti2019,782328
observation.observation_s43,5q,gain,12,243,0.0493827160493827,FALSE,Petti2019,782328
observation.observation_s43,6p,gain,49,184,0.266304347826087,FALSE,Petti2019,782328
observation.observation_s43,11p,gain,13,115,0.11304347826087,FALSE,Petti2019,782328
observation.observation_s43,11q,gain,62,244,0.254098360655738,FALSE,Petti2019,782328
observation.observation_s43,12q,gain,51,264,0.193181818181818,FALSE,Petti2019,782328
observation.observation_s43,19p,gain,49,217,0.225806451612903,FALSE,Petti2019,782328
observation.observation_s43,19q,gain,142,198,0.717171717171717,TRUE,Petti2019,782328
observation.observation_s43,22q,gain,31,158,0.19620253164557,FALSE,Petti2019,782328
observation.observation_s1,1p,gain,11,318,0.0345911949685535,FALSE,Petti2019,782328
observation.observation_s1,1q,gain,215,319,0.673981191222571,TRUE,Petti2019,782328
observation.observation_s1,5q,gain,61,243,0.251028806584362,FALSE,Petti2019,782328
observation.observation_s1,6p,gain,49,184,0.266304347826087,FALSE,Petti2019,782328
observation.observation_s1,7p,loss,50,101,0.495049504950495,FALSE,Petti2019,782328
observation.observation_s1,11p,gain,16,115,0.139130434782609,FALSE,Petti2019,782328
observation.observation_s1,11q,gain,57,244,0.233606557377049,FALSE,Petti2019,782328
observation.observation_s1,11q,loss,39,244,0.159836065573771,FALSE,Petti2019,782328
observation.observation_s1,12q,gain,60,264,0.227272727272727,FALSE,Petti2019,782328
observation.observation_s1,14q,gain,55,204,0.269607843137255,FALSE,Petti2019,782328
observation.observation_s1,19p,gain,55,217,0.253456221198157,FALSE,Petti2019,782328
observation.observation_s1,19q,gain,129,198,0.651515151515152,TRUE,Petti2019,782328
observation.observation_s1,20q,loss,17,100,0.17,FALSE,Petti2019,782328
observation.observation_s1,22q,gain,20,158,0.126582278481013,FALSE,Petti2019,782328
observation.observation_s5,1p,gain,27,318,0.0849056603773585,FALSE,Petti2019,782328
observation.observation_s5,1q,gain,229,319,0.717868338557994,TRUE,Petti2019,782328
observation.observation_s5,2q,loss,111,226,0.491150442477876,FALSE,Petti2019,782328
observation.observation_s5,5q,gain,35,243,0.1440329218107,FALSE,Petti2019,782328
observation.observation_s5,6p,gain,44,184,0.239130434782609,FALSE,Petti2019,782328
observation.observation_s5,9q,loss,41,168,0.244047619047619,FALSE,Petti2019,782328
observation.observation_s5,11p,gain,38,115,0.330434782608696,FALSE,Petti2019,782328
observation.observation_s5,11q,gain,61,244,0.25,FALSE,Petti2019,782328
observation.observation_s5,12q,gain,60,264,0.227272727272727,FALSE,Petti2019,782328
observation.observation_s5,14q,gain,52,204,0.254901960784314,FALSE,Petti2019,782328
observation.observation_s5,16p,loss,70,156,0.448717948717949,FALSE,Petti2019,782328
observation.observation_s5,19p,gain,53,217,0.244239631336406,FALSE,Petti2019,782328
observation.observation_s5,19q,gain,115,198,0.580808080808081,TRUE,Petti2019,782328
observation.observation_s5,22q,gain,30,158,0.189873417721519,FALSE,Petti2019,782328
observation.observation_s21,1p,loss,37,318,0.116352201257862,FALSE,Petti2019,782328
observation.observation_s21,1q,gain,193,319,0.605015673981191,TRUE,Petti2019,782328
observation.observation_s21,4q,gain,38,147,0.258503401360544,FALSE,Petti2019,782328
observation.observation_s21,5q,gain,40,243,0.164609053497942,FALSE,Petti2019,782328
observation.observation_s21,6p,gain,20,184,0.108695652173913,FALSE,Petti2019,782328
observation.observation_s21,7p,loss,42,101,0.415841584158416,FALSE,Petti2019,782328
observation.observation_s21,11p,gain,19,115,0.165217391304348,FALSE,Petti2019,782328
observation.observation_s21,11q,gain,29,244,0.118852459016393,FALSE,Petti2019,782328
observation.observation_s21,11q,loss,49,244,0.200819672131148,FALSE,Petti2019,782328
observation.observation_s21,12q,gain,50,264,0.189393939393939,FALSE,Petti2019,782328
observation.observation_s21,14q,loss,27,204,0.132352941176471,FALSE,Petti2019,782328
observation.observation_s21,19q,gain,56,198,0.282828282828283,FALSE,Petti2019,782328
observation.observation_s21,22q,gain,24,158,0.151898734177215,FALSE,Petti2019,782328
observation.observation_s14,1p,gain,65,318,0.20440251572327,FALSE,Petti2019,782328
observation.observation_s14,1q,gain,215,319,0.673981191222571,TRUE,Petti2019,782328
observation.observation_s14,2q,loss,79,226,0.349557522123894,FALSE,Petti2019,782328
observation.observation_s14,3p,loss,48,175,0.274285714285714,FALSE,Petti2019,782328
observation.observation_s14,11p,gain,16,115,0.139130434782609,FALSE,Petti2019,782328
observation.observation_s14,11q,gain,57,244,0.233606557377049,FALSE,Petti2019,782328
observation.observation_s14,12q,gain,62,264,0.234848484848485,FALSE,Petti2019,782328
observation.observation_s14,19q,gain,98,198,0.494949494949495,FALSE,Petti2019,782328
observation.observation_s14,22q,gain,29,158,0.183544303797468,FALSE,Petti2019,782328
observation.observation_s59,1q,gain,211,319,0.661442006269593,TRUE,Petti2019,782328
observation.observation_s59,6p,gain,20,184,0.108695652173913,FALSE,Petti2019,782328
observation.observation_s59,11p,gain,20,115,0.173913043478261,FALSE,Petti2019,782328
observation.observation_s59,11q,gain,42,244,0.172131147540984,FALSE,Petti2019,782328
observation.observation_s59,11q,loss,37,244,0.151639344262295,FALSE,Petti2019,782328
observation.observation_s59,12q,gain,57,264,0.215909090909091,FALSE,Petti2019,782328
observation.observation_s59,14q,loss,53,204,0.259803921568627,FALSE,Petti2019,782328
observation.observation_s59,19q,gain,81,198,0.409090909090909,FALSE,Petti2019,782328
observation.observation_s59,22q,gain,22,158,0.139240506329114,FALSE,Petti2019,782328
observation.observation_s50,1p,gain,1,318,0.00314465408805031,FALSE,Petti2019,782328
observation.observation_s50,1q,gain,219,319,0.686520376175549,TRUE,Petti2019,782328
observation.observation_s50,6p,gain,16,184,0.0869565217391304,FALSE,Petti2019,782328
observation.observation_s50,9q,gain,38,168,0.226190476190476,FALSE,Petti2019,782328
observation.observation_s50,11p,gain,20,115,0.173913043478261,FALSE,Petti2019,782328
observation.observation_s50,11q,gain,49,244,0.200819672131148,FALSE,Petti2019,782328
observation.observation_s50,11q,loss,41,244,0.168032786885246,FALSE,Petti2019,782328
observation.observation_s50,12q,gain,39,264,0.147727272727273,FALSE,Petti2019,782328
observation.observation_s50,19q,gain,117,198,0.590909090909091,TRUE,Petti2019,782328
observation.observation_s50,22q,gain,25,158,0.158227848101266,FALSE,Petti2019,782328
observation.observation_s78,1q,gain,177,319,0.554858934169279,TRUE,Petti2019,782328
observation.observation_s78,6p,gain,18,184,0.0978260869565217,FALSE,Petti2019,782328
observation.observation_s78,11p,gain,26,115,0.226086956521739,FALSE,Petti2019,782328
observation.observation_s78,11q,gain,48,244,0.19672131147541,FALSE,Petti2019,782328
observation.observation_s78,12q,gain,61,264,0.231060606060606,FALSE,Petti2019,782328
observation.observation_s78,14q,loss,27,204,0.132352941176471,FALSE,Petti2019,782328
observation.observation_s78,16q,gain,24,115,0.208695652173913,FALSE,Petti2019,782328
observation.observation_s78,19p,gain,46,217,0.211981566820277,FALSE,Petti2019,782328
observation.observation_s78,19q,gain,160,198,0.808080808080808,TRUE,Petti2019,782328
observation.observation_s78,22q,gain,69,158,0.436708860759494,FALSE,Petti2019,782328
observation.observation_s4,1p,gain,6,318,0.0188679245283019,FALSE,Petti2019,782328
observation.observation_s4,1q,gain,237,319,0.74294670846395,TRUE,Petti2019,782328
observation.observation_s4,5q,gain,35,243,0.1440329218107,FALSE,Petti2019,782328
observation.observation_s4,6p,gain,17,184,0.0923913043478261,FALSE,Petti2019,782328
observation.observation_s4,11q,loss,47,244,0.192622950819672,FALSE,Petti2019,782328
observation.observation_s4,12q,gain,54,264,0.204545454545455,FALSE,Petti2019,782328
observation.observation_s4,13q,gain,42,108,0.388888888888889,FALSE,Petti2019,782328
observation.observation_s4,20q,loss,23,100,0.23,FALSE,Petti2019,782328
observation.observation_s4,22q,gain,11,158,0.069620253164557,FALSE,Petti2019,782328
observation.observation_s77,1p,gain,13,318,0.0408805031446541,FALSE,Petti2019,782328
observation.observation_s77,1q,gain,228,319,0.714733542319749,TRUE,Petti2019,782328
observation.observation_s77,2q,loss,64,226,0.283185840707965,FALSE,Petti2019,782328
observation.observation_s77,6p,gain,39,184,0.21195652173913,FALSE,Petti2019,782328
observation.observation_s77,6p,loss,39,184,0.21195652173913,FALSE,Petti2019,782328
observation.observation_s77,6q,loss,4,115,0.0347826086956522,FALSE,Petti2019,782328
observation.observation_s77,11p,gain,19,115,0.165217391304348,FALSE,Petti2019,782328
observation.observation_s77,11q,gain,58,244,0.237704918032787,FALSE,Petti2019,782328
observation.observation_s77,12q,gain,50,264,0.189393939393939,FALSE,Petti2019,782328
observation.observation_s77,13q,gain,43,108,0.398148148148148,FALSE,Petti2019,782328
observation.observation_s77,14q,loss,48,204,0.235294117647059,FALSE,Petti2019,782328
observation.observation_s77,19p,gain,46,217,0.211981566820277,FALSE,Petti2019,782328
