subclone,arm,direction,n_genes_nonneutral,n_genes_arm,frac_arm,is_event,dataset,sample
observation.observation_s35,20p,gain,29,29,1,TRUE,GSE185381,GSM5613770_2020-03-18-count-2
observation.observation_s35,20q,gain,54,54,1,TRUE,GSE185381,GSM5613770_2020-03-18-count-2
observation.observation_s35,21q,gain,38,38,1,TRUE,GSE185381,GSM5613770_2020-03-18-count-2
observation.observation_s35,22q,gain,69,69,1,TRUE,GSE185381,GSM5613770_2020-03-18-count-2
observation.observation_s3,5q,loss,92,128,0.71875,TRUE,GSE185381,GSM5613770_2020-03-18-count-2
observation.observation_s3,6p,loss,38,113,0.336283185840708,FALSE,GSE185381,GSM5613770_2020-03-18-count-2
observation.observation_s3,8p,gain,2,35,0.0571428571428571,FALSE,GSE185381,GSM5613770_2020-03-18-count-2
observation.observation_s3,8q,gain,91,91,1,TRUE,GSE185381,GSM5613770_2020-03-18-count-2
observation.observation_s3,11p,gain,46,62,0.741935483870968,TRUE,GSE185381,GSM5613770_2020-03-18-count-2
observation.observation_s3,14q,loss,21,113,0.185840707964602,FALSE,GSE185381,GSM5613770_2020-03-18-count-2
observation.observation_s3,15q,gain,61,108,0.564814814814815,TRUE,GSE185381,GSM5613770_2020-03-18-count-2
observation.observation_s3,17p,gain,46,57,0.807017543859649,TRUE,GSE185381,GSM5613770_2020-03-18-count-2
observation.observation_s3,18p,loss,16,16,1,TRUE,GSE185381,GSM5613770_2020-03-18-count-2
observation.observation_s3,18q,loss,24,24,1,TRUE,GSE185381,GSM5613770_2020-03-18-count-2
observation.observation_s3,20p,gain,29,29,1,TRUE,GSE185381,GSM5613770_2020-03-18-count-2
observation.observation_s3,20q,gain,54,54,1,TRUE,GSE185381,GSM5613770_2020-03-18-count-2
observation.observation_s3,21q,gain,38,38,1,TRUE,GSE185381,GSM5613770_2020-03-18-count-2
observation.observation_s3,22q,gain,69,69,1,TRUE,GSE185381,GSM5613770_2020-03-18-count-2
observation.observation_s16,4q,gain,35,80,0.4375,FALSE,GSE185381,GSM5613770_2020-03-18-count-2
observation.observation_s16,6p,loss,47,113,0.415929203539823,FALSE,GSE185381,GSM5613770_2020-03-18-count-2
observation.observation_s16,7p,gain,41,65,0.630769230769231,TRUE,GSE185381,GSM5613770_2020-03-18-count-2
observation.observation_s16,8q,gain,60,91,0.659340659340659,TRUE,GSE185381,GSM5613770_2020-03-18-count-2
observation.observation_s16,11p,gain,22,62,0.354838709677419,FALSE,GSE185381,GSM5613770_2020-03-18-count-2
observation.observation_s16,11q,gain,34,134,0.253731343283582,FALSE,GSE185381,GSM5613770_2020-03-18-count-2
observation.observation_s16,12p,gain,45,45,1,TRUE,GSE185381,GSM5613770_2020-03-18-count-2
observation.observation_s16,12q,gain,45,135,0.333333333333333,FALSE,GSE185381,GSM5613770_2020-03-18-count-2
observation.observation_s16,14q,loss,18,113,0.15929203539823,FALSE,GSE185381,GSM5613770_2020-03-18-count-2
observation.observation_s16,17p,gain,38,57,0.666666666666667,TRUE,GSE185381,GSM5613770_2020-03-18-count-2
observation.observation_s16,19q,loss,60,109,0.55045871559633,TRUE,GSE185381,GSM5613770_2020-03-18-count-2
observation.observation_s16,20p,gain,29,29,1,TRUE,GSE185381,GSM5613770_2020-03-18-count-2
observation.observation_s16,20q,gain,31,54,0.574074074074074,TRUE,GSE185381,GSM5613770_2020-03-18-count-2
observation.observation_s16,21q,gain,38,38,1,TRUE,GSE185381,GSM5613770_2020-03-18-count-2
observation.observation_s16,22q,gain,69,69,1,TRUE,GSE185381,GSM5613770_2020-03-18-count-2
observation.observation_s29,1p,gain,77,188,0.409574468085106,FALSE,GSE185381,GSM5613770_2020-03-18-count-2
observation.observation_s29,1q,gain,133,145,0.917241379310345,TRUE,GSE185381,GSM5613770_2020-03-18-count-2
observation.observation_s29,2q,gain,63,129,0.488372093023256,FALSE,GSE185381,GSM5613770_2020-03-18-count-2
observation.observation_s29,6p,loss,46,113,0.407079646017699,FALSE,GSE185381,GSM5613770_2020-03-18-count-2
observation.observation_s29,8q,gain,52,91,0.571428571428571,TRUE,GSE185381,GSM5613770_2020-03-18-count-2
observation.observation_s29,12p,gain,36,45,0.8,TRUE,GSE185381,GSM5613770_2020-03-18-count-2
observation.observation_s29,14q,loss,10,113,0.0884955752212389,FALSE,GSE185381,GSM5613770_2020-03-18-count-2
observation.observation_s29,15q,gain,41,108,0.37962962962963,FALSE,GSE185381,GSM5613770_2020-03-18-count-2
observation.observation_s29,17q,loss,38,135,0.281481481481482,FALSE,GSE185381,GSM5613770_2020-03-18-count-2
observation.observation_s29,19q,loss,70,109,0.642201834862385,TRUE,GSE185381,GSM5613770_2020-03-18-count-2
observation.observation_s29,20p,gain,29,29,1,TRUE,GSE185381,GSM5613770_2020-03-18-count-2
observation.observation_s29,20q,gain,30,54,0.555555555555556,TRUE,GSE185381,GSM5613770_2020-03-18-count-2
observation.observation_s29,21q,gain,38,38,1,TRUE,GSE185381,GSM5613770_2020-03-18-count-2
observation.observation_s24,1q,gain,54,145,0.372413793103448,FALSE,GSE185381,GSM5613770_2020-03-18-count-2
observation.observation_s24,5p,loss,20,20,1,TRUE,GSE185381,GSM5613770_2020-03-18-count-2
observation.observation_s24,5q,loss,101,128,0.7890625,TRUE,GSE185381,GSM5613770_2020-03-18-count-2
observation.observation_s24,6p,loss,48,113,0.424778761061947,FALSE,GSE185381,GSM5613770_2020-03-18-count-2
observation.observation_s24,7p,gain,65,65,1,TRUE,GSE185381,GSM5613770_2020-03-18-count-2
observation.observation_s24,7q,gain,91,91,1,TRUE,GSE185381,GSM5613770_2020-03-18-count-2
observation.observation_s24,8q,gain,72,91,0.791208791208791,TRUE,GSE185381,GSM5613770_2020-03-18-count-2
observation.observation_s24,11p,gain,19,62,0.306451612903226,FALSE,GSE185381,GSM5613770_2020-03-18-count-2
observation.observation_s24,12p,gain,45,45,1,TRUE,GSE185381,GSM5613770_2020-03-18-count-2
observation.observation_s24,12q,gain,34,135,0.251851851851852,FALSE,GSE185381,GSM5613770_2020-03-18-count-2
observation.observation_s24,14q,loss,12,113,0.106194690265487,FALSE,GSE185381,GSM5613770_2020-03-18-count-2
observation.observation_s24,15q,gain,60,108,0.555555555555556,TRUE,GSE185381,GSM5613770_2020-03-18-count-2
observation.observation_s24,17p,gain,43,57,0.754385964912281,TRUE,GSE185381,GSM5613770_2020-03-18-count-2
observation.observation_s24,19q,loss,38,109,0.348623853211009,FALSE,GSE185381,GSM5613770_2020-03-18-count-2
observation.observation_s24,20p,gain,29,29,1,TRUE,GSE185381,GSM5613770_2020-03-18-count-2
observation.observation_s24,20q,gain,54,54,1,TRUE,GSE185381,GSM5613770_2020-03-18-count-2
observation.observation_s24,21q,gain,38,38,1,TRUE,GSE185381,GSM5613770_2020-03-18-count-2
observation.observation_s24,22q,gain,69,69,1,TRUE,GSE185381,GSM5613770_2020-03-18-count-2
observation.observation_s12,1p,gain,12,188,0.0638297872340426,FALSE,GSE185381,GSM5613770_2020-03-18-count-2
observation.observation_s12,1q,gain,62,145,0.427586206896552,FALSE,GSE185381,GSM5613770_2020-03-18-count-2
observation.observation_s12,2p,gain,55,103,0.533980582524272,TRUE,GSE185381,GSM5613770_2020-03-18-count-2
observation.observation_s12,2q,gain,23,129,0.178294573643411,FALSE,GSE185381,GSM5613770_2020-03-18-count-2
observation.observation_s12,6p,loss,57,113,0.504424778761062,TRUE,GSE185381,GSM5613770_2020-03-18-count-2
observation.observation_s12,6q,loss,5,65,0.0769230769230769,FALSE,GSE185381,GSM5613770_2020-03-18-count-2
observation.observation_s12,11q,gain,42,134,0.313432835820896,FALSE,GSE185381,GSM5613770_2020-03-18-count-2
observation.observation_s12,20p,gain,29,29,1,TRUE,GSE185381,GSM5613770_2020-03-18-count-2
observation.observation_s12,20q,gain,37,54,0.685185185185185,TRUE,GSE185381,GSM5613770_2020-03-18-count-2
observation.observation_s25,1q,gain,67,145,0.462068965517241,FALSE,GSE185381,GSM5613770_2020-03-18-count-2
observation.observation_s25,4p,gain,2,27,0.0740740740740741,FALSE,GSE185381,GSM5613770_2020-03-18-count-2
observation.observation_s25,4q,gain,31,80,0.3875,FALSE,GSE185381,GSM5613770_2020-03-18-count-2
observation.observation_s25,5p,loss,16,20,0.8,TRUE,GSE185381,GSM5613770_2020-03-18-count-2
observation.observation_s25,5q,loss,128,128,1,TRUE,GSE185381,GSM5613770_2020-03-18-count-2
observation.observation_s25,6p,loss,48,113,0.424778761061947,FALSE,GSE185381,GSM5613770_2020-03-18-count-2
observation.observation_s25,7p,gain,42,65,0.646153846153846,TRUE,GSE185381,GSM5613770_2020-03-18-count-2
observation.observation_s25,8q,gain,71,91,0.78021978021978,TRUE,GSE185381,GSM5613770_2020-03-18-count-2
observation.observation_s25,11q,gain,45,134,0.335820895522388,FALSE,GSE185381,GSM5613770_2020-03-18-count-2
observation.observation_s25,12p,gain,45,45,1,TRUE,GSE185381,GSM5613770_2020-03-18-count-2
observation.observation_s25,12q,gain,34,135,0.251851851851852,FALSE,GSE185381,GSM5613770_2020-03-18-count-2
observation.observation_s25,14q,loss,14,113,0.123893805309735,FALSE,GSE185381,GSM5613770_2020-03-18-count-2
observation.observation_s25,15q,gain,51,108,0.472222222222222,FALSE,GSE185381,GSM5613770_2020-03-18-count-2
observation.observation_s25,17p,loss,3,57,0.0526315789473684,FALSE,GSE185381,GSM5613770_2020-03-18-count-2
observation.observation_s25,17q,loss,115,135,0.851851851851852,TRUE,GSE185381,GSM5613770_2020-03-18-count-2
observation.observation_s25,18q,loss,19,24,0.791666666666667,TRUE,GSE185381,GSM5613770_2020-03-18-count-2
observation.observation_s25,19q,loss,61,109,0.559633027522936,TRUE,GSE185381,GSM5613770_2020-03-18-count-2
observation.observation_s25,20p,gain,29,29,1,TRUE,GSE185381,GSM5613770_2020-03-18-count-2
observation.observation_s25,20q,gain,54,54,1,TRUE,GSE185381,GSM5613770_2020-03-18-count-2
observation.observation_s25,21q,gain,38,38,1,TRUE,GSE185381,GSM5613770_2020-03-18-count-2
observation.observation_s25,22q,gain,69,69,1,TRUE,GSE185381,GSM5613770_2020-03-18-count-2
observation.observation_s39,1q,gain,51,145,0.351724137931035,FALSE,GSE185381,GSM5613770_2020-03-18-count-2
observation.observation_s39,2p,loss,8,103,0.0776699029126214,FALSE,GSE185381,GSM5613770_2020-03-18-count-2
observation.observation_s39,2q,loss,43,129,0.333333333333333,FALSE,GSE185381,GSM5613770_2020-03-18-count-2
observation.observation_s39,3p,gain,39,90,0.433333333333333,FALSE,GSE185381,GSM5613770_2020-03-18-count-2
observation.observation_s39,3q,gain,64,100,0.64,TRUE,GSE185381,GSM5613770_2020-03-18-count-2
observation.observation_s39,4p,gain,15,27,0.555555555555556,TRUE,GSE185381,GSM5613770_2020-03-18-count-2
observation.observation_s39,4q,gain,45,80,0.5625,TRUE,GSE185381,GSM5613770_2020-03-18-count-2
observation.observation_s39,5p,loss,20,20,1,TRUE,GSE185381,GSM5613770_2020-03-18-count-2
observation.observation_s39,5q,loss,104,128,0.8125,TRUE,GSE185381,GSM5613770_2020-03-18-count-2
observation.observation_s39,6p,gain,30,113,0.265486725663717,FALSE,GSE185381,GSM5613770_2020-03-18-count-2
observation.observation_s39,6p,loss,49,113,0.433628318584071,FALSE,GSE185381,GSM5613770_2020-03-18-count-2
observation.observation_s39,7p,gain,65,65,1,TRUE,GSE185381,GSM5613770_2020-03-18-count-2
observation.observation_s39,7q,gain,91,91,1,TRUE,GSE185381,GSM5613770_2020-03-18-count-2
observation.observation_s39,8q,gain,53,91,0.582417582417583,TRUE,GSE185381,GSM5613770_2020-03-18-count-2
observation.observation_s39,11q,gain,55,134,0.41044776119403,FALSE,GSE185381,GSM5613770_2020-03-18-count-2
observation.observation_s39,12p,gain,45,45,1,TRUE,GSE185381,GSM5613770_2020-03-18-count-2
observation.observation_s39,12q,gain,34,135,0.251851851851852,FALSE,GSE185381,GSM5613770_2020-03-18-count-2
observation.observation_s39,14q,loss,15,113,0.132743362831858,FALSE,GSE185381,GSM5613770_2020-03-18-count-2
observation.observation_s39,17p,gain,32,57,0.56140350877193,TRUE,GSE185381,GSM5613770_2020-03-18-count-2
observation.observation_s39,19q,loss,51,109,0.467889908256881,FALSE,GSE185381,GSM5613770_2020-03-18-count-2
observation.observation_s39,20p,gain,29,29,1,TRUE,GSE185381,GSM5613770_2020-03-18-count-2
observation.observation_s39,20q,gain,30,54,0.555555555555556,TRUE,GSE185381,GSM5613770_2020-03-18-count-2
observation.observation_s39,21q,gain,38,38,1,TRUE,GSE185381,GSM5613770_2020-03-18-count-2
observation.observation_s39,22q,gain,69,69,1,TRUE,GSE185381,GSM5613770_2020-03-18-count-2
observation.observation_s2,3q,gain,51,100,0.51,TRUE,GSE185381,GSM5613770_2020-03-18-count-2
observation.observation_s2,6p,loss,57,113,0.504424778761062,TRUE,GSE185381,GSM5613770_2020-03-18-count-2
observation.observation_s2,6q,loss,9,65,0.138461538461538,FALSE,GSE185381,GSM5613770_2020-03-18-count-2
observation.observation_s2,7q,gain,60,91,0.659340659340659,TRUE,GSE185381,GSM5613770_2020-03-18-count-2
observation.observation_s2,10p,gain,32,32,1,TRUE,GSE185381,GSM5613770_2020-03-18-count-2
observation.observation_s2,10q,gain,73,73,1,TRUE,GSE185381,GSM5613770_2020-03-18-count-2
observation.observation_s2,19q,loss,55,109,0.504587155963303,TRUE,GSE185381,GSM5613770_2020-03-18-count-2
observation.observation_s2,20p,gain,29,29,1,TRUE,GSE185381,GSM5613770_2020-03-18-count-2
observation.observation_s2,20q,gain,27,54,0.5,TRUE,GSE185381,GSM5613770_2020-03-18-count-2
observation.observation_s2,22q,gain,16,69,0.231884057971015,FALSE,GSE185381,GSM5613770_2020-03-18-count-2
observation.observation_s9,1q,gain,50,145,0.344827586206897,FALSE,GSE185381,GSM5613770_2020-03-18-count-2
observation.observation_s9,6p,loss,42,113,0.371681415929204,FALSE,GSE185381,GSM5613770_2020-03-18-count-2
observation.observation_s9,7p,gain,65,65,1,TRUE,GSE185381,GSM5613770_2020-03-18-count-2
observation.observation_s9,7q,gain,55,91,0.604395604395604,TRUE,GSE185381,GSM5613770_2020-03-18-count-2
observation.observation_s9,8p,gain,35,35,1,TRUE,GSE185381,GSM5613770_2020-03-18-count-2
observation.observation_s9,8q,gain,91,91,1,TRUE,GSE185381,GSM5613770_2020-03-18-count-2
observation.observation_s9,11p,gain,20,62,0.32258064516129,FALSE,GSE185381,GSM5613770_2020-03-18-count-2
observation.observation_s9,12p,gain,45,45,1,TRUE,GSE185381,GSM5613770_2020-03-18-count-2
observation.observation_s9,12q,gain,56,135,0.414814814814815,FALSE,GSE185381,GSM5613770_2020-03-18-count-2
observation.observation_s9,14q,loss,14,113,0.123893805309735,FALSE,GSE185381,GSM5613770_2020-03-18-count-2
observation.observation_s9,15q,gain,59,108,0.546296296296296,TRUE,GSE185381,GSM5613770_2020-03-18-count-2
observation.observation_s9,19q,loss,69,109,0.63302752293578,TRUE,GSE185381,GSM5613770_2020-03-18-count-2
observation.observation_s9,20p,gain,29,29,1,TRUE,GSE185381,GSM5613770_2020-03-18-count-2
observation.observation_s9,20q,gain,26,54,0.481481481481482,FALSE,GSE185381,GSM5613770_2020-03-18-count-2
observation.observation_s9,21q,gain,38,38,1,TRUE,GSE185381,GSM5613770_2020-03-18-count-2
observation.observation_s9,22q,gain,69,69,1,TRUE,GSE185381,GSM5613770_2020-03-18-count-2
observation.observation_s22,1q,gain,135,145,0.931034482758621,TRUE,GSE185381,GSM5613770_2020-03-18-count-2
observation.observation_s22,3p,gain,9,90,0.1,FALSE,GSE185381,GSM5613770_2020-03-18-count-2
observation.observation_s22,3q,gain,68,100,0.68,TRUE,GSE185381,GSM5613770_2020-03-18-count-2
observation.observation_s22,4p,gain,13,27,0.481481481481482,FALSE,GSE185381,GSM5613770_2020-03-18-count-2
observation.observation_s22,4q,gain,49,80,0.6125,TRUE,GSE185381,GSM5613770_2020-03-18-count-2
observation.observation_s22,5p,loss,19,20,0.95,TRUE,GSE185381,GSM5613770_2020-03-18-count-2
observation.observation_s22,5q,loss,108,128,0.84375,TRUE,GSE185381,GSM5613770_2020-03-18-count-2
observation.observation_s22,6p,gain,35,113,0.309734513274336,FALSE,GSE185381,GSM5613770_2020-03-18-count-2
observation.observation_s22,6p,loss,56,113,0.495575221238938,FALSE,GSE185381,GSM5613770_2020-03-18-count-2
observation.observation_s22,7p,gain,65,65,1,TRUE,GSE185381,GSM5613770_2020-03-18-count-2
observation.observation_s22,7q,gain,91,91,1,TRUE,GSE185381,GSM5613770_2020-03-18-count-2
observation.observation_s22,8q,gain,66,91,0.725274725274725,TRUE,GSE185381,GSM5613770_2020-03-18-count-2
observation.observation_s22,10p,gain,32,32,1,TRUE,GSE185381,GSM5613770_2020-03-18-count-2
observation.observation_s22,10q,gain,73,73,1,TRUE,GSE185381,GSM5613770_2020-03-18-count-2
observation.observation_s22,12p,gain,21,45,0.466666666666667,FALSE,GSE185381,GSM5613770_2020-03-18-count-2
observation.observation_s22,15q,gain,55,108,0.509259259259259,TRUE,GSE185381,GSM5613770_2020-03-18-count-2
observation.observation_s22,17p,loss,17,57,0.298245614035088,FALSE,GSE185381,GSM5613770_2020-03-18-count-2
observation.observation_s22,17q,loss,43,135,0.318518518518519,FALSE,GSE185381,GSM5613770_2020-03-18-count-2
observation.observation_s22,19p,loss,56,121,0.462809917355372,FALSE,GSE185381,GSM5613770_2020-03-18-count-2
observation.observation_s22,19q,loss,109,109,1,TRUE,GSE185381,GSM5613770_2020-03-18-count-2
observation.observation_s22,20p,gain,29,29,1,TRUE,GSE185381,GSM5613770_2020-03-18-count-2
observation.observation_s22,20q,gain,37,54,0.685185185185185,TRUE,GSE185381,GSM5613770_2020-03-18-count-2
observation.observation_s22,21q,gain,38,38,1,TRUE,GSE185381,GSM5613770_2020-03-18-count-2
observation.observation_s10,1p,gain,23,188,0.122340425531915,FALSE,GSE185381,GSM5613770_2020-03-18-count-2
observation.observation_s10,1q,gain,145,145,1,TRUE,GSE185381,GSM5613770_2020-03-18-count-2
observation.observation_s10,6p,loss,51,113,0.451327433628319,FALSE,GSE185381,GSM5613770_2020-03-18-count-2
observation.observation_s10,6q,loss,20,65,0.307692307692308,FALSE,GSE185381,GSM5613770_2020-03-18-count-2
observation.observation_s10,10p,gain,28,32,0.875,TRUE,GSE185381,GSM5613770_2020-03-18-count-2
observation.observation_s10,10q,gain,73,73,1,TRUE,GSE185381,GSM5613770_2020-03-18-count-2
observation.observation_s10,11p,gain,62,62,1,TRUE,GSE185381,GSM5613770_2020-03-18-count-2
observation.observation_s10,11q,gain,91,134,0.67910447761194,TRUE,GSE185381,GSM5613770_2020-03-18-count-2
observation.observation_s10,18q,loss,24,24,1,TRUE,GSE185381,GSM5613770_2020-03-18-count-2
observation.observation_s10,19p,gain,79,121,0.652892561983471,TRUE,GSE185381,GSM5613770_2020-03-18-count-2
observation.observation_s10,19q,gain,30,109,0.275229357798165,FALSE,GSE185381,GSM5613770_2020-03-18-count-2
observation.observation_s10,22q,gain,16,69,0.231884057971015,FALSE,GSE185381,GSM5613770_2020-03-18-count-2
observation.observation_s43,1q,gain,49,145,0.337931034482759,FALSE,GSE185381,GSM5613770_2020-03-18-count-2
observation.observation_s43,2p,loss,11,103,0.106796116504854,FALSE,GSE185381,GSM5613770_2020-03-18-count-2
observation.observation_s43,2q,loss,39,129,0.302325581395349,FALSE,GSE185381,GSM5613770_2020-03-18-count-2
observation.observation_s43,3p,gain,68,90,0.755555555555556,TRUE,GSE185381,GSM5613770_2020-03-18-count-2
observation.observation_s43,3q,gain,43,100,0.43,FALSE,GSE185381,GSM5613770_2020-03-18-count-2
observation.observation_s43,5p,loss,20,20,1,TRUE,GSE185381,GSM5613770_2020-03-18-count-2
observation.observation_s43,5q,loss,107,128,0.8359375,TRUE,GSE185381,GSM5613770_2020-03-18-count-2
observation.observation_s43,6p,loss,46,113,0.407079646017699,FALSE,GSE185381,GSM5613770_2020-03-18-count-2
observation.observation_s43,7p,gain,33,65,0.507692307692308,TRUE,GSE185381,GSM5613770_2020-03-18-count-2
observation.observation_s43,8q,gain,57,91,0.626373626373626,TRUE,GSE185381,GSM5613770_2020-03-18-count-2
observation.observation_s43,9q,gain,48,78,0.615384615384615,TRUE,GSE185381,GSM5613770_2020-03-18-count-2
observation.observation_s43,11p,gain,19,62,0.306451612903226,FALSE,GSE185381,GSM5613770_2020-03-18-count-2
observation.observation_s43,12p,gain,19,45,0.422222222222222,FALSE,GSE185381,GSM5613770_2020-03-18-count-2
observation.observation_s43,14q,loss,16,113,0.141592920353982,FALSE,GSE185381,GSM5613770_2020-03-18-count-2
observation.observation_s43,17p,gain,46,57,0.807017543859649,TRUE,GSE185381,GSM5613770_2020-03-18-count-2
observation.observation_s43,18p,loss,16,16,1,TRUE,GSE185381,GSM5613770_2020-03-18-count-2
observation.observation_s43,18q,loss,24,24,1,TRUE,GSE185381,GSM5613770_2020-03-18-count-2
observation.observation_s43,19p,gain,57,121,0.471074380165289,FALSE,GSE185381,GSM5613770_2020-03-18-count-2
observation.observation_s43,20p,gain,29,29,1,TRUE,GSE185381,GSM5613770_2020-03-18-count-2
observation.observation_s43,20q,gain,54,54,1,TRUE,GSE185381,GSM5613770_2020-03-18-count-2
observation.observation_s43,21q,gain,38,38,1,TRUE,GSE185381,GSM5613770_2020-03-18-count-2
observation.observation_s43,22q,gain,69,69,1,TRUE,GSE185381,GSM5613770_2020-03-18-count-2
observation.observation_s26,1q,gain,137,145,0.944827586206897,TRUE,GSE185381,GSM5613770_2020-03-18-count-2
observation.observation_s26,4p,gain,19,27,0.703703703703704,TRUE,GSE185381,GSM5613770_2020-03-18-count-2
observation.observation_s26,4q,gain,51,80,0.6375,TRUE,GSE185381,GSM5613770_2020-03-18-count-2
observation.observation_s26,5p,loss,20,20,1,TRUE,GSE185381,GSM5613770_2020-03-18-count-2
observation.observation_s26,5q,loss,36,128,0.28125,FALSE,GSE185381,GSM5613770_2020-03-18-count-2
observation.observation_s26,6p,gain,33,113,0.292035398230089,FALSE,GSE185381,GSM5613770_2020-03-18-count-2
observation.observation_s26,6p,loss,47,113,0.415929203539823,FALSE,GSE185381,GSM5613770_2020-03-18-count-2
observation.observation_s26,7p,gain,36,65,0.553846153846154,TRUE,GSE185381,GSM5613770_2020-03-18-count-2
observation.observation_s26,8q,gain,74,91,0.813186813186813,TRUE,GSE185381,GSM5613770_2020-03-18-count-2
observation.observation_s26,10p,gain,32,32,1,TRUE,GSE185381,GSM5613770_2020-03-18-count-2
observation.observation_s26,10q,gain,73,73,1,TRUE,GSE185381,GSM5613770_2020-03-18-count-2
observation.observation_s26,11p,gain,19,62,0.306451612903226,FALSE,GSE185381,GSM5613770_2020-03-18-count-2
observation.observation_s26,12p,gain,45,45,1,TRUE,GSE185381,GSM5613770_2020-03-18-count-2
observation.observation_s26,12q,gain,58,135,0.42962962962963,FALSE,GSE185381,GSM5613770_2020-03-18-count-2
observation.observation_s26,14q,loss,8,113,0.0707964601769912,FALSE,GSE185381,GSM5613770_2020-03-18-count-2
observation.observation_s26,15q,gain,54,108,0.5,TRUE,GSE185381,GSM5613770_2020-03-18-count-2
observation.observation_s26,17p,loss,1,57,0.0175438596491228,FALSE,GSE185381,GSM5613770_2020-03-18-count-2
observation.observation_s26,17q,loss,42,135,0.311111111111111,FALSE,GSE185381,GSM5613770_2020-03-18-count-2
observation.observation_s26,19q,loss,68,109,0.623853211009174,TRUE,GSE185381,GSM5613770_2020-03-18-count-2
observation.observation_s26,20p,gain,29,29,1,TRUE,GSE185381,GSM5613770_2020-03-18-count-2
observation.observation_s26,20q,gain,28,54,0.518518518518519,TRUE,GSE185381,GSM5613770_2020-03-18-count-2
observation.observation_s26,21q,gain,38,38,1,TRUE,GSE185381,GSM5613770_2020-03-18-count-2
observation.observation_s26,22q,gain,69,69,1,TRUE,GSE185381,GSM5613770_2020-03-18-count-2
observation.observation_s30,1p,gain,87,188,0.462765957446809,FALSE,GSE185381,GSM5613770_2020-03-18-count-2
observation.observation_s30,1q,gain,134,145,0.924137931034483,TRUE,GSE185381,GSM5613770_2020-03-18-count-2
observation.observation_s30,5p,loss,20,20,1,TRUE,GSE185381,GSM5613770_2020-03-18-count-2
observation.observation_s30,5q,loss,112,128,0.875,TRUE,GSE185381,GSM5613770_2020-03-18-count-2
observation.observation_s30,6p,loss,52,113,0.460176991150443,FALSE,GSE185381,GSM5613770_2020-03-18-count-2
observation.observation_s30,6q,loss,30,65,0.461538461538462,FALSE,GSE185381,GSM5613770_2020-03-18-count-2
observation.observation_s30,7p,gain,65,65,1,TRUE,GSE185381,GSM5613770_2020-03-18-count-2
observation.observation_s30,7q,gain,50,91,0.54945054945055,TRUE,GSE185381,GSM5613770_2020-03-18-count-2
observation.observation_s30,8q,gain,54,91,0.593406593406593,TRUE,GSE185381,GSM5613770_2020-03-18-count-2
observation.observation_s30,11q,gain,47,134,0.350746268656716,FALSE,GSE185381,GSM5613770_2020-03-18-count-2
observation.observation_s30,12p,gain,20,45,0.444444444444444,FALSE,GSE185381,GSM5613770_2020-03-18-count-2
observation.observation_s30,12q,loss,33,135,0.244444444444444,FALSE,GSE185381,GSM5613770_2020-03-18-count-2
observation.observation_s30,15q,gain,61,108,0.564814814814815,TRUE,GSE185381,GSM5613770_2020-03-18-count-2
observation.observation_s30,19q,loss,51,109,0.467889908256881,FALSE,GSE185381,GSM5613770_2020-03-18-count-2
observation.observation_s30,20p,gain,29,29,1,TRUE,GSE185381,GSM5613770_2020-03-18-count-2
observation.observation_s30,20q,gain,54,54,1,TRUE,GSE185381,GSM5613770_2020-03-18-count-2
observation.observation_s30,21q,gain,38,38,1,TRUE,GSE185381,GSM5613770_2020-03-18-count-2
observation.observation_s42,1p,gain,3,188,0.0159574468085106,FALSE,GSE185381,GSM5613770_2020-03-18-count-2
observation.observation_s42,1q,gain,64,145,0.441379310344828,FALSE,GSE185381,GSM5613770_2020-03-18-count-2
observation.observation_s42,6p,loss,47,113,0.415929203539823,FALSE,GSE185381,GSM5613770_2020-03-18-count-2
observation.observation_s42,6q,loss,6,65,0.0923076923076923,FALSE,GSE185381,GSM5613770_2020-03-18-count-2
observation.observation_s42,9p,gain,21,28,0.75,TRUE,GSE185381,GSM5613770_2020-03-18-count-2
observation.observation_s42,9q,gain,78,78,1,TRUE,GSE185381,GSM5613770_2020-03-18-count-2
observation.observation_s42,10p,gain,28,32,0.875,TRUE,GSE185381,GSM5613770_2020-03-18-count-2
observation.observation_s42,10q,gain,29,73,0.397260273972603,FALSE,GSE185381,GSM5613770_2020-03-18-count-2
observation.observation_s42,11p,gain,25,62,0.403225806451613,FALSE,GSE185381,GSM5613770_2020-03-18-count-2
observation.observation_s42,12p,gain,45,45,1,TRUE,GSE185381,GSM5613770_2020-03-18-count-2
observation.observation_s42,12q,gain,73,135,0.540740740740741,TRUE,GSE185381,GSM5613770_2020-03-18-count-2
observation.observation_s42,17p,gain,42,57,0.736842105263158,TRUE,GSE185381,GSM5613770_2020-03-18-count-2
observation.observation_s42,19p,gain,121,121,1,TRUE,GSE185381,GSM5613770_2020-03-18-count-2
observation.observation_s42,19q,gain,23,109,0.211009174311927,FALSE,GSE185381,GSM5613770_2020-03-18-count-2
observation.observation_s31,1p,gain,105,188,0.558510638297872,TRUE,GSE185381,GSM5613770_2020-03-18-count-2
observation.observation_s31,1q,gain,67,145,0.462068965517241,FALSE,GSE185381,GSM5613770_2020-03-18-count-2
observation.observation_s31,7p,gain,15,65,0.230769230769231,FALSE,GSE185381,GSM5613770_2020-03-18-count-2
observation.observation_s31,9p,gain,14,28,0.5,TRUE,GSE185381,GSM5613770_2020-03-18-count-2
