subclone,arm,direction,n_genes_nonneutral,n_genes_arm,frac_arm,is_event,dataset,sample
observation.observation_s28,10p,gain,35,64,0.546875,TRUE,GSE185381,GSM5613760_2019-11-19-count-1
observation.observation_s28,10q,gain,65,189,0.343915343915344,FALSE,GSE185381,GSM5613760_2019-11-19-count-1
observation.observation_s28,11p,gain,38,125,0.304,FALSE,GSE185381,GSM5613760_2019-11-19-count-1
observation.observation_s28,11q,gain,131,252,0.51984126984127,TRUE,GSE185381,GSM5613760_2019-11-19-count-1
observation.observation_s28,11q,loss,82,252,0.325396825396825,FALSE,GSE185381,GSM5613760_2019-11-19-count-1
observation.observation_s28,12p,gain,46,81,0.567901234567901,TRUE,GSE185381,GSM5613760_2019-11-19-count-1
observation.observation_s28,12q,gain,97,288,0.336805555555556,FALSE,GSE185381,GSM5613760_2019-11-19-count-1
observation.observation_s28,14q,loss,15,223,0.0672645739910314,FALSE,GSE185381,GSM5613760_2019-11-19-count-1
observation.observation_s28,16p,loss,37,177,0.209039548022599,FALSE,GSE185381,GSM5613760_2019-11-19-count-1
observation.observation_s28,17p,gain,76,116,0.655172413793103,TRUE,GSE185381,GSM5613760_2019-11-19-count-1
observation.observation_s28,18q,loss,61,72,0.847222222222222,TRUE,GSE185381,GSM5613760_2019-11-19-count-1
observation.observation_s28,19p,gain,132,261,0.505747126436782,TRUE,GSE185381,GSM5613760_2019-11-19-count-1
observation.observation_s28,20p,gain,58,58,1,TRUE,GSE185381,GSM5613760_2019-11-19-count-1
observation.observation_s28,20q,gain,76,122,0.622950819672131,TRUE,GSE185381,GSM5613760_2019-11-19-count-1
observation.observation_s28,22q,gain,45,177,0.254237288135593,FALSE,GSE185381,GSM5613760_2019-11-19-count-1
observation.observation_s7,1p,gain,54,355,0.152112676056338,FALSE,GSE185381,GSM5613760_2019-11-19-count-1
observation.observation_s7,1p,loss,64,355,0.180281690140845,FALSE,GSE185381,GSM5613760_2019-11-19-count-1
observation.observation_s7,1q,gain,120,290,0.413793103448276,FALSE,GSE185381,GSM5613760_2019-11-19-count-1
observation.observation_s7,2p,loss,2,194,0.0103092783505155,FALSE,GSE185381,GSM5613760_2019-11-19-count-1
observation.observation_s7,2q,loss,190,254,0.748031496062992,TRUE,GSE185381,GSM5613760_2019-11-19-count-1
observation.observation_s7,3p,loss,62,186,0.333333333333333,FALSE,GSE185381,GSM5613760_2019-11-19-count-1
observation.observation_s7,3q,loss,56,196,0.285714285714286,FALSE,GSE185381,GSM5613760_2019-11-19-count-1
observation.observation_s7,4q,loss,45,149,0.302013422818792,FALSE,GSE185381,GSM5613760_2019-11-19-count-1
observation.observation_s7,5p,loss,46,46,1,TRUE,GSE185381,GSM5613760_2019-11-19-count-1
observation.observation_s7,5q,loss,17,251,0.0677290836653386,FALSE,GSE185381,GSM5613760_2019-11-19-count-1
observation.observation_s7,5q,gain,52,251,0.207171314741036,FALSE,GSE185381,GSM5613760_2019-11-19-count-1
observation.observation_s7,6p,loss,56,204,0.274509803921569,FALSE,GSE185381,GSM5613760_2019-11-19-count-1
observation.observation_s7,6q,loss,141,141,1,TRUE,GSE185381,GSM5613760_2019-11-19-count-1
observation.observation_s7,7p,gain,38,117,0.324786324786325,FALSE,GSE185381,GSM5613760_2019-11-19-count-1
observation.observation_s7,10q,gain,64,189,0.338624338624339,FALSE,GSE185381,GSM5613760_2019-11-19-count-1
observation.observation_s7,11p,gain,54,125,0.432,FALSE,GSE185381,GSM5613760_2019-11-19-count-1
observation.observation_s7,11q,gain,139,252,0.551587301587302,TRUE,GSE185381,GSM5613760_2019-11-19-count-1
observation.observation_s7,12p,gain,45,81,0.555555555555556,TRUE,GSE185381,GSM5613760_2019-11-19-count-1
observation.observation_s7,12q,gain,93,288,0.322916666666667,FALSE,GSE185381,GSM5613760_2019-11-19-count-1
observation.observation_s7,14q,loss,17,223,0.0762331838565022,FALSE,GSE185381,GSM5613760_2019-11-19-count-1
observation.observation_s7,17p,gain,62,116,0.53448275862069,TRUE,GSE185381,GSM5613760_2019-11-19-count-1
observation.observation_s7,18q,loss,62,72,0.861111111111111,TRUE,GSE185381,GSM5613760_2019-11-19-count-1
observation.observation_s7,19p,gain,211,261,0.808429118773946,TRUE,GSE185381,GSM5613760_2019-11-19-count-1
observation.observation_s7,19q,gain,204,213,0.957746478873239,TRUE,GSE185381,GSM5613760_2019-11-19-count-1
observation.observation_s7,20p,gain,58,58,1,TRUE,GSE185381,GSM5613760_2019-11-19-count-1
observation.observation_s7,20q,gain,73,122,0.598360655737705,TRUE,GSE185381,GSM5613760_2019-11-19-count-1
observation.observation_s7,22q,gain,105,177,0.593220338983051,TRUE,GSE185381,GSM5613760_2019-11-19-count-1
observation.observation_s25,1p,gain,56,355,0.157746478873239,FALSE,GSE185381,GSM5613760_2019-11-19-count-1
observation.observation_s25,1p,loss,69,355,0.194366197183099,FALSE,GSE185381,GSM5613760_2019-11-19-count-1
observation.observation_s25,1q,gain,128,290,0.441379310344828,FALSE,GSE185381,GSM5613760_2019-11-19-count-1
observation.observation_s25,2p,loss,4,194,0.0206185567010309,FALSE,GSE185381,GSM5613760_2019-11-19-count-1
observation.observation_s25,2q,loss,169,254,0.665354330708662,TRUE,GSE185381,GSM5613760_2019-11-19-count-1
observation.observation_s25,3p,loss,64,186,0.344086021505376,FALSE,GSE185381,GSM5613760_2019-11-19-count-1
observation.observation_s25,5p,loss,46,46,1,TRUE,GSE185381,GSM5613760_2019-11-19-count-1
observation.observation_s25,5q,loss,30,251,0.119521912350598,FALSE,GSE185381,GSM5613760_2019-11-19-count-1
observation.observation_s25,6p,loss,73,204,0.357843137254902,FALSE,GSE185381,GSM5613760_2019-11-19-count-1
observation.observation_s25,6q,loss,67,141,0.475177304964539,FALSE,GSE185381,GSM5613760_2019-11-19-count-1
observation.observation_s25,8p,gain,35,70,0.5,TRUE,GSE185381,GSM5613760_2019-11-19-count-1
observation.observation_s25,8q,loss,50,146,0.342465753424658,FALSE,GSE185381,GSM5613760_2019-11-19-count-1
observation.observation_s25,10p,gain,32,64,0.5,TRUE,GSE185381,GSM5613760_2019-11-19-count-1
observation.observation_s25,10q,gain,70,189,0.37037037037037,FALSE,GSE185381,GSM5613760_2019-11-19-count-1
observation.observation_s25,11p,gain,57,125,0.456,FALSE,GSE185381,GSM5613760_2019-11-19-count-1
observation.observation_s25,11q,gain,139,252,0.551587301587302,TRUE,GSE185381,GSM5613760_2019-11-19-count-1
observation.observation_s25,11q,loss,59,252,0.234126984126984,FALSE,GSE185381,GSM5613760_2019-11-19-count-1
observation.observation_s25,12p,gain,46,81,0.567901234567901,TRUE,GSE185381,GSM5613760_2019-11-19-count-1
observation.observation_s25,12q,gain,94,288,0.326388888888889,FALSE,GSE185381,GSM5613760_2019-11-19-count-1
observation.observation_s25,14q,loss,15,223,0.0672645739910314,FALSE,GSE185381,GSM5613760_2019-11-19-count-1
observation.observation_s25,17p,gain,52,116,0.448275862068966,FALSE,GSE185381,GSM5613760_2019-11-19-count-1
observation.observation_s25,17q,gain,50,311,0.160771704180064,FALSE,GSE185381,GSM5613760_2019-11-19-count-1
observation.observation_s25,18q,loss,58,72,0.805555555555556,TRUE,GSE185381,GSM5613760_2019-11-19-count-1
observation.observation_s25,19p,gain,129,261,0.494252873563218,FALSE,GSE185381,GSM5613760_2019-11-19-count-1
observation.observation_s25,19q,gain,56,213,0.262910798122066,FALSE,GSE185381,GSM5613760_2019-11-19-count-1
observation.observation_s25,20p,gain,58,58,1,TRUE,GSE185381,GSM5613760_2019-11-19-count-1
observation.observation_s25,20q,gain,73,122,0.598360655737705,TRUE,GSE185381,GSM5613760_2019-11-19-count-1
observation.observation_s25,22q,gain,49,177,0.27683615819209,FALSE,GSE185381,GSM5613760_2019-11-19-count-1
observation.observation_s35,1q,gain,101,290,0.348275862068966,FALSE,GSE185381,GSM5613760_2019-11-19-count-1
observation.observation_s35,5q,loss,35,251,0.139442231075697,FALSE,GSE185381,GSM5613760_2019-11-19-count-1
observation.observation_s35,6p,loss,126,204,0.617647058823529,TRUE,GSE185381,GSM5613760_2019-11-19-count-1
observation.observation_s35,6q,loss,30,141,0.212765957446809,FALSE,GSE185381,GSM5613760_2019-11-19-count-1
observation.observation_s35,11p,gain,38,125,0.304,FALSE,GSE185381,GSM5613760_2019-11-19-count-1
observation.observation_s35,11q,gain,67,252,0.265873015873016,FALSE,GSE185381,GSM5613760_2019-11-19-count-1
observation.observation_s35,12p,gain,27,81,0.333333333333333,FALSE,GSE185381,GSM5613760_2019-11-19-count-1
observation.observation_s35,12q,gain,114,288,0.395833333333333,FALSE,GSE185381,GSM5613760_2019-11-19-count-1
observation.observation_s35,14q,loss,49,223,0.219730941704036,FALSE,GSE185381,GSM5613760_2019-11-19-count-1
observation.observation_s35,15q,loss,32,213,0.150234741784038,FALSE,GSE185381,GSM5613760_2019-11-19-count-1
observation.observation_s35,17p,gain,53,116,0.456896551724138,FALSE,GSE185381,GSM5613760_2019-11-19-count-1
observation.observation_s35,17q,gain,6,311,0.0192926045016077,FALSE,GSE185381,GSM5613760_2019-11-19-count-1
observation.observation_s35,19p,gain,23,261,0.0881226053639847,FALSE,GSE185381,GSM5613760_2019-11-19-count-1
observation.observation_s35,20p,gain,56,58,0.96551724137931,TRUE,GSE185381,GSM5613760_2019-11-19-count-1
observation.observation_s35,20q,gain,7,122,0.0573770491803279,FALSE,GSE185381,GSM5613760_2019-11-19-count-1
observation.observation_s19,1p,gain,62,355,0.174647887323944,FALSE,GSE185381,GSM5613760_2019-11-19-count-1
observation.observation_s19,1p,loss,60,355,0.169014084507042,FALSE,GSE185381,GSM5613760_2019-11-19-count-1
observation.observation_s19,1q,gain,122,290,0.420689655172414,FALSE,GSE185381,GSM5613760_2019-11-19-count-1
observation.observation_s19,2p,loss,2,194,0.0103092783505155,FALSE,GSE185381,GSM5613760_2019-11-19-count-1
observation.observation_s19,2q,loss,167,254,0.65748031496063,TRUE,GSE185381,GSM5613760_2019-11-19-count-1
observation.observation_s19,3p,loss,46,186,0.247311827956989,FALSE,GSE185381,GSM5613760_2019-11-19-count-1
observation.observation_s19,4p,loss,19,76,0.25,FALSE,GSE185381,GSM5613760_2019-11-19-count-1
observation.observation_s19,4q,loss,114,149,0.76510067114094,TRUE,GSE185381,GSM5613760_2019-11-19-count-1
observation.observation_s19,5q,gain,116,251,0.462151394422311,FALSE,GSE185381,GSM5613760_2019-11-19-count-1
observation.observation_s19,6p,loss,57,204,0.279411764705882,FALSE,GSE185381,GSM5613760_2019-11-19-count-1
observation.observation_s19,6q,loss,141,141,1,TRUE,GSE185381,GSM5613760_2019-11-19-count-1
observation.observation_s19,8q,loss,49,146,0.335616438356164,FALSE,GSE185381,GSM5613760_2019-11-19-count-1
observation.observation_s19,10p,gain,2,64,0.03125,FALSE,GSE185381,GSM5613760_2019-11-19-count-1
observation.observation_s19,10q,gain,70,189,0.37037037037037,FALSE,GSE185381,GSM5613760_2019-11-19-count-1
observation.observation_s19,11p,gain,57,125,0.456,FALSE,GSE185381,GSM5613760_2019-11-19-count-1
observation.observation_s19,11q,gain,138,252,0.547619047619048,TRUE,GSE185381,GSM5613760_2019-11-19-count-1
observation.observation_s19,11q,loss,44,252,0.174603174603175,FALSE,GSE185381,GSM5613760_2019-11-19-count-1
observation.observation_s19,12p,gain,41,81,0.506172839506173,TRUE,GSE185381,GSM5613760_2019-11-19-count-1
observation.observation_s19,12q,gain,98,288,0.340277777777778,FALSE,GSE185381,GSM5613760_2019-11-19-count-1
observation.observation_s19,13q,loss,30,113,0.265486725663717,FALSE,GSE185381,GSM5613760_2019-11-19-count-1
observation.observation_s19,14q,loss,15,223,0.0672645739910314,FALSE,GSE185381,GSM5613760_2019-11-19-count-1
observation.observation_s19,17p,gain,59,116,0.508620689655172,TRUE,GSE185381,GSM5613760_2019-11-19-count-1
observation.observation_s19,18q,loss,56,72,0.777777777777778,TRUE,GSE185381,GSM5613760_2019-11-19-count-1
observation.observation_s19,19p,gain,86,261,0.329501915708812,FALSE,GSE185381,GSM5613760_2019-11-19-count-1
observation.observation_s19,20p,gain,58,58,1,TRUE,GSE185381,GSM5613760_2019-11-19-count-1
observation.observation_s19,20q,gain,65,122,0.532786885245902,TRUE,GSE185381,GSM5613760_2019-11-19-count-1
observation.observation_s19,22q,gain,103,177,0.581920903954802,TRUE,GSE185381,GSM5613760_2019-11-19-count-1
observation.observation_s30,1p,gain,117,355,0.329577464788732,FALSE,GSE185381,GSM5613760_2019-11-19-count-1
observation.observation_s30,1p,loss,63,355,0.177464788732394,FALSE,GSE185381,GSM5613760_2019-11-19-count-1
observation.observation_s30,1q,gain,122,290,0.420689655172414,FALSE,GSE185381,GSM5613760_2019-11-19-count-1
observation.observation_s30,2p,loss,2,194,0.0103092783505155,FALSE,GSE185381,GSM5613760_2019-11-19-count-1
observation.observation_s30,2q,loss,166,254,0.653543307086614,TRUE,GSE185381,GSM5613760_2019-11-19-count-1
observation.observation_s30,3p,loss,13,186,0.0698924731182796,FALSE,GSE185381,GSM5613760_2019-11-19-count-1
observation.observation_s30,3q,loss,71,196,0.362244897959184,FALSE,GSE185381,GSM5613760_2019-11-19-count-1
observation.observation_s30,4p,loss,25,76,0.328947368421053,FALSE,GSE185381,GSM5613760_2019-11-19-count-1
observation.observation_s30,4q,loss,124,149,0.832214765100671,TRUE,GSE185381,GSM5613760_2019-11-19-count-1
observation.observation_s30,5p,loss,46,46,1,TRUE,GSE185381,GSM5613760_2019-11-19-count-1
observation.observation_s30,5q,loss,21,251,0.0836653386454183,FALSE,GSE185381,GSM5613760_2019-11-19-count-1
observation.observation_s30,6p,loss,61,204,0.299019607843137,FALSE,GSE185381,GSM5613760_2019-11-19-count-1
observation.observation_s30,6q,loss,84,141,0.595744680851064,TRUE,GSE185381,GSM5613760_2019-11-19-count-1
observation.observation_s30,9q,gain,35,193,0.181347150259067,FALSE,GSE185381,GSM5613760_2019-11-19-count-1
observation.observation_s30,10q,gain,45,189,0.238095238095238,FALSE,GSE185381,GSM5613760_2019-11-19-count-1
observation.observation_s30,11p,gain,46,125,0.368,FALSE,GSE185381,GSM5613760_2019-11-19-count-1
observation.observation_s30,11q,gain,142,252,0.563492063492063,TRUE,GSE185381,GSM5613760_2019-11-19-count-1
observation.observation_s30,12p,gain,42,81,0.518518518518519,TRUE,GSE185381,GSM5613760_2019-11-19-count-1
observation.observation_s30,12q,gain,92,288,0.319444444444444,FALSE,GSE185381,GSM5613760_2019-11-19-count-1
observation.observation_s30,14q,loss,17,223,0.0762331838565022,FALSE,GSE185381,GSM5613760_2019-11-19-count-1
observation.observation_s30,17p,gain,62,116,0.53448275862069,TRUE,GSE185381,GSM5613760_2019-11-19-count-1
observation.observation_s30,18q,loss,57,72,0.791666666666667,TRUE,GSE185381,GSM5613760_2019-11-19-count-1
observation.observation_s30,19p,gain,199,261,0.762452107279693,TRUE,GSE185381,GSM5613760_2019-11-19-count-1
observation.observation_s30,19q,gain,154,213,0.723004694835681,TRUE,GSE185381,GSM5613760_2019-11-19-count-1
observation.observation_s30,20p,gain,58,58,1,TRUE,GSE185381,GSM5613760_2019-11-19-count-1
observation.observation_s30,20q,gain,41,122,0.336065573770492,FALSE,GSE185381,GSM5613760_2019-11-19-count-1
observation.observation_s30,22q,gain,106,177,0.598870056497175,TRUE,GSE185381,GSM5613760_2019-11-19-count-1
observation.observation_s3,6p,loss,69,204,0.338235294117647,FALSE,GSE185381,GSM5613760_2019-11-19-count-1
observation.observation_s3,11q,gain,65,252,0.257936507936508,FALSE,GSE185381,GSM5613760_2019-11-19-count-1
observation.observation_s3,14q,loss,13,223,0.0582959641255605,FALSE,GSE185381,GSM5613760_2019-11-19-count-1
observation.observation_s3,20p,gain,32,58,0.551724137931035,TRUE,GSE185381,GSM5613760_2019-11-19-count-1
observation.observation_s3,20q,gain,22,122,0.180327868852459,FALSE,GSE185381,GSM5613760_2019-11-19-count-1
observation.observation_s14,1p,gain,49,355,0.138028169014085,FALSE,GSE185381,GSM5613760_2019-11-19-count-1
observation.observation_s14,1p,loss,55,355,0.154929577464789,FALSE,GSE185381,GSM5613760_2019-11-19-count-1
observation.observation_s14,1q,gain,121,290,0.417241379310345,FALSE,GSE185381,GSM5613760_2019-11-19-count-1
observation.observation_s14,2p,loss,6,194,0.0309278350515464,FALSE,GSE185381,GSM5613760_2019-11-19-count-1
observation.observation_s14,2q,loss,48,254,0.188976377952756,FALSE,GSE185381,GSM5613760_2019-11-19-count-1
observation.observation_s14,3q,loss,21,196,0.107142857142857,FALSE,GSE185381,GSM5613760_2019-11-19-count-1
observation.observation_s14,5q,loss,175,251,0.697211155378486,TRUE,GSE185381,GSM5613760_2019-11-19-count-1
observation.observation_s14,6p,loss,71,204,0.348039215686275,FALSE,GSE185381,GSM5613760_2019-11-19-count-1
observation.observation_s14,7p,gain,64,117,0.547008547008547,TRUE,GSE185381,GSM5613760_2019-11-19-count-1
observation.observation_s14,8q,gain,41,146,0.280821917808219,FALSE,GSE185381,GSM5613760_2019-11-19-count-1
observation.observation_s14,9p,gain,3,58,0.0517241379310345,FALSE,GSE185381,GSM5613760_2019-11-19-count-1
observation.observation_s14,9q,gain,56,193,0.290155440414508,FALSE,GSE185381,GSM5613760_2019-11-19-count-1
observation.observation_s14,10q,gain,55,189,0.291005291005291,FALSE,GSE185381,GSM5613760_2019-11-19-count-1
observation.observation_s14,11p,gain,31,125,0.248,FALSE,GSE185381,GSM5613760_2019-11-19-count-1
observation.observation_s14,11q,gain,132,252,0.523809523809524,TRUE,GSE185381,GSM5613760_2019-11-19-count-1
observation.observation_s14,11q,loss,47,252,0.186507936507937,FALSE,GSE185381,GSM5613760_2019-11-19-count-1
observation.observation_s14,12p,gain,34,81,0.419753086419753,FALSE,GSE185381,GSM5613760_2019-11-19-count-1
observation.observation_s14,12q,gain,95,288,0.329861111111111,FALSE,GSE185381,GSM5613760_2019-11-19-count-1
observation.observation_s14,14q,loss,16,223,0.0717488789237668,FALSE,GSE185381,GSM5613760_2019-11-19-count-1
observation.observation_s14,16p,loss,36,177,0.203389830508475,FALSE,GSE185381,GSM5613760_2019-11-19-count-1
observation.observation_s14,17q,loss,34,311,0.109324758842444,FALSE,GSE185381,GSM5613760_2019-11-19-count-1
observation.observation_s14,17q,gain,51,311,0.163987138263666,FALSE,GSE185381,GSM5613760_2019-11-19-count-1
observation.observation_s14,18q,loss,38,72,0.527777777777778,TRUE,GSE185381,GSM5613760_2019-11-19-count-1
observation.observation_s14,19p,gain,66,261,0.252873563218391,FALSE,GSE185381,GSM5613760_2019-11-19-count-1
observation.observation_s14,20p,gain,58,58,1,TRUE,GSE185381,GSM5613760_2019-11-19-count-1
observation.observation_s14,20q,gain,39,122,0.319672131147541,FALSE,GSE185381,GSM5613760_2019-11-19-count-1
observation.observation_s14,22q,gain,16,177,0.0903954802259887,FALSE,GSE185381,GSM5613760_2019-11-19-count-1
observation.observation_s31,1p,loss,50,355,0.140845070422535,FALSE,GSE185381,GSM5613760_2019-11-19-count-1
observation.observation_s31,1p,gain,2,355,0.00563380281690141,FALSE,GSE185381,GSM5613760_2019-11-19-count-1
observation.observation_s31,1q,gain,99,290,0.341379310344828,FALSE,GSE185381,GSM5613760_2019-11-19-count-1
observation.observation_s31,2p,loss,6,194,0.0309278350515464,FALSE,GSE185381,GSM5613760_2019-11-19-count-1
observation.observation_s31,2q,loss,148,254,0.582677165354331,TRUE,GSE185381,GSM5613760_2019-11-19-count-1
observation.observation_s31,6p,loss,55,204,0.269607843137255,FALSE,GSE185381,GSM5613760_2019-11-19-count-1
observation.observation_s31,10q,gain,49,189,0.259259259259259,FALSE,GSE185381,GSM5613760_2019-11-19-count-1
observation.observation_s31,11p,gain,43,125,0.344,FALSE,GSE185381,GSM5613760_2019-11-19-count-1
observation.observation_s31,11q,gain,134,252,0.531746031746032,TRUE,GSE185381,GSM5613760_2019-11-19-count-1
observation.observation_s31,12p,gain,44,81,0.54320987654321,TRUE,GSE185381,GSM5613760_2019-11-19-count-1
observation.observation_s31,12q,gain,101,288,0.350694444444444,FALSE,GSE185381,GSM5613760_2019-11-19-count-1
observation.observation_s31,14q,loss,25,223,0.112107623318386,FALSE,GSE185381,GSM5613760_2019-11-19-count-1
observation.observation_s31,18q,loss,44,72,0.611111111111111,TRUE,GSE185381,GSM5613760_2019-11-19-count-1
observation.observation_s31,19p,gain,67,261,0.256704980842912,FALSE,GSE185381,GSM5613760_2019-11-19-count-1
observation.observation_s31,20p,gain,58,58,1,TRUE,GSE185381,GSM5613760_2019-11-19-count-1
observation.observation_s31,20q,gain,43,122,0.352459016393443,FALSE,GSE185381,GSM5613760_2019-11-19-count-1
observation.observation_s31,22q,gain,21,177,0.11864406779661,FALSE,GSE185381,GSM5613760_2019-11-19-count-1
observation.observation_s17,1p,gain,49,355,0.138028169014085,FALSE,GSE185381,GSM5613760_2019-11-19-count-1
observation.observation_s17,1q,gain,124,290,0.427586206896552,FALSE,GSE185381,GSM5613760_2019-11-19-count-1
observation.observation_s17,2p,loss,3,194,0.0154639175257732,FALSE,GSE185381,GSM5613760_2019-11-19-count-1
observation.observation_s17,2q,loss,42,254,0.165354330708661,FALSE,GSE185381,GSM5613760_2019-11-19-count-1
observation.observation_s17,6p,loss,78,204,0.382352941176471,FALSE,GSE185381,GSM5613760_2019-11-19-count-1
observation.observation_s17,7p,gain,57,117,0.487179487179487,FALSE,GSE185381,GSM5613760_2019-11-19-count-1
observation.observation_s17,9p,gain,5,58,0.0862068965517242,FALSE,GSE185381,GSM5613760_2019-11-19-count-1
observation.observation_s17,9q,gain,50,193,0.259067357512953,FALSE,GSE185381,GSM5613760_2019-11-19-count-1
observation.observation_s17,10q,gain,33,189,0.174603174603175,FALSE,GSE185381,GSM5613760_2019-11-19-count-1
observation.observation_s17,11p,gain,31,125,0.248,FALSE,GSE185381,GSM5613760_2019-11-19-count-1
observation.observation_s17,11q,gain,126,252,0.5,TRUE,GSE185381,GSM5613760_2019-11-19-count-1
observation.observation_s17,11q,loss,50,252,0.198412698412698,FALSE,GSE185381,GSM5613760_2019-11-19-count-1
observation.observation_s17,12p,gain,32,81,0.395061728395062,FALSE,GSE185381,GSM5613760_2019-11-19-count-1
observation.observation_s17,12q,gain,92,288,0.319444444444444,FALSE,GSE185381,GSM5613760_2019-11-19-count-1
observation.observation_s17,14q,gain,16,223,0.0717488789237668,FALSE,GSE185381,GSM5613760_2019-11-19-count-1
observation.observation_s17,14q,loss,20,223,0.0896860986547085,FALSE,GSE185381,GSM5613760_2019-11-19-count-1
observation.observation_s17,17q,loss,32,311,0.102893890675241,FALSE,GSE185381,GSM5613760_2019-11-19-count-1
observation.observation_s17,17q,gain,46,311,0.147909967845659,FALSE,GSE185381,GSM5613760_2019-11-19-count-1
observation.observation_s17,18q,loss,41,72,0.569444444444445,TRUE,GSE185381,GSM5613760_2019-11-19-count-1
observation.observation_s17,19p,gain,24,261,0.0919540229885057,FALSE,GSE185381,GSM5613760_2019-11-19-count-1
observation.observation_s17,19q,loss,109,213,0.511737089201878,TRUE,GSE185381,GSM5613760_2019-11-19-count-1
observation.observation_s17,20p,gain,58,58,1,TRUE,GSE185381,GSM5613760_2019-11-19-count-1
observation.observation_s17,20q,gain,25,122,0.204918032786885,FALSE,GSE185381,GSM5613760_2019-11-19-count-1
observation.observation_s22,1p,gain,127,355,0.357746478873239,FALSE,GSE185381,GSM5613760_2019-11-19-count-1
observation.observation_s22,1p,loss,54,355,0.152112676056338,FALSE,GSE185381,GSM5613760_2019-11-19-count-1
observation.observation_s22,1q,gain,193,290,0.66551724137931,TRUE,GSE185381,GSM5613760_2019-11-19-count-1
observation.observation_s22,2p,loss,3,194,0.0154639175257732,FALSE,GSE185381,GSM5613760_2019-11-19-count-1
observation.observation_s22,2q,loss,136,254,0.535433070866142,TRUE,GSE185381,GSM5613760_2019-11-19-count-1
observation.observation_s22,3p,loss,12,186,0.0645161290322581,FALSE,GSE185381,GSM5613760_2019-11-19-count-1
observation.observation_s22,3q,loss,56,196,0.285714285714286,FALSE,GSE185381,GSM5613760_2019-11-19-count-1
observation.observation_s22,4p,loss,20,76,0.263157894736842,FALSE,GSE185381,GSM5613760_2019-11-19-count-1
observation.observation_s22,4q,loss,121,149,0.812080536912752,TRUE,GSE185381,GSM5613760_2019-11-19-count-1
observation.observation_s22,5p,loss,39,46,0.847826086956522,TRUE,GSE185381,GSM5613760_2019-11-19-count-1
observation.observation_s22,5q,loss,16,251,0.0637450199203187,FALSE,GSE185381,GSM5613760_2019-11-19-count-1
observation.observation_s22,5q,gain,39,251,0.155378486055777,FALSE,GSE185381,GSM5613760_2019-11-19-count-1
observation.observation_s22,6p,loss,65,204,0.318627450980392,FALSE,GSE185381,GSM5613760_2019-11-19-count-1
observation.observation_s22,6q,loss,141,141,1,TRUE,GSE185381,GSM5613760_2019-11-19-count-1
observation.observation_s22,8q,loss,68,146,0.465753424657534,FALSE,GSE185381,GSM5613760_2019-11-19-count-1
observation.observation_s22,9q,gain,34,193,0.176165803108808,FALSE,GSE185381,GSM5613760_2019-11-19-count-1
observation.observation_s22,10q,gain,34,189,0.17989417989418,FALSE,GSE185381,GSM5613760_2019-11-19-count-1
observation.observation_s22,11p,gain,39,125,0.312,FALSE,GSE185381,GSM5613760_2019-11-19-count-1
observation.observation_s22,11q,gain,94,252,0.373015873015873,FALSE,GSE185381,GSM5613760_2019-11-19-count-1
observation.observation_s22,11q,loss,44,252,0.174603174603175,FALSE,GSE185381,GSM5613760_2019-11-19-count-1
observation.observation_s22,12p,gain,46,81,0.567901234567901,TRUE,GSE185381,GSM5613760_2019-11-19-count-1
observation.observation_s22,12q,gain,90,288,0.3125,FALSE,GSE185381,GSM5613760_2019-11-19-count-1
observation.observation_s22,14q,loss,23,223,0.103139013452915,FALSE,GSE185381,GSM5613760_2019-11-19-count-1
observation.observation_s22,16p,loss,40,177,0.225988700564972,FALSE,GSE185381,GSM5613760_2019-11-19-count-1
observation.observation_s22,17p,gain,57,116,0.491379310344828,FALSE,GSE185381,GSM5613760_2019-11-19-count-1
observation.observation_s22,18q,loss,60,72,0.833333333333333,TRUE,GSE185381,GSM5613760_2019-11-19-count-1
observation.observation_s22,19p,gain,148,261,0.567049808429119,TRUE,GSE185381,GSM5613760_2019-11-19-count-1
observation.observation_s22,20p,gain,58,58,1,TRUE,GSE185381,GSM5613760_2019-11-19-count-1
observation.observation_s22,20q,gain,31,122,0.254098360655738,FALSE,GSE185381,GSM5613760_2019-11-19-count-1
observation.observation_s22,22q,gain,106,177,0.598870056497175,TRUE,GSE185381,GSM5613760_2019-11-19-count-1
observation.observation_s47,1p,gain,60,355,0.169014084507042,FALSE,GSE185381,GSM5613760_2019-11-19-count-1
observation.observation_s47,1p,loss,42,355,0.11830985915493,FALSE,GSE185381,GSM5613760_2019-11-19-count-1
observation.observation_s47,1q,gain,205,290,0.706896551724138,TRUE,GSE185381,GSM5613760_2019-11-19-count-1
observation.observation_s47,2p,loss,6,194,0.0309278350515464,FALSE,GSE185381,GSM5613760_2019-11-19-count-1
observation.observation_s47,2q,loss,46,254,0.181102362204724,FALSE,GSE185381,GSM5613760_2019-11-19-count-1
observation.observation_s47,3p,loss,71,186,0.381720430107527,FALSE,GSE185381,GSM5613760_2019-11-19-count-1
observation.observation_s47,3q,loss,16,196,0.0816326530612245,FALSE,GSE185381,GSM5613760_2019-11-19-count-1
observation.observation_s47,5q,loss,73,251,0.290836653386454,FALSE,GSE185381,GSM5613760_2019-11-19-count-1
observation.observation_s47,6p,loss,72,204,0.352941176470588,FALSE,GSE185381,GSM5613760_2019-11-19-count-1
observation.observation_s47,7p,gain,85,117,0.726495726495727,TRUE,GSE185381,GSM5613760_2019-11-19-count-1
